year,id,name,works_count,country,fetch_date
2005,1102,Agronomy and Crop Science,3,EE,2025-12-01 18:54:11
2005,1104,Aquatic Science,3,EE,2025-12-01 18:54:11
2005,1304,Biophysics,3,EE,2025-12-01 18:54:11
2005,1602,Analytical Chemistry,3,EE,2025-12-01 18:54:11
2005,1606,Physical and Theoretical Chemistry,3,EE,2025-12-01 18:54:11
2005,1707,Computer Vision and Pattern Recognition,3,EE,2025-12-01 18:54:11
2005,1804,"Statistics, Probability and Uncertainty",3,EE,2025-12-01 18:54:11
2005,2308,"Management, Monitoring, Policy and Law",3,EE,2025-12-01 18:54:11
2005,2406,Virology,3,EE,2025-12-01 18:54:11
2005,2502,Biomaterials,3,EE,2025-12-01 18:54:11
2005,2713,Epidemiology,3,EE,2025-12-01 18:54:11
2005,2736,Pharmacology,3,EE,2025-12-01 18:54:11
2005,3305,"Geography, Planning and Development",3,EE,2025-12-01 18:54:11
2005,3600,General Health Professions,3,EE,2025-12-01 18:54:11
2005,1100,General Agricultural and Biological Sciences,2,EE,2025-12-01 18:54:11
2005,1404,Management Information Systems,2,EE,2025-12-01 18:54:11
2005,1407,Organizational Behavior and Human Resource Management,2,EE,2025-12-01 18:54:11
2005,1709,Human-Computer Interaction,2,EE,2025-12-01 18:54:11
2005,1908,Geophysics,2,EE,2025-12-01 18:54:11
2005,2003,Finance,2,EE,2025-12-01 18:54:11
2005,2205,Civil and Structural Engineering,2,EE,2025-12-01 18:54:11
2005,2209,Industrial and Manufacturing Engineering,2,EE,2025-12-01 18:54:11
2005,2214,Media Technology,2,EE,2025-12-01 18:54:11
2005,2312,Water Science and Technology,2,EE,2025-12-01 18:54:11
2005,2403,Immunology,2,EE,2025-12-01 18:54:11
2005,2404,Microbiology,2,EE,2025-12-01 18:54:11
2005,2704,Biochemistry,2,EE,2025-12-01 18:54:11
2005,2732,Orthopedics and Sports Medicine,2,EE,2025-12-01 18:54:11
2005,2738,Psychiatry and Mental health,2,EE,2025-12-01 18:54:11
2005,2742,Rehabilitation,2,EE,2025-12-01 18:54:11
2005,2807,Endocrine and Autonomic Systems,2,EE,2025-12-01 18:54:11
2005,3106,Nuclear and High Energy Physics,2,EE,2025-12-01 18:54:11
2005,3310,Linguistics and Language,2,EE,2025-12-01 18:54:11
2005,3314,Anthropology,2,EE,2025-12-01 18:54:11
2005,3315,Communication,2,EE,2025-12-01 18:54:11
2005,3317,Demography,2,EE,2025-12-01 18:54:11
2005,3505,Orthodontics,2,EE,2025-12-01 18:54:11
2005,3607,Medical Laboratory Technology,2,EE,2025-12-01 18:54:11
2005,3616,Speech and Hearing,2,EE,2025-12-01 18:54:11
2005,1207,History and Philosophy of Science,1,EE,2025-12-01 18:54:11
2005,1208,Literature and Literary Theory,1,EE,2025-12-01 18:54:11
2005,1210,Music,1,EE,2025-12-01 18:54:11
2005,1213,Visual Arts and Performing Arts,1,EE,2025-12-01 18:54:11
2005,1303,Biochemistry,1,EE,2025-12-01 18:54:11
2005,1306,Cancer Research,1,EE,2025-12-01 18:54:11
2005,1308,Clinical Biochemistry,1,EE,2025-12-01 18:54:11
2005,1309,Developmental Biology,1,EE,2025-12-01 18:54:11
2005,1314,Physiology,1,EE,2025-12-01 18:54:11
2005,1507,Fluid Flow and Transfer Processes,1,EE,2025-12-01 18:54:11
2005,1711,Signal Processing,1,EE,2025-12-01 18:54:11
2005,1803,Management Science and Operations Research,1,EE,2025-12-01 18:54:11
2005,1904,Earth-Surface Processes,1,EE,2025-12-01 18:54:11
2005,2100,General Energy,1,EE,2025-12-01 18:54:11
2005,2102,Energy Engineering and Power Technology,1,EE,2025-12-01 18:54:11
2005,2103,Fuel Technology,1,EE,2025-12-01 18:54:11
2005,2215,Building and Construction,1,EE,2025-12-01 18:54:11
2005,2310,Pollution,1,EE,2025-12-01 18:54:11
2005,2500,General Materials Science,1,EE,2025-12-01 18:54:11
2005,2610,Mathematical Physics,1,EE,2025-12-01 18:54:11
2005,2611,Modeling and Simulation,1,EE,2025-12-01 18:54:11
2005,2613,Statistics and Probability,1,EE,2025-12-01 18:54:11
2005,2703,Anesthesiology and Pain Medicine,1,EE,2025-12-01 18:54:11
2005,2711,Emergency Medicine,1,EE,2025-12-01 18:54:11
2005,2716,Genetics,1,EE,2025-12-01 18:54:11
2005,2720,Hematology,1,EE,2025-12-01 18:54:11
2005,2723,Immunology and Allergy,1,EE,2025-12-01 18:54:11
2005,2728,Neurology,1,EE,2025-12-01 18:54:11
2005,2729,Obstetrics and Gynecology,1,EE,2025-12-01 18:54:11
2005,2731,Ophthalmology,1,EE,2025-12-01 18:54:11
2005,2734,Pathology and Forensic Medicine,1,EE,2025-12-01 18:54:11
2005,2743,Reproductive Medicine,1,EE,2025-12-01 18:54:11
2005,2745,Rheumatology,1,EE,2025-12-01 18:54:11
2005,2805,Cognitive Neuroscience,1,EE,2025-12-01 18:54:11
2005,3202,Applied Psychology,1,EE,2025-12-01 18:54:11
2005,3306,Health,1,EE,2025-12-01 18:54:11
2005,3316,Cultural Studies,1,EE,2025-12-01 18:54:11
2005,3321,Public Administration,1,EE,2025-12-01 18:54:11
2005,3404,Small Animals,1,EE,2025-12-01 18:54:11
2005,3506,Periodontics,1,EE,2025-12-01 18:54:11
2005,3604,Emergency Medical Services,1,EE,2025-12-01 18:54:11
2005,3611,Pharmacy,1,EE,2025-12-01 18:54:11
2005,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,EE,2025-12-01 18:54:11
2005,3614,Radiological and Ultrasound Technology,1,EE,2025-12-01 18:54:11
2006,2208,Electrical and Electronic Engineering,157,EE,2025-12-01 18:54:11
2006,1312,Molecular Biology,150,EE,2025-12-01 18:54:11
2006,2505,Materials Chemistry,113,EE,2025-12-01 18:54:11
2006,1110,Plant Science,103,EE,2025-12-01 18:54:11
2006,2303,Ecology,102,EE,2025-12-01 18:54:11
2006,1702,Artificial Intelligence,90,EE,2025-12-01 18:54:11
2006,1311,Genetics,80,EE,2025-12-01 18:54:11
2006,3312,Sociology and Political Science,76,EE,2025-12-01 18:54:11
2006,2204,Biomedical Engineering,71,EE,2025-12-01 18:54:11
2006,1105,"Ecology, Evolution, Behavior and Systematics",50,EE,2025-12-01 18:54:11
2006,3320,Political Science and International Relations,46,EE,2025-12-01 18:54:11
2006,3107,"Atomic and Molecular Physics, and Optics",38,EE,2025-12-01 18:54:11
2006,2306,Global and Planetary Change,30,EE,2025-12-01 18:54:11
2006,1705,Computer Networks and Communications,27,EE,2025-12-01 18:54:11
2006,2309,Nature and Landscape Conservation,27,EE,2025-12-01 18:54:11
2006,2304,Environmental Chemistry,26,EE,2025-12-01 18:54:11
2006,2211,Mechanics of Materials,22,EE,2025-12-01 18:54:11
2006,1102,Agronomy and Crop Science,21,EE,2025-12-01 18:54:11
2006,1703,Computational Theory and Mathematics,21,EE,2025-12-01 18:54:11
2006,1109,Insect Science,20,EE,2025-12-01 18:54:11
2006,1708,Hardware and Architecture,20,EE,2025-12-01 18:54:11
2006,1710,Information Systems,20,EE,2025-12-01 18:54:11
2006,1910,Oceanography,20,EE,2025-12-01 18:54:11
2006,2804,Cellular and Molecular Neuroscience,19,EE,2025-12-01 18:54:11
2006,2210,Mechanical Engineering,17,EE,2025-12-01 18:54:11
2006,1607,Spectroscopy,16,EE,2025-12-01 18:54:11
2006,1307,Cell Biology,15,EE,2025-12-01 18:54:11
2006,1605,Organic Chemistry,15,EE,2025-12-01 18:54:11
2006,2737,Physiology,15,EE,2025-12-01 18:54:11
2006,1902,Atmospheric Science,14,EE,2025-12-01 18:54:11
2006,2002,Economics and Econometrics,13,EE,2025-12-01 18:54:11
2006,2105,"Renewable Energy, Sustainability and the Environment",13,EE,2025-12-01 18:54:11
2006,2705,Cardiology and Cardiovascular Medicine,13,EE,2025-12-01 18:54:11
2006,1603,Electrochemistry,12,EE,2025-12-01 18:54:11
2006,1604,Inorganic Chemistry,12,EE,2025-12-01 18:54:11
2006,2403,Immunology,12,EE,2025-12-01 18:54:11
2006,2746,Surgery,12,EE,2025-12-01 18:54:11
2006,3304,Education,12,EE,2025-12-01 18:54:11
2006,1111,Soil Science,11,EE,2025-12-01 18:54:11
2006,1203,Language and Linguistics,11,EE,2025-12-01 18:54:11
2006,3108,Radiation,11,EE,2025-12-01 18:54:11
2006,1106,Food Science,10,EE,2025-12-01 18:54:11
2006,2504,"Electronic, Optical and Magnetic Materials",10,EE,2025-12-01 18:54:11
2006,2712,"Endocrinology, Diabetes and Metabolism",10,EE,2025-12-01 18:54:11
2006,3207,Social Psychology,10,EE,2025-12-01 18:54:11
2006,2207,Control and Systems Engineering,9,EE,2025-12-01 18:54:11
2006,3205,Experimental and Cognitive Psychology,9,EE,2025-12-01 18:54:11
2006,1502,Bioengineering,8,EE,2025-12-01 18:54:11
2006,2507,Polymers and Plastics,8,EE,2025-12-01 18:54:11
2006,2725,Infectious Diseases,8,EE,2025-12-01 18:54:11
2006,2730,Oncology,8,EE,2025-12-01 18:54:11
2006,3104,Condensed Matter Physics,8,EE,2025-12-01 18:54:11
2006,3600,General Health Professions,8,EE,2025-12-01 18:54:11
2006,1602,Analytical Chemistry,7,EE,2025-12-01 18:54:11
2006,1803,Management Science and Operations Research,7,EE,2025-12-01 18:54:11
2006,1906,Geochemistry and Petrology,7,EE,2025-12-01 18:54:11
2006,2206,Computational Mechanics,7,EE,2025-12-01 18:54:11
2006,2307,"Health, Toxicology and Mutagenesis",7,EE,2025-12-01 18:54:11
2006,2311,Industrial and Manufacturing Engineering,7,EE,2025-12-01 18:54:11
2006,2732,Orthopedics and Sports Medicine,7,EE,2025-12-01 18:54:11
2006,2735,"Pediatrics, Perinatology and Child Health",7,EE,2025-12-01 18:54:11
2006,2741,"Radiology, Nuclear Medicine and Imaging",7,EE,2025-12-01 18:54:11
2006,3203,Clinical Psychology,7,EE,2025-12-01 18:54:11
2006,1204,Archeology,6,EE,2025-12-01 18:54:11
2006,1211,Philosophy,6,EE,2025-12-01 18:54:11
2006,2202,Aerospace Engineering,6,EE,2025-12-01 18:54:11
2006,2203,Automotive Engineering,6,EE,2025-12-01 18:54:11
2006,2205,Civil and Structural Engineering,6,EE,2025-12-01 18:54:11
2006,2302,Ecological Modeling,6,EE,2025-12-01 18:54:11
2006,2736,Pharmacology,6,EE,2025-12-01 18:54:11
2006,2739,"Public Health, Environmental and Occupational Health",6,EE,2025-12-01 18:54:11
2006,2916,Nutrition and Dietetics,6,EE,2025-12-01 18:54:11
2006,1303,Biochemistry,5,EE,2025-12-01 18:54:11
2006,1711,Signal Processing,5,EE,2025-12-01 18:54:11
2006,1911,Paleontology,5,EE,2025-12-01 18:54:11
2006,2305,Environmental Engineering,5,EE,2025-12-01 18:54:11
2006,2503,Ceramics and Composites,5,EE,2025-12-01 18:54:11
2006,2508,"Surfaces, Coatings and Films",5,EE,2025-12-01 18:54:11
2006,2707,Complementary and alternative medicine,5,EE,2025-12-01 18:54:11
2006,2713,Epidemiology,5,EE,2025-12-01 18:54:11
2006,3106,Nuclear and High Energy Physics,5,EE,2025-12-01 18:54:11
2006,3204,Developmental and Educational Psychology,5,EE,2025-12-01 18:54:11
2006,3310,Linguistics and Language,5,EE,2025-12-01 18:54:11
2006,3315,Communication,5,EE,2025-12-01 18:54:11
2006,3316,Cultural Studies,5,EE,2025-12-01 18:54:11
2006,1103,Animal Science and Zoology,4,EE,2025-12-01 18:54:11
2006,1202,History,4,EE,2025-12-01 18:54:11
2006,1306,Cancer Research,4,EE,2025-12-01 18:54:11
2006,1707,Computer Vision and Pattern Recognition,4,EE,2025-12-01 18:54:11
2006,1709,Human-Computer Interaction,4,EE,2025-12-01 18:54:11
2006,1712,Software,4,EE,2025-12-01 18:54:11
2006,2000,"General Economics, Econometrics and Finance",4,EE,2025-12-01 18:54:11
2006,2212,Ocean Engineering,4,EE,2025-12-01 18:54:11
2006,2214,Media Technology,4,EE,2025-12-01 18:54:11
2006,2215,Building and Construction,4,EE,2025-12-01 18:54:11
2006,2308,"Management, Monitoring, Policy and Law",4,EE,2025-12-01 18:54:11
2006,3322,Urban Studies,4,EE,2025-12-01 18:54:11
2006,3404,Small Animals,4,EE,2025-12-01 18:54:11
2006,1310,Endocrinology,3,EE,2025-12-01 18:54:11
2006,1408,Strategy and Management,3,EE,2025-12-01 18:54:11
2006,1503,Catalysis,3,EE,2025-12-01 18:54:11
2006,1606,Physical and Theoretical Chemistry,3,EE,2025-12-01 18:54:11
2006,1706,Computer Science Applications,3,EE,2025-12-01 18:54:11
2006,2310,Pollution,3,EE,2025-12-01 18:54:11
2006,2405,Parasitology,3,EE,2025-12-01 18:54:11
2006,2502,Biomaterials,3,EE,2025-12-01 18:54:11
2006,2610,Mathematical Physics,3,EE,2025-12-01 18:54:11
2006,2613,Statistics and Probability,3,EE,2025-12-01 18:54:11
2006,2734,Pathology and Forensic Medicine,3,EE,2025-12-01 18:54:11
2006,2805,Cognitive Neuroscience,3,EE,2025-12-01 18:54:11
2006,2808,Neurology,3,EE,2025-12-01 18:54:11
2006,3103,Astronomy and Astrophysics,3,EE,2025-12-01 18:54:11
2006,3317,Demography,3,EE,2025-12-01 18:54:11
2006,1107,Forestry,2,EE,2025-12-01 18:54:11
2006,1304,Biophysics,2,EE,2025-12-01 18:54:11
2006,1305,Biotechnology,2,EE,2025-12-01 18:54:11
2006,1313,Molecular Medicine,2,EE,2025-12-01 18:54:11
2006,1314,Physiology,2,EE,2025-12-01 18:54:11
2006,1404,Management Information Systems,2,EE,2025-12-01 18:54:11
2006,1405,Management of Technology and Innovation,2,EE,2025-12-01 18:54:11
2006,1908,Geophysics,2,EE,2025-12-01 18:54:11
2006,2003,Finance,2,EE,2025-12-01 18:54:11
2006,2312,Water Science and Technology,2,EE,2025-12-01 18:54:11
2006,2406,Virology,2,EE,2025-12-01 18:54:11
2006,2604,Applied Mathematics,2,EE,2025-12-01 18:54:11
2006,2711,Emergency Medicine,2,EE,2025-12-01 18:54:11
2006,2716,Genetics,2,EE,2025-12-01 18:54:11
2006,2738,Psychiatry and Mental health,2,EE,2025-12-01 18:54:11
2006,2740,Pulmonary and Respiratory Medicine,2,EE,2025-12-01 18:54:11
2006,2743,Reproductive Medicine,2,EE,2025-12-01 18:54:11
2006,2802,Behavioral Neuroscience,2,EE,2025-12-01 18:54:11
2006,2807,Endocrine and Autonomic Systems,2,EE,2025-12-01 18:54:11
2006,2809,Sensory Systems,2,EE,2025-12-01 18:54:11
2006,3308,Law,2,EE,2025-12-01 18:54:11
2006,3314,Anthropology,2,EE,2025-12-01 18:54:11
2006,3321,Public Administration,2,EE,2025-12-01 18:54:11
2006,3611,Pharmacy,2,EE,2025-12-01 18:54:11
2006,3616,Speech and Hearing,2,EE,2025-12-01 18:54:11
2006,1100,General Agricultural and Biological Sciences,1,EE,2025-12-01 18:54:11
2006,1207,History and Philosophy of Science,1,EE,2025-12-01 18:54:11
2006,1208,Literature and Literary Theory,1,EE,2025-12-01 18:54:11
2006,1213,Visual Arts and Performing Arts,1,EE,2025-12-01 18:54:11
2006,1308,Clinical Biochemistry,1,EE,2025-12-01 18:54:11
2006,1407,Organizational Behavior and Human Resource Management,1,EE,2025-12-01 18:54:11
2006,1507,Fluid Flow and Transfer Processes,1,EE,2025-12-01 18:54:11
2006,1704,Computer Graphics and Computer-Aided Design,1,EE,2025-12-01 18:54:11
2006,1802,Information Systems and Management,1,EE,2025-12-01 18:54:11
2006,1904,Earth-Surface Processes,1,EE,2025-12-01 18:54:11
2006,1907,Geology,1,EE,2025-12-01 18:54:11
2006,2102,Energy Engineering and Power Technology,1,EE,2025-12-01 18:54:11
2006,2209,Industrial and Manufacturing Engineering,1,EE,2025-12-01 18:54:11
2006,2404,Microbiology,1,EE,2025-12-01 18:54:11
2006,2500,General Materials Science,1,EE,2025-12-01 18:54:11
2006,2602,Algebra and Number Theory,1,EE,2025-12-01 18:54:11
2006,2607,Discrete Mathematics and Combinatorics,1,EE,2025-12-01 18:54:11
2006,2612,Numerical Analysis,1,EE,2025-12-01 18:54:11
2006,2715,Gastroenterology,1,EE,2025-12-01 18:54:11
2006,2720,Hematology,1,EE,2025-12-01 18:54:11
2006,2727,Nephrology,1,EE,2025-12-01 18:54:11
2006,2748,Urology,1,EE,2025-12-01 18:54:11
2006,3003,Pharmaceutical Science,1,EE,2025-12-01 18:54:11
2006,3004,Pharmacology,1,EE,2025-12-01 18:54:11
2006,3109,Statistical and Nonlinear Physics,1,EE,2025-12-01 18:54:11
2006,3202,Applied Psychology,1,EE,2025-12-01 18:54:11
2006,3300,General Social Sciences,1,EE,2025-12-01 18:54:11
2006,3305,"Geography, Planning and Development",1,EE,2025-12-01 18:54:11
2006,3306,Health,1,EE,2025-12-01 18:54:11
2006,3311,Safety Research,1,EE,2025-12-01 18:54:11
2006,3313,Transportation,1,EE,2025-12-01 18:54:11
2006,3318,Gender Studies,1,EE,2025-12-01 18:54:11
2006,3504,Oral Surgery,1,EE,2025-12-01 18:54:11
2006,3607,Medical Laboratory Technology,1,EE,2025-12-01 18:54:11
2006,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,EE,2025-12-01 18:54:11
2007,2208,Electrical and Electronic Engineering,155,EE,2025-12-01 18:54:11
2007,1312,Molecular Biology,154,EE,2025-12-01 18:54:11
2007,2505,Materials Chemistry,142,EE,2025-12-01 18:54:11
2007,3312,Sociology and Political Science,91,EE,2025-12-01 18:54:11
2007,1110,Plant Science,88,EE,2025-12-01 18:54:11
2007,2303,Ecology,86,EE,2025-12-01 18:54:11
2007,1311,Genetics,80,EE,2025-12-01 18:54:11
2007,2204,Biomedical Engineering,79,EE,2025-12-01 18:54:11
2007,1702,Artificial Intelligence,76,EE,2025-12-01 18:54:11
2007,3320,Political Science and International Relations,58,EE,2025-12-01 18:54:11
2007,3107,"Atomic and Molecular Physics, and Optics",41,EE,2025-12-01 18:54:11
2007,1105,"Ecology, Evolution, Behavior and Systematics",36,EE,2025-12-01 18:54:11
2007,2306,Global and Planetary Change,32,EE,2025-12-01 18:54:11
2007,2309,Nature and Landscape Conservation,29,EE,2025-12-01 18:54:11
2007,1902,Atmospheric Science,22,EE,2025-12-01 18:54:11
2007,2804,Cellular and Molecular Neuroscience,21,EE,2025-12-01 18:54:11
2007,2210,Mechanical Engineering,20,EE,2025-12-01 18:54:11
2007,2737,Physiology,19,EE,2025-12-01 18:54:11
2007,2507,Polymers and Plastics,18,EE,2025-12-01 18:54:11
2007,3108,Radiation,18,EE,2025-12-01 18:54:11
2007,1703,Computational Theory and Mathematics,17,EE,2025-12-01 18:54:11
2007,1705,Computer Networks and Communications,17,EE,2025-12-01 18:54:11
2007,2105,"Renewable Energy, Sustainability and the Environment",17,EE,2025-12-01 18:54:11
2007,2211,Mechanics of Materials,17,EE,2025-12-01 18:54:11
2007,2504,"Electronic, Optical and Magnetic Materials",17,EE,2025-12-01 18:54:11
2007,3207,Social Psychology,17,EE,2025-12-01 18:54:11
2007,1910,Oceanography,16,EE,2025-12-01 18:54:11
2007,2503,Ceramics and Composites,16,EE,2025-12-01 18:54:11
2007,1604,Inorganic Chemistry,15,EE,2025-12-01 18:54:11
2007,2207,Control and Systems Engineering,15,EE,2025-12-01 18:54:11
2007,2746,Surgery,15,EE,2025-12-01 18:54:11
2007,3304,Education,14,EE,2025-12-01 18:54:11
2007,1605,Organic Chemistry,13,EE,2025-12-01 18:54:11
2007,2712,"Endocrinology, Diabetes and Metabolism",13,EE,2025-12-01 18:54:11
2007,1603,Electrochemistry,12,EE,2025-12-01 18:54:11
2007,1708,Hardware and Architecture,12,EE,2025-12-01 18:54:11
2007,2002,Economics and Econometrics,12,EE,2025-12-01 18:54:11
2007,2705,Cardiology and Cardiovascular Medicine,12,EE,2025-12-01 18:54:11
2007,1106,Food Science,11,EE,2025-12-01 18:54:11
2007,1307,Cell Biology,11,EE,2025-12-01 18:54:11
2007,1607,Spectroscopy,11,EE,2025-12-01 18:54:11
2007,1710,Information Systems,11,EE,2025-12-01 18:54:11
2007,2403,Immunology,11,EE,2025-12-01 18:54:11
2007,2732,Orthopedics and Sports Medicine,11,EE,2025-12-01 18:54:11
2007,1203,Language and Linguistics,10,EE,2025-12-01 18:54:11
2007,1502,Bioengineering,10,EE,2025-12-01 18:54:11
2007,2206,Computational Mechanics,10,EE,2025-12-01 18:54:11
2007,1102,Agronomy and Crop Science,9,EE,2025-12-01 18:54:11
2007,1602,Analytical Chemistry,9,EE,2025-12-01 18:54:11
2007,1606,Physical and Theoretical Chemistry,9,EE,2025-12-01 18:54:11
2007,2736,Pharmacology,9,EE,2025-12-01 18:54:11
2007,2741,"Radiology, Nuclear Medicine and Imaging",9,EE,2025-12-01 18:54:11
2007,1204,Archeology,8,EE,2025-12-01 18:54:11
2007,1707,Computer Vision and Pattern Recognition,8,EE,2025-12-01 18:54:11
2007,1711,Signal Processing,8,EE,2025-12-01 18:54:11
2007,2713,Epidemiology,8,EE,2025-12-01 18:54:11
2007,3316,Cultural Studies,8,EE,2025-12-01 18:54:11
2007,1111,Soil Science,7,EE,2025-12-01 18:54:11
2007,1304,Biophysics,7,EE,2025-12-01 18:54:11
2007,2205,Civil and Structural Engineering,7,EE,2025-12-01 18:54:11
2007,2302,Ecological Modeling,7,EE,2025-12-01 18:54:11
2007,2716,Genetics,7,EE,2025-12-01 18:54:11
2007,2739,"Public Health, Environmental and Occupational Health",7,EE,2025-12-01 18:54:11
2007,2805,Cognitive Neuroscience,7,EE,2025-12-01 18:54:11
2007,3205,Experimental and Cognitive Psychology,7,EE,2025-12-01 18:54:11
2007,3308,Law,7,EE,2025-12-01 18:54:11
2007,3310,Linguistics and Language,7,EE,2025-12-01 18:54:11
2007,3600,General Health Professions,7,EE,2025-12-01 18:54:11
2007,1109,Insect Science,6,EE,2025-12-01 18:54:11
2007,1306,Cancer Research,6,EE,2025-12-01 18:54:11
2007,1408,Strategy and Management,6,EE,2025-12-01 18:54:11
2007,2304,Environmental Chemistry,6,EE,2025-12-01 18:54:11
2007,2305,Environmental Engineering,6,EE,2025-12-01 18:54:11
2007,2307,"Health, Toxicology and Mutagenesis",6,EE,2025-12-01 18:54:11
2007,2310,Pollution,6,EE,2025-12-01 18:54:11
