year,id,name,works_count,country,fetch_date
2006,3304,Education,3,SD,2025-12-01 18:57:51
2006,1107,Forestry,2,SD,2025-12-01 18:57:51
2006,1303,Biochemistry,2,SD,2025-12-01 18:57:51
2006,1305,Biotechnology,2,SD,2025-12-01 18:57:51
2006,1705,Computer Networks and Communications,2,SD,2025-12-01 18:57:51
2006,1710,Information Systems,2,SD,2025-12-01 18:57:51
2006,2210,Mechanical Engineering,2,SD,2025-12-01 18:57:51
2006,2307,"Health, Toxicology and Mutagenesis",2,SD,2025-12-01 18:57:51
2006,2704,Biochemistry,2,SD,2025-12-01 18:57:51
2006,2715,Gastroenterology,2,SD,2025-12-01 18:57:51
2006,2716,Genetics,2,SD,2025-12-01 18:57:51
2006,2726,Microbiology,2,SD,2025-12-01 18:57:51
2006,2731,Ophthalmology,2,SD,2025-12-01 18:57:51
2006,2741,"Radiology, Nuclear Medicine and Imaging",2,SD,2025-12-01 18:57:51
2006,2743,Reproductive Medicine,2,SD,2025-12-01 18:57:51
2006,2745,Rheumatology,2,SD,2025-12-01 18:57:51
2006,1103,Animal Science and Zoology,1,SD,2025-12-01 18:57:51
2006,1108,Horticulture,1,SD,2025-12-01 18:57:51
2006,1308,Clinical Biochemistry,1,SD,2025-12-01 18:57:51
2006,1507,Fluid Flow and Transfer Processes,1,SD,2025-12-01 18:57:51
2006,1605,Organic Chemistry,1,SD,2025-12-01 18:57:51
2006,1702,Artificial Intelligence,1,SD,2025-12-01 18:57:51
2006,2002,Economics and Econometrics,1,SD,2025-12-01 18:57:51
2006,2303,Ecology,1,SD,2025-12-01 18:57:51
2006,2304,Environmental Chemistry,1,SD,2025-12-01 18:57:51
2006,2406,Virology,1,SD,2025-12-01 18:57:51
2006,2504,"Electronic, Optical and Magnetic Materials",1,SD,2025-12-01 18:57:51
2006,2505,Materials Chemistry,1,SD,2025-12-01 18:57:51
2006,2707,Complementary and alternative medicine,1,SD,2025-12-01 18:57:51
2006,2708,Dermatology,1,SD,2025-12-01 18:57:51
2006,2720,Hematology,1,SD,2025-12-01 18:57:51
2006,2732,Orthopedics and Sports Medicine,1,SD,2025-12-01 18:57:51
2006,2737,Physiology,1,SD,2025-12-01 18:57:51
2006,3207,Social Psychology,1,SD,2025-12-01 18:57:51
2006,3306,Health,1,SD,2025-12-01 18:57:51
2006,3308,Law,1,SD,2025-12-01 18:57:51
2006,3312,Sociology and Political Science,1,SD,2025-12-01 18:57:51
2006,3314,Anthropology,1,SD,2025-12-01 18:57:51
2006,3318,Gender Studies,1,SD,2025-12-01 18:57:51
2007,1110,Plant Science,96,SD,2025-12-01 18:57:51
2007,2739,"Public Health, Environmental and Occupational Health",48,SD,2025-12-01 18:57:51
2007,2713,Epidemiology,33,SD,2025-12-01 18:57:51
2007,1312,Molecular Biology,29,SD,2025-12-01 18:57:51
2007,2725,Infectious Diseases,18,SD,2025-12-01 18:57:51
2007,2746,Surgery,17,SD,2025-12-01 18:57:51
2007,1102,Agronomy and Crop Science,15,SD,2025-12-01 18:57:51
2007,1106,Food Science,14,SD,2025-12-01 18:57:51
2007,1107,Forestry,14,SD,2025-12-01 18:57:51
2007,2405,Parasitology,14,SD,2025-12-01 18:57:51
2007,1109,Insect Science,13,SD,2025-12-01 18:57:51
2007,1111,Soil Science,13,SD,2025-12-01 18:57:51
2007,3004,Pharmacology,9,SD,2025-12-01 18:57:51
2007,2721,Hepatology,8,SD,2025-12-01 18:57:51
2007,2308,"Management, Monitoring, Policy and Law",7,SD,2025-12-01 18:57:51
2007,2916,Nutrition and Dietetics,7,SD,2025-12-01 18:57:51
2007,1105,"Ecology, Evolution, Behavior and Systematics",6,SD,2025-12-01 18:57:51
2007,1311,Genetics,6,SD,2025-12-01 18:57:51
2007,2204,Biomedical Engineering,6,SD,2025-12-01 18:57:51
2007,2403,Immunology,6,SD,2025-12-01 18:57:51
2007,3600,General Health Professions,6,SD,2025-12-01 18:57:51
2007,1307,Cell Biology,5,SD,2025-12-01 18:57:51
2007,2712,"Endocrinology, Diabetes and Metabolism",5,SD,2025-12-01 18:57:51
2007,2740,Pulmonary and Respiratory Medicine,5,SD,2025-12-01 18:57:51
2007,2208,Electrical and Electronic Engineering,4,SD,2025-12-01 18:57:51
2007,2303,Ecology,4,SD,2025-12-01 18:57:51
2007,2705,Cardiology and Cardiovascular Medicine,4,SD,2025-12-01 18:57:51
2007,2726,Microbiology,4,SD,2025-12-01 18:57:51
2007,2730,Oncology,4,SD,2025-12-01 18:57:51
2007,2735,"Pediatrics, Perinatology and Child Health",3,SD,2025-12-01 18:57:51
2007,2736,Pharmacology,3,SD,2025-12-01 18:57:51
2007,2741,"Radiology, Nuclear Medicine and Imaging",3,SD,2025-12-01 18:57:51
2007,3304,Education,3,SD,2025-12-01 18:57:51
2007,3404,Small Animals,3,SD,2025-12-01 18:57:51
2007,1310,Endocrinology,2,SD,2025-12-01 18:57:51
2007,1604,Inorganic Chemistry,2,SD,2025-12-01 18:57:51
2007,1606,Physical and Theoretical Chemistry,2,SD,2025-12-01 18:57:51
2007,2307,"Health, Toxicology and Mutagenesis",2,SD,2025-12-01 18:57:51
2007,2309,Nature and Landscape Conservation,2,SD,2025-12-01 18:57:51
2007,2502,Biomaterials,2,SD,2025-12-01 18:57:51
2007,2507,Polymers and Plastics,2,SD,2025-12-01 18:57:51
2007,2704,Biochemistry,2,SD,2025-12-01 18:57:51
2007,2707,Complementary and alternative medicine,2,SD,2025-12-01 18:57:51
2007,2716,Genetics,2,SD,2025-12-01 18:57:51
2007,2734,Pathology and Forensic Medicine,2,SD,2025-12-01 18:57:51
2007,2737,Physiology,2,SD,2025-12-01 18:57:51
2007,2745,Rheumatology,2,SD,2025-12-01 18:57:51
2007,3504,Oral Surgery,2,SD,2025-12-01 18:57:51
2007,1100,General Agricultural and Biological Sciences,1,SD,2025-12-01 18:57:51
2007,1103,Animal Science and Zoology,1,SD,2025-12-01 18:57:51
2007,1203,Language and Linguistics,1,SD,2025-12-01 18:57:51
2007,1303,Biochemistry,1,SD,2025-12-01 18:57:51
2007,1306,Cancer Research,1,SD,2025-12-01 18:57:51
2007,1314,Physiology,1,SD,2025-12-01 18:57:51
2007,1407,Organizational Behavior and Human Resource Management,1,SD,2025-12-01 18:57:51
2007,1607,Spectroscopy,1,SD,2025-12-01 18:57:51
2007,1705,Computer Networks and Communications,1,SD,2025-12-01 18:57:51
2007,1902,Atmospheric Science,1,SD,2025-12-01 18:57:51
2007,2002,Economics and Econometrics,1,SD,2025-12-01 18:57:51
2007,2203,Automotive Engineering,1,SD,2025-12-01 18:57:51
2007,2210,Mechanical Engineering,1,SD,2025-12-01 18:57:51
2007,2310,Pollution,1,SD,2025-12-01 18:57:51
2007,2311,Industrial and Manufacturing Engineering,1,SD,2025-12-01 18:57:51
2007,2402,Applied Microbiology and Biotechnology,1,SD,2025-12-01 18:57:51
2007,2404,Microbiology,1,SD,2025-12-01 18:57:51
2007,2406,Virology,1,SD,2025-12-01 18:57:51
2007,2505,Materials Chemistry,1,SD,2025-12-01 18:57:51
2007,2613,Statistics and Probability,1,SD,2025-12-01 18:57:51
2007,2703,Anesthesiology and Pain Medicine,1,SD,2025-12-01 18:57:51
2007,2715,Gastroenterology,1,SD,2025-12-01 18:57:51
2007,2720,Hematology,1,SD,2025-12-01 18:57:51
2007,2727,Nephrology,1,SD,2025-12-01 18:57:51
2007,2729,Obstetrics and Gynecology,1,SD,2025-12-01 18:57:51
2007,2731,Ophthalmology,1,SD,2025-12-01 18:57:51
2007,3318,Gender Studies,1,SD,2025-12-01 18:57:51
2007,3320,Political Science and International Relations,1,SD,2025-12-01 18:57:51
2007,3505,Orthodontics,1,SD,2025-12-01 18:57:51
2007,3506,Periodontics,1,SD,2025-12-01 18:57:51
2008,1110,Plant Science,75,SD,2025-12-01 18:57:51
2008,1312,Molecular Biology,40,SD,2025-12-01 18:57:51
2008,2739,"Public Health, Environmental and Occupational Health",36,SD,2025-12-01 18:57:51
2008,2713,Epidemiology,26,SD,2025-12-01 18:57:51
2008,1106,Food Science,19,SD,2025-12-01 18:57:51
2008,2725,Infectious Diseases,19,SD,2025-12-01 18:57:51
2008,2746,Surgery,18,SD,2025-12-01 18:57:51
2008,1102,Agronomy and Crop Science,15,SD,2025-12-01 18:57:51
2008,1105,"Ecology, Evolution, Behavior and Systematics",11,SD,2025-12-01 18:57:51
2008,1111,Soil Science,10,SD,2025-12-01 18:57:51
2008,2308,"Management, Monitoring, Policy and Law",8,SD,2025-12-01 18:57:51
2008,2721,Hepatology,8,SD,2025-12-01 18:57:51
2008,1109,Insect Science,7,SD,2025-12-01 18:57:51
2008,2403,Immunology,7,SD,2025-12-01 18:57:51
2008,2740,Pulmonary and Respiratory Medicine,7,SD,2025-12-01 18:57:51
2008,1107,Forestry,6,SD,2025-12-01 18:57:51
2008,1311,Genetics,6,SD,2025-12-01 18:57:51
2008,2916,Nutrition and Dietetics,6,SD,2025-12-01 18:57:51
2008,2204,Biomedical Engineering,5,SD,2025-12-01 18:57:51
2008,2405,Parasitology,5,SD,2025-12-01 18:57:51
2008,2735,"Pediatrics, Perinatology and Child Health",5,SD,2025-12-01 18:57:51
2008,3404,Small Animals,5,SD,2025-12-01 18:57:51
2008,2208,Electrical and Electronic Engineering,4,SD,2025-12-01 18:57:51
2008,2404,Microbiology,4,SD,2025-12-01 18:57:51
2008,3304,Education,4,SD,2025-12-01 18:57:51
2008,3600,General Health Professions,4,SD,2025-12-01 18:57:51
2008,1305,Biotechnology,3,SD,2025-12-01 18:57:51
2008,1307,Cell Biology,3,SD,2025-12-01 18:57:51
2008,1705,Computer Networks and Communications,3,SD,2025-12-01 18:57:51
2008,2210,Mechanical Engineering,3,SD,2025-12-01 18:57:51
2008,2303,Ecology,3,SD,2025-12-01 18:57:51
2008,2705,Cardiology and Cardiovascular Medicine,3,SD,2025-12-01 18:57:51
2008,2712,"Endocrinology, Diabetes and Metabolism",3,SD,2025-12-01 18:57:51
2008,2716,Genetics,3,SD,2025-12-01 18:57:51
2008,2730,Oncology,3,SD,2025-12-01 18:57:51
2008,2737,Physiology,3,SD,2025-12-01 18:57:51
2008,3312,Sociology and Political Science,3,SD,2025-12-01 18:57:51
2008,1103,Animal Science and Zoology,2,SD,2025-12-01 18:57:51
2008,1605,Organic Chemistry,2,SD,2025-12-01 18:57:51
2008,1703,Computational Theory and Mathematics,2,SD,2025-12-01 18:57:51
2008,2306,Global and Planetary Change,2,SD,2025-12-01 18:57:51
2008,2309,Nature and Landscape Conservation,2,SD,2025-12-01 18:57:51
2008,2406,Virology,2,SD,2025-12-01 18:57:51
2008,2704,Biochemistry,2,SD,2025-12-01 18:57:51
2008,2727,Nephrology,2,SD,2025-12-01 18:57:51
2008,2728,Neurology,2,SD,2025-12-01 18:57:51
2008,2729,Obstetrics and Gynecology,2,SD,2025-12-01 18:57:51
2008,3004,Pharmacology,2,SD,2025-12-01 18:57:51
2008,1308,Clinical Biochemistry,1,SD,2025-12-01 18:57:51
2008,1602,Analytical Chemistry,1,SD,2025-12-01 18:57:51
2008,2002,Economics and Econometrics,1,SD,2025-12-01 18:57:51
2008,2206,Computational Mechanics,1,SD,2025-12-01 18:57:51
2008,2310,Pollution,1,SD,2025-12-01 18:57:51
2008,2312,Water Science and Technology,1,SD,2025-12-01 18:57:51
2008,2504,"Electronic, Optical and Magnetic Materials",1,SD,2025-12-01 18:57:51
2008,2505,Materials Chemistry,1,SD,2025-12-01 18:57:51
2008,2613,Statistics and Probability,1,SD,2025-12-01 18:57:51
2008,2707,Complementary and alternative medicine,1,SD,2025-12-01 18:57:51
2008,2720,Hematology,1,SD,2025-12-01 18:57:51
2008,2726,Microbiology,1,SD,2025-12-01 18:57:51
2008,2736,Pharmacology,1,SD,2025-12-01 18:57:51
2008,2738,Psychiatry and Mental health,1,SD,2025-12-01 18:57:51
2008,2741,"Radiology, Nuclear Medicine and Imaging",1,SD,2025-12-01 18:57:51
2008,3005,Toxicology,1,SD,2025-12-01 18:57:51
2008,3108,Radiation,1,SD,2025-12-01 18:57:51
2008,3109,Statistical and Nonlinear Physics,1,SD,2025-12-01 18:57:51
2008,3205,Experimental and Cognitive Psychology,1,SD,2025-12-01 18:57:51
2008,3306,Health,1,SD,2025-12-01 18:57:51
2008,3402,Equine,1,SD,2025-12-01 18:57:51
2008,3505,Orthodontics,1,SD,2025-12-01 18:57:51
2008,3607,Medical Laboratory Technology,1,SD,2025-12-01 18:57:51
2008,3614,Radiological and Ultrasound Technology,1,SD,2025-12-01 18:57:51
2008,3616,Speech and Hearing,1,SD,2025-12-01 18:57:51
2009,1110,Plant Science,88,SD,2025-12-01 18:57:51
2009,2739,"Public Health, Environmental and Occupational Health",53,SD,2025-12-01 18:57:51
2009,1312,Molecular Biology,33,SD,2025-12-01 18:57:51
2009,2713,Epidemiology,32,SD,2025-12-01 18:57:51
2009,1106,Food Science,29,SD,2025-12-01 18:57:51
2009,2725,Infectious Diseases,20,SD,2025-12-01 18:57:51
2009,2746,Surgery,19,SD,2025-12-01 18:57:51
2009,1111,Soil Science,15,SD,2025-12-01 18:57:51
2009,2405,Parasitology,14,SD,2025-12-01 18:57:51
2009,2403,Immunology,12,SD,2025-12-01 18:57:51
2009,2208,Electrical and Electronic Engineering,11,SD,2025-12-01 18:57:51
2009,1109,Insect Science,10,SD,2025-12-01 18:57:51
2009,1102,Agronomy and Crop Science,9,SD,2025-12-01 18:57:51
2009,1311,Genetics,8,SD,2025-12-01 18:57:51
2009,2204,Biomedical Engineering,8,SD,2025-12-01 18:57:51
2009,3404,Small Animals,8,SD,2025-12-01 18:57:51
2009,2303,Ecology,7,SD,2025-12-01 18:57:51
2009,1105,"Ecology, Evolution, Behavior and Systematics",6,SD,2025-12-01 18:57:51
2009,1107,Forestry,6,SD,2025-12-01 18:57:51
2009,2308,"Management, Monitoring, Policy and Law",6,SD,2025-12-01 18:57:51
2009,2704,Biochemistry,6,SD,2025-12-01 18:57:51
2009,2730,Oncology,6,SD,2025-12-01 18:57:51
2009,2735,"Pediatrics, Perinatology and Child Health",6,SD,2025-12-01 18:57:51
2009,2736,Pharmacology,6,SD,2025-12-01 18:57:51
2009,3304,Education,6,SD,2025-12-01 18:57:51
2009,1305,Biotechnology,5,SD,2025-12-01 18:57:51
2009,1602,Analytical Chemistry,5,SD,2025-12-01 18:57:51
2009,3600,General Health Professions,5,SD,2025-12-01 18:57:51
2009,1705,Computer Networks and Communications,4,SD,2025-12-01 18:57:51
2009,2306,Global and Planetary Change,4,SD,2025-12-01 18:57:51
2009,2712,"Endocrinology, Diabetes and Metabolism",4,SD,2025-12-01 18:57:51
2009,2721,Hepatology,4,SD,2025-12-01 18:57:51
2009,2726,Microbiology,4,SD,2025-12-01 18:57:51
2009,2728,Neurology,4,SD,2025-12-01 18:57:51
2009,2734,Pathology and Forensic Medicine,4,SD,2025-12-01 18:57:51
2009,3004,Pharmacology,4,SD,2025-12-01 18:57:51
2009,1306,Cancer Research,3,SD,2025-12-01 18:57:51
2009,2205,Civil and Structural Engineering,3,SD,2025-12-01 18:57:51
2009,2210,Mechanical Engineering,3,SD,2025-12-01 18:57:51
2009,2406,Virology,3,SD,2025-12-01 18:57:51
2009,2707,Complementary and alternative medicine,3,SD,2025-12-01 18:57:51
2009,2715,Gastroenterology,3,SD,2025-12-01 18:57:51
2009,2745,Rheumatology,3,SD,2025-12-01 18:57:51
2009,2916,Nutrition and Dietetics,3,SD,2025-12-01 18:57:51
2009,3506,Periodontics,3,SD,2025-12-01 18:57:51
2009,1103,Animal Science and Zoology,2,SD,2025-12-01 18:57:51
2009,1208,Literature and Literary Theory,2,SD,2025-12-01 18:57:51
2009,1307,Cell Biology,2,SD,2025-12-01 18:57:51
2009,1607,Spectroscopy,2,SD,2025-12-01 18:57:51
2009,1703,Computational Theory and Mathematics,2,SD,2025-12-01 18:57:51
2009,2202,Aerospace Engineering,2,SD,2025-12-01 18:57:51
2009,2310,Pollution,2,SD,2025-12-01 18:57:51
2009,2311,Industrial and Manufacturing Engineering,2,SD,2025-12-01 18:57:51
2009,2312,Water Science and Technology,2,SD,2025-12-01 18:57:51
2009,2705,Cardiology and Cardiovascular Medicine,2,SD,2025-12-01 18:57:51
2009,2714,Family Practice,2,SD,2025-12-01 18:57:51
2009,2716,Genetics,2,SD,2025-12-01 18:57:51
2009,2720,Hematology,2,SD,2025-12-01 18:57:51
2009,2729,Obstetrics and Gynecology,2,SD,2025-12-01 18:57:51
2009,2737,Physiology,2,SD,2025-12-01 18:57:51
2009,2741,"Radiology, Nuclear Medicine and Imaging",2,SD,2025-12-01 18:57:51
2009,1100,General Agricultural and Biological Sciences,1,SD,2025-12-01 18:57:51
2009,1108,Horticulture,1,SD,2025-12-01 18:57:51
2009,1303,Biochemistry,1,SD,2025-12-01 18:57:51
2009,1308,Clinical Biochemistry,1,SD,2025-12-01 18:57:51
2009,1310,Endocrinology,1,SD,2025-12-01 18:57:51
2009,1313,Molecular Medicine,1,SD,2025-12-01 18:57:51
2009,1502,Bioengineering,1,SD,2025-12-01 18:57:51
2009,1604,Inorganic Chemistry,1,SD,2025-12-01 18:57:51
2009,1605,Organic Chemistry,1,SD,2025-12-01 18:57:51
2009,1710,Information Systems,1,SD,2025-12-01 18:57:51
2009,2002,Economics and Econometrics,1,SD,2025-12-01 18:57:51
2009,2206,Computational Mechanics,1,SD,2025-12-01 18:57:51
2009,2304,Environmental Chemistry,1,SD,2025-12-01 18:57:51
2009,2307,"Health, Toxicology and Mutagenesis",1,SD,2025-12-01 18:57:51
2009,2309,Nature and Landscape Conservation,1,SD,2025-12-01 18:57:51
2009,2402,Applied Microbiology and Biotechnology,1,SD,2025-12-01 18:57:51
2009,2404,Microbiology,1,SD,2025-12-01 18:57:51
2009,2502,Biomaterials,1,SD,2025-12-01 18:57:51
2009,2504,"Electronic, Optical and Magnetic Materials",1,SD,2025-12-01 18:57:51
2009,2505,Materials Chemistry,1,SD,2025-12-01 18:57:51
2009,2507,Polymers and Plastics,1,SD,2025-12-01 18:57:51
2009,2708,Dermatology,1,SD,2025-12-01 18:57:51
2009,2711,Emergency Medicine,1,SD,2025-12-01 18:57:51
2009,2717,Geriatrics and Gerontology,1,SD,2025-12-01 18:57:51
2009,2732,Orthopedics and Sports Medicine,1,SD,2025-12-01 18:57:51
2009,2733,Otorhinolaryngology,1,SD,2025-12-01 18:57:51
2009,2740,Pulmonary and Respiratory Medicine,1,SD,2025-12-01 18:57:51
2009,2747,Transplantation,1,SD,2025-12-01 18:57:51
2009,2804,Cellular and Molecular Neuroscience,1,SD,2025-12-01 18:57:51
2009,3003,Pharmaceutical Science,1,SD,2025-12-01 18:57:51
2009,3316,Cultural Studies,1,SD,2025-12-01 18:57:51
2009,3317,Demography,1,SD,2025-12-01 18:57:51
2009,3500,General Dentistry,1,SD,2025-12-01 18:57:51
2009,3605,Health Information Management,1,SD,2025-12-01 18:57:51
2009,3616,Speech and Hearing,1,SD,2025-12-01 18:57:51
2010,1110,Plant Science,96,SD,2025-12-01 18:57:51
2010,2739,"Public Health, Environmental and Occupational Health",67,SD,2025-12-01 18:57:51
2010,2713,Epidemiology,43,SD,2025-12-01 18:57:51
2010,1312,Molecular Biology,42,SD,2025-12-01 18:57:51
2010,1106,Food Science,33,SD,2025-12-01 18:57:51
2010,2746,Surgery,26,SD,2025-12-01 18:57:51
2010,2208,Electrical and Electronic Engineering,24,SD,2025-12-01 18:57:51
2010,2725,Infectious Diseases,24,SD,2025-12-01 18:57:51
2010,2916,Nutrition and Dietetics,18,SD,2025-12-01 18:57:51
2010,2405,Parasitology,16,SD,2025-12-01 18:57:51
2010,2204,Biomedical Engineering,13,SD,2025-12-01 18:57:51
2010,2735,"Pediatrics, Perinatology and Child Health",12,SD,2025-12-01 18:57:51
2010,3404,Small Animals,11,SD,2025-12-01 18:57:51
2010,1111,Soil Science,10,SD,2025-12-01 18:57:51
2010,1311,Genetics,10,SD,2025-12-01 18:57:51
2010,1107,Forestry,8,SD,2025-12-01 18:57:51
2010,1109,Insect Science,8,SD,2025-12-01 18:57:51
2010,2740,Pulmonary and Respiratory Medicine,8,SD,2025-12-01 18:57:51
2010,3004,Pharmacology,8,SD,2025-12-01 18:57:51
2010,3304,Education,8,SD,2025-12-01 18:57:51
2010,2207,Control and Systems Engineering,7,SD,2025-12-01 18:57:51
2010,2704,Biochemistry,7,SD,2025-12-01 18:57:51
2010,1102,Agronomy and Crop Science,6,SD,2025-12-01 18:57:51
2010,1105,"Ecology, Evolution, Behavior and Systematics",5,SD,2025-12-01 18:57:51
2010,1605,Organic Chemistry,5,SD,2025-12-01 18:57:51
2010,2303,Ecology,5,SD,2025-12-01 18:57:51
2010,2403,Immunology,5,SD,2025-12-01 18:57:51
2010,2404,Microbiology,5,SD,2025-12-01 18:57:51
2010,2716,Genetics,5,SD,2025-12-01 18:57:51
2010,2721,Hepatology,5,SD,2025-12-01 18:57:51
2010,2729,Obstetrics and Gynecology,5,SD,2025-12-01 18:57:51
2010,2737,Physiology,5,SD,2025-12-01 18:57:51
2010,3600,General Health Professions,5,SD,2025-12-01 18:57:51
2010,1103,Animal Science and Zoology,4,SD,2025-12-01 18:57:51
2010,1305,Biotechnology,4,SD,2025-12-01 18:57:51
2010,1310,Endocrinology,4,SD,2025-12-01 18:57:51
2010,1705,Computer Networks and Communications,4,SD,2025-12-01 18:57:51
