year,id,name,works_count,country,fetch_date
2006,1105,"Ecology, Evolution, Behavior and Systematics",3,BI,2025-12-03 12:37:45
2006,1211,Philosophy,3,BI,2025-12-03 12:37:45
2006,1711,Signal Processing,3,BI,2025-12-03 12:37:45
2006,3104,Condensed Matter Physics,3,BI,2025-12-03 12:37:45
2006,3314,Anthropology,3,BI,2025-12-03 12:37:45
2006,1110,Plant Science,2,BI,2025-12-03 12:37:45
2006,1203,Language and Linguistics,2,BI,2025-12-03 12:37:45
2006,1307,Cell Biology,2,BI,2025-12-03 12:37:45
2006,1311,Genetics,2,BI,2025-12-03 12:37:45
2006,1402,Accounting,2,BI,2025-12-03 12:37:45
2006,1408,Strategy and Management,2,BI,2025-12-03 12:37:45
2006,1707,Computer Vision and Pattern Recognition,2,BI,2025-12-03 12:37:45
2006,2505,Materials Chemistry,2,BI,2025-12-03 12:37:45
2006,2611,Modeling and Simulation,2,BI,2025-12-03 12:37:45
2006,2613,Statistics and Probability,2,BI,2025-12-03 12:37:45
2006,3109,Statistical and Nonlinear Physics,2,BI,2025-12-03 12:37:45
2006,3303,Development,2,BI,2025-12-03 12:37:45
2006,3317,Demography,2,BI,2025-12-03 12:37:45
2006,1106,Food Science,1,BI,2025-12-03 12:37:45
2006,1107,Forestry,1,BI,2025-12-03 12:37:45
2006,1204,Archeology,1,BI,2025-12-03 12:37:45
2006,1207,History and Philosophy of Science,1,BI,2025-12-03 12:37:45
2006,1208,Literature and Literary Theory,1,BI,2025-12-03 12:37:45
2006,1209,Museology,1,BI,2025-12-03 12:37:45
2006,1304,Biophysics,1,BI,2025-12-03 12:37:45
2006,1306,Cancer Research,1,BI,2025-12-03 12:37:45
2006,1404,Management Information Systems,1,BI,2025-12-03 12:37:45
2006,1502,Bioengineering,1,BI,2025-12-03 12:37:45
2006,1605,Organic Chemistry,1,BI,2025-12-03 12:37:45
2006,1607,Spectroscopy,1,BI,2025-12-03 12:37:45
2006,1708,Hardware and Architecture,1,BI,2025-12-03 12:37:45
2006,1803,Management Science and Operations Research,1,BI,2025-12-03 12:37:45
2006,2105,"Renewable Energy, Sustainability and the Environment",1,BI,2025-12-03 12:37:45
2006,2204,Biomedical Engineering,1,BI,2025-12-03 12:37:45
2006,2206,Computational Mechanics,1,BI,2025-12-03 12:37:45
2006,2207,Control and Systems Engineering,1,BI,2025-12-03 12:37:45
2006,2306,Global and Planetary Change,1,BI,2025-12-03 12:37:45
2006,2309,Nature and Landscape Conservation,1,BI,2025-12-03 12:37:45
2006,2404,Microbiology,1,BI,2025-12-03 12:37:45
2006,2502,Biomaterials,1,BI,2025-12-03 12:37:45
2006,2503,Ceramics and Composites,1,BI,2025-12-03 12:37:45
2006,2507,Polymers and Plastics,1,BI,2025-12-03 12:37:45
2006,2602,Algebra and Number Theory,1,BI,2025-12-03 12:37:45
2006,2607,Discrete Mathematics and Combinatorics,1,BI,2025-12-03 12:37:45
2006,2612,Numerical Analysis,1,BI,2025-12-03 12:37:45
2006,2737,Physiology,1,BI,2025-12-03 12:37:45
2006,2746,Surgery,1,BI,2025-12-03 12:37:45
2006,3108,Radiation,1,BI,2025-12-03 12:37:45
2006,3311,Safety Research,1,BI,2025-12-03 12:37:45
2007,1702,Artificial Intelligence,29,BI,2025-12-03 12:37:45
2007,2002,Economics and Econometrics,24,BI,2025-12-03 12:37:45
2007,3312,Sociology and Political Science,18,BI,2025-12-03 12:37:45
2007,1312,Molecular Biology,13,BI,2025-12-03 12:37:45
2007,1211,Philosophy,12,BI,2025-12-03 12:37:45
2007,1703,Computational Theory and Mathematics,11,BI,2025-12-03 12:37:45
2007,3107,"Atomic and Molecular Physics, and Optics",11,BI,2025-12-03 12:37:45
2007,1705,Computer Networks and Communications,9,BI,2025-12-03 12:37:45
2007,2000,"General Economics, Econometrics and Finance",8,BI,2025-12-03 12:37:45
2007,1711,Signal Processing,7,BI,2025-12-03 12:37:45
2007,3314,Anthropology,7,BI,2025-12-03 12:37:45
2007,3109,Statistical and Nonlinear Physics,6,BI,2025-12-03 12:37:45
2007,3320,Political Science and International Relations,6,BI,2025-12-03 12:37:45
2007,1203,Language and Linguistics,5,BI,2025-12-03 12:37:45
2007,1710,Information Systems,5,BI,2025-12-03 12:37:45
2007,1105,"Ecology, Evolution, Behavior and Systematics",4,BI,2025-12-03 12:37:45
2007,1311,Genetics,4,BI,2025-12-03 12:37:45
2007,2610,Mathematical Physics,4,BI,2025-12-03 12:37:45
2007,1402,Accounting,3,BI,2025-12-03 12:37:45
2007,1707,Computer Vision and Pattern Recognition,3,BI,2025-12-03 12:37:45
2007,1803,Management Science and Operations Research,3,BI,2025-12-03 12:37:45
2007,2208,Electrical and Electronic Engineering,3,BI,2025-12-03 12:37:45
2007,2403,Immunology,3,BI,2025-12-03 12:37:45
2007,2604,Applied Mathematics,3,BI,2025-12-03 12:37:45
2007,2608,Geometry and Topology,3,BI,2025-12-03 12:37:45
2007,2739,"Public Health, Environmental and Occupational Health",3,BI,2025-12-03 12:37:45
2007,3106,Nuclear and High Energy Physics,3,BI,2025-12-03 12:37:45
2007,3600,General Health Professions,3,BI,2025-12-03 12:37:45
2007,1207,History and Philosophy of Science,2,BI,2025-12-03 12:37:45
2007,1208,Literature and Literary Theory,2,BI,2025-12-03 12:37:45
2007,1307,Cell Biology,2,BI,2025-12-03 12:37:45
2007,1408,Strategy and Management,2,BI,2025-12-03 12:37:45
2007,2003,Finance,2,BI,2025-12-03 12:37:45
2007,2202,Aerospace Engineering,2,BI,2025-12-03 12:37:45
2007,2602,Algebra and Number Theory,2,BI,2025-12-03 12:37:45
2007,1102,Agronomy and Crop Science,1,BI,2025-12-03 12:37:45
2007,1107,Forestry,1,BI,2025-12-03 12:37:45
2007,1108,Horticulture,1,BI,2025-12-03 12:37:45
2007,1111,Soil Science,1,BI,2025-12-03 12:37:45
2007,1202,History,1,BI,2025-12-03 12:37:45
2007,1204,Archeology,1,BI,2025-12-03 12:37:45
2007,1212,Religious studies,1,BI,2025-12-03 12:37:45
2007,1305,Biotechnology,1,BI,2025-12-03 12:37:45
2007,1605,Organic Chemistry,1,BI,2025-12-03 12:37:45
2007,1708,Hardware and Architecture,1,BI,2025-12-03 12:37:45
2007,1712,Software,1,BI,2025-12-03 12:37:45
2007,1902,Atmospheric Science,1,BI,2025-12-03 12:37:45
2007,1908,Geophysics,1,BI,2025-12-03 12:37:45
2007,2214,Media Technology,1,BI,2025-12-03 12:37:45
2007,2305,Environmental Engineering,1,BI,2025-12-03 12:37:45
2007,2502,Biomaterials,1,BI,2025-12-03 12:37:45
2007,2504,"Electronic, Optical and Magnetic Materials",1,BI,2025-12-03 12:37:45
2007,2505,Materials Chemistry,1,BI,2025-12-03 12:37:45
2007,2507,Polymers and Plastics,1,BI,2025-12-03 12:37:45
2007,2614,Theoretical Computer Science,1,BI,2025-12-03 12:37:45
2007,2702,Anatomy,1,BI,2025-12-03 12:37:45
2007,2725,Infectious Diseases,1,BI,2025-12-03 12:37:45
2007,2730,Oncology,1,BI,2025-12-03 12:37:45
2007,2735,"Pediatrics, Perinatology and Child Health",1,BI,2025-12-03 12:37:45
2007,2808,Neurology,1,BI,2025-12-03 12:37:45
2007,3205,Experimental and Cognitive Psychology,1,BI,2025-12-03 12:37:45
2007,3207,Social Psychology,1,BI,2025-12-03 12:37:45
2007,3310,Linguistics and Language,1,BI,2025-12-03 12:37:45
2007,3311,Safety Research,1,BI,2025-12-03 12:37:45
2008,3312,Sociology and Political Science,31,BI,2025-12-03 12:37:45
2008,1702,Artificial Intelligence,20,BI,2025-12-03 12:37:45
2008,1312,Molecular Biology,19,BI,2025-12-03 12:37:45
2008,1211,Philosophy,18,BI,2025-12-03 12:37:45
2008,1703,Computational Theory and Mathematics,18,BI,2025-12-03 12:37:45
2008,2002,Economics and Econometrics,15,BI,2025-12-03 12:37:45
2008,3320,Political Science and International Relations,15,BI,2025-12-03 12:37:45
2008,3107,"Atomic and Molecular Physics, and Optics",14,BI,2025-12-03 12:37:45
2008,3314,Anthropology,12,BI,2025-12-03 12:37:45
2008,3600,General Health Professions,10,BI,2025-12-03 12:37:45
2008,1705,Computer Networks and Communications,7,BI,2025-12-03 12:37:45
2008,1207,History and Philosophy of Science,6,BI,2025-12-03 12:37:45
2008,1710,Information Systems,6,BI,2025-12-03 12:37:45
2008,3103,Astronomy and Astrophysics,6,BI,2025-12-03 12:37:45
2008,1105,"Ecology, Evolution, Behavior and Systematics",5,BI,2025-12-03 12:37:45
2008,1203,Language and Linguistics,5,BI,2025-12-03 12:37:45
2008,1311,Genetics,5,BI,2025-12-03 12:37:45
2008,1707,Computer Vision and Pattern Recognition,5,BI,2025-12-03 12:37:45
2008,1803,Management Science and Operations Research,5,BI,2025-12-03 12:37:45
2008,2208,Electrical and Electronic Engineering,5,BI,2025-12-03 12:37:45
2008,2804,Cellular and Molecular Neuroscience,4,BI,2025-12-03 12:37:45
2008,3104,Condensed Matter Physics,4,BI,2025-12-03 12:37:45
2008,3318,Gender Studies,4,BI,2025-12-03 12:37:45
2008,1202,History,3,BI,2025-12-03 12:37:45
2008,1208,Literature and Literary Theory,3,BI,2025-12-03 12:37:45
2008,1712,Software,3,BI,2025-12-03 12:37:45
2008,2505,Materials Chemistry,3,BI,2025-12-03 12:37:45
2008,2734,Pathology and Forensic Medicine,3,BI,2025-12-03 12:37:45
2008,3109,Statistical and Nonlinear Physics,3,BI,2025-12-03 12:37:45
2008,3203,Clinical Psychology,3,BI,2025-12-03 12:37:45
2008,1204,Archeology,2,BI,2025-12-03 12:37:45
2008,1708,Hardware and Architecture,2,BI,2025-12-03 12:37:45
2008,1711,Signal Processing,2,BI,2025-12-03 12:37:45
2008,2204,Biomedical Engineering,2,BI,2025-12-03 12:37:45
2008,2207,Control and Systems Engineering,2,BI,2025-12-03 12:37:45
2008,2306,Global and Planetary Change,2,BI,2025-12-03 12:37:45
2008,2602,Algebra and Number Theory,2,BI,2025-12-03 12:37:45
2008,2604,Applied Mathematics,2,BI,2025-12-03 12:37:45
2008,2607,Discrete Mathematics and Combinatorics,2,BI,2025-12-03 12:37:45
2008,2608,Geometry and Topology,2,BI,2025-12-03 12:37:45
2008,2613,Statistics and Probability,2,BI,2025-12-03 12:37:45
2008,2739,"Public Health, Environmental and Occupational Health",2,BI,2025-12-03 12:37:45
2008,3304,Education,2,BI,2025-12-03 12:37:45
2008,3322,Urban Studies,2,BI,2025-12-03 12:37:45
2008,1106,Food Science,1,BI,2025-12-03 12:37:45
2008,1108,Horticulture,1,BI,2025-12-03 12:37:45
2008,1109,Insect Science,1,BI,2025-12-03 12:37:45
2008,1209,Museology,1,BI,2025-12-03 12:37:45
2008,1307,Cell Biology,1,BI,2025-12-03 12:37:45
2008,1314,Physiology,1,BI,2025-12-03 12:37:45
2008,1402,Accounting,1,BI,2025-12-03 12:37:45
2008,1405,Management of Technology and Innovation,1,BI,2025-12-03 12:37:45
2008,1406,Marketing,1,BI,2025-12-03 12:37:45
2008,1407,Organizational Behavior and Human Resource Management,1,BI,2025-12-03 12:37:45
2008,1606,Physical and Theoretical Chemistry,1,BI,2025-12-03 12:37:45
2008,1607,Spectroscopy,1,BI,2025-12-03 12:37:45
2008,1704,Computer Graphics and Computer-Aided Design,1,BI,2025-12-03 12:37:45
2008,1804,"Statistics, Probability and Uncertainty",1,BI,2025-12-03 12:37:45
2008,1910,Oceanography,1,BI,2025-12-03 12:37:45
2008,2000,"General Economics, Econometrics and Finance",1,BI,2025-12-03 12:37:45
2008,2003,Finance,1,BI,2025-12-03 12:37:45
2008,2206,Computational Mechanics,1,BI,2025-12-03 12:37:45
2008,2210,Mechanical Engineering,1,BI,2025-12-03 12:37:45
2008,2211,Mechanics of Materials,1,BI,2025-12-03 12:37:45
2008,2303,Ecology,1,BI,2025-12-03 12:37:45
2008,2309,Nature and Landscape Conservation,1,BI,2025-12-03 12:37:45
2008,2403,Immunology,1,BI,2025-12-03 12:37:45
2008,2502,Biomaterials,1,BI,2025-12-03 12:37:45
2008,2504,"Electronic, Optical and Magnetic Materials",1,BI,2025-12-03 12:37:45
2008,2610,Mathematical Physics,1,BI,2025-12-03 12:37:45
2008,2738,Psychiatry and Mental health,1,BI,2025-12-03 12:37:45
2008,2740,Pulmonary and Respiratory Medicine,1,BI,2025-12-03 12:37:45
2008,2741,"Radiology, Nuclear Medicine and Imaging",1,BI,2025-12-03 12:37:45
2008,2746,Surgery,1,BI,2025-12-03 12:37:45
2008,2916,Nutrition and Dietetics,1,BI,2025-12-03 12:37:45
2008,3202,Applied Psychology,1,BI,2025-12-03 12:37:45
2008,3205,Experimental and Cognitive Psychology,1,BI,2025-12-03 12:37:45
2008,3303,Development,1,BI,2025-12-03 12:37:45
2008,3310,Linguistics and Language,1,BI,2025-12-03 12:37:45
2008,3311,Safety Research,1,BI,2025-12-03 12:37:45
2008,3316,Cultural Studies,1,BI,2025-12-03 12:37:45
2008,3317,Demography,1,BI,2025-12-03 12:37:45
2009,3312,Sociology and Political Science,31,BI,2025-12-03 12:37:45
2009,1702,Artificial Intelligence,27,BI,2025-12-03 12:37:45
2009,2002,Economics and Econometrics,26,BI,2025-12-03 12:37:45
2009,3320,Political Science and International Relations,22,BI,2025-12-03 12:37:45
2009,1211,Philosophy,21,BI,2025-12-03 12:37:45
2009,3600,General Health Professions,18,BI,2025-12-03 12:37:45
2009,1312,Molecular Biology,17,BI,2025-12-03 12:37:45
2009,1703,Computational Theory and Mathematics,14,BI,2025-12-03 12:37:45
2009,3314,Anthropology,13,BI,2025-12-03 12:37:45
2009,1705,Computer Networks and Communications,8,BI,2025-12-03 12:37:45
2009,1707,Computer Vision and Pattern Recognition,8,BI,2025-12-03 12:37:45
2009,3107,"Atomic and Molecular Physics, and Optics",7,BI,2025-12-03 12:37:45
2009,1207,History and Philosophy of Science,6,BI,2025-12-03 12:37:45
2009,1105,"Ecology, Evolution, Behavior and Systematics",5,BI,2025-12-03 12:37:45
2009,1202,History,5,BI,2025-12-03 12:37:45
2009,1208,Literature and Literary Theory,5,BI,2025-12-03 12:37:45
2009,1803,Management Science and Operations Research,5,BI,2025-12-03 12:37:45
2009,2000,"General Economics, Econometrics and Finance",5,BI,2025-12-03 12:37:45
2009,1311,Genetics,4,BI,2025-12-03 12:37:45
2009,1710,Information Systems,4,BI,2025-12-03 12:37:45
2009,2208,Electrical and Electronic Engineering,4,BI,2025-12-03 12:37:45
2009,3103,Astronomy and Astrophysics,4,BI,2025-12-03 12:37:45
2009,3109,Statistical and Nonlinear Physics,4,BI,2025-12-03 12:37:45
2009,3310,Linguistics and Language,4,BI,2025-12-03 12:37:45
2009,1203,Language and Linguistics,3,BI,2025-12-03 12:37:45
2009,1605,Organic Chemistry,3,BI,2025-12-03 12:37:45
2009,1708,Hardware and Architecture,3,BI,2025-12-03 12:37:45
2009,2206,Computational Mechanics,3,BI,2025-12-03 12:37:45
2009,3304,Education,3,BI,2025-12-03 12:37:45
2009,3311,Safety Research,3,BI,2025-12-03 12:37:45
2009,3317,Demography,3,BI,2025-12-03 12:37:45
2009,3322,Urban Studies,3,BI,2025-12-03 12:37:45
2009,1110,Plant Science,2,BI,2025-12-03 12:37:45
2009,1204,Archeology,2,BI,2025-12-03 12:37:45
2009,1213,Visual Arts and Performing Arts,2,BI,2025-12-03 12:37:45
2009,1711,Signal Processing,2,BI,2025-12-03 12:37:45
2009,1712,Software,2,BI,2025-12-03 12:37:45
2009,1908,Geophysics,2,BI,2025-12-03 12:37:45
2009,2204,Biomedical Engineering,2,BI,2025-12-03 12:37:45
2009,2211,Mechanics of Materials,2,BI,2025-12-03 12:37:45
2009,2502,Biomaterials,2,BI,2025-12-03 12:37:45
2009,2804,Cellular and Molecular Neuroscience,2,BI,2025-12-03 12:37:45
2009,3203,Clinical Psychology,2,BI,2025-12-03 12:37:45
2009,3318,Gender Studies,2,BI,2025-12-03 12:37:45
2009,1100,General Agricultural and Biological Sciences,1,BI,2025-12-03 12:37:45
2009,1107,Forestry,1,BI,2025-12-03 12:37:45
2009,1111,Soil Science,1,BI,2025-12-03 12:37:45
2009,1205,Classics,1,BI,2025-12-03 12:37:45
2009,1304,Biophysics,1,BI,2025-12-03 12:37:45
2009,1306,Cancer Research,1,BI,2025-12-03 12:37:45
2009,1402,Accounting,1,BI,2025-12-03 12:37:45
2009,1404,Management Information Systems,1,BI,2025-12-03 12:37:45
2009,1607,Spectroscopy,1,BI,2025-12-03 12:37:45
2009,1704,Computer Graphics and Computer-Aided Design,1,BI,2025-12-03 12:37:45
2009,1904,Earth-Surface Processes,1,BI,2025-12-03 12:37:45
2009,2003,Finance,1,BI,2025-12-03 12:37:45
2009,2105,"Renewable Energy, Sustainability and the Environment",1,BI,2025-12-03 12:37:45
2009,2207,Control and Systems Engineering,1,BI,2025-12-03 12:37:45
2009,2210,Mechanical Engineering,1,BI,2025-12-03 12:37:45
2009,2306,Global and Planetary Change,1,BI,2025-12-03 12:37:45
2009,2309,Nature and Landscape Conservation,1,BI,2025-12-03 12:37:45
2009,2602,Algebra and Number Theory,1,BI,2025-12-03 12:37:45
2009,2607,Discrete Mathematics and Combinatorics,1,BI,2025-12-03 12:37:45
2009,2610,Mathematical Physics,1,BI,2025-12-03 12:37:45
2009,2612,Numerical Analysis,1,BI,2025-12-03 12:37:45
2009,2613,Statistics and Probability,1,BI,2025-12-03 12:37:45
2009,2728,Neurology,1,BI,2025-12-03 12:37:45
2009,2729,Obstetrics and Gynecology,1,BI,2025-12-03 12:37:45
2009,2737,Physiology,1,BI,2025-12-03 12:37:45
2009,2739,"Public Health, Environmental and Occupational Health",1,BI,2025-12-03 12:37:45
2009,2805,Cognitive Neuroscience,1,BI,2025-12-03 12:37:45
2009,3004,Pharmacology,1,BI,2025-12-03 12:37:45
2009,3104,Condensed Matter Physics,1,BI,2025-12-03 12:37:45
2009,3106,Nuclear and High Energy Physics,1,BI,2025-12-03 12:37:45
2009,3205,Experimental and Cognitive Psychology,1,BI,2025-12-03 12:37:45
2009,3207,Social Psychology,1,BI,2025-12-03 12:37:45
2009,3303,Development,1,BI,2025-12-03 12:37:45
2009,3305,"Geography, Planning and Development",1,BI,2025-12-03 12:37:45
2009,3316,Cultural Studies,1,BI,2025-12-03 12:37:45
2009,3321,Public Administration,1,BI,2025-12-03 12:37:45
2010,3312,Sociology and Political Science,34,BI,2025-12-03 12:37:45
2010,1702,Artificial Intelligence,31,BI,2025-12-03 12:37:45
2010,3107,"Atomic and Molecular Physics, and Optics",31,BI,2025-12-03 12:37:45
2010,2002,Economics and Econometrics,28,BI,2025-12-03 12:37:45
2010,1703,Computational Theory and Mathematics,25,BI,2025-12-03 12:37:45
2010,1312,Molecular Biology,19,BI,2025-12-03 12:37:45
2010,3320,Political Science and International Relations,17,BI,2025-12-03 12:37:45
2010,3314,Anthropology,14,BI,2025-12-03 12:37:45
2010,1105,"Ecology, Evolution, Behavior and Systematics",10,BI,2025-12-03 12:37:45
2010,1211,Philosophy,8,BI,2025-12-03 12:37:45
2010,3109,Statistical and Nonlinear Physics,8,BI,2025-12-03 12:37:45
2010,1707,Computer Vision and Pattern Recognition,7,BI,2025-12-03 12:37:45
2010,2208,Electrical and Electronic Engineering,7,BI,2025-12-03 12:37:45
2010,3600,General Health Professions,7,BI,2025-12-03 12:37:45
2010,1311,Genetics,6,BI,2025-12-03 12:37:45
2010,3311,Safety Research,6,BI,2025-12-03 12:37:45
2010,3318,Gender Studies,6,BI,2025-12-03 12:37:45
2010,1207,History and Philosophy of Science,5,BI,2025-12-03 12:37:45
2010,1705,Computer Networks and Communications,5,BI,2025-12-03 12:37:45
2010,2000,"General Economics, Econometrics and Finance",5,BI,2025-12-03 12:37:45
2010,1208,Literature and Literary Theory,4,BI,2025-12-03 12:37:45
2010,1710,Information Systems,4,BI,2025-12-03 12:37:45
2010,1712,Software,4,BI,2025-12-03 12:37:45
2010,1803,Management Science and Operations Research,4,BI,2025-12-03 12:37:45
2010,2206,Computational Mechanics,4,BI,2025-12-03 12:37:45
2010,3104,Condensed Matter Physics,4,BI,2025-12-03 12:37:45
2010,3304,Education,4,BI,2025-12-03 12:37:45
2010,1110,Plant Science,3,BI,2025-12-03 12:37:45
2010,1307,Cell Biology,3,BI,2025-12-03 12:37:45
2010,2202,Aerospace Engineering,3,BI,2025-12-03 12:37:45
2010,2204,Biomedical Engineering,3,BI,2025-12-03 12:37:45
2010,3203,Clinical Psychology,3,BI,2025-12-03 12:37:45
2010,3316,Cultural Studies,3,BI,2025-12-03 12:37:45
2010,1107,Forestry,2,BI,2025-12-03 12:37:45
2010,1111,Soil Science,2,BI,2025-12-03 12:37:45
2010,1202,History,2,BI,2025-12-03 12:37:45
2010,1204,Archeology,2,BI,2025-12-03 12:37:45
2010,1704,Computer Graphics and Computer-Aided Design,2,BI,2025-12-03 12:37:45
2010,1711,Signal Processing,2,BI,2025-12-03 12:37:45
2010,1908,Geophysics,2,BI,2025-12-03 12:37:45
2010,2211,Mechanics of Materials,2,BI,2025-12-03 12:37:45
2010,2308,"Management, Monitoring, Policy and Law",2,BI,2025-12-03 12:37:45
2010,3103,Astronomy and Astrophysics,2,BI,2025-12-03 12:37:45
2010,3205,Experimental and Cognitive Psychology,2,BI,2025-12-03 12:37:45
2010,3317,Demography,2,BI,2025-12-03 12:37:45
2010,3321,Public Administration,2,BI,2025-12-03 12:37:45
2010,3322,Urban Studies,2,BI,2025-12-03 12:37:45
2010,1100,General Agricultural and Biological Sciences,1,BI,2025-12-03 12:37:45
2010,1106,Food Science,1,BI,2025-12-03 12:37:45
2010,1203,Language and Linguistics,1,BI,2025-12-03 12:37:45
2010,1205,Classics,1,BI,2025-12-03 12:37:45
2010,1209,Museology,1,BI,2025-12-03 12:37:45
2010,1212,Religious studies,1,BI,2025-12-03 12:37:45
2010,1304,Biophysics,1,BI,2025-12-03 12:37:45
2010,1305,Biotechnology,1,BI,2025-12-03 12:37:45
2010,1314,Physiology,1,BI,2025-12-03 12:37:45
2010,1402,Accounting,1,BI,2025-12-03 12:37:45
2010,1403,Business and International Management,1,BI,2025-12-03 12:37:45
2010,1406,Marketing,1,BI,2025-12-03 12:37:45
2010,1408,Strategy and Management,1,BI,2025-12-03 12:37:45
2010,1606,Physical and Theoretical Chemistry,1,BI,2025-12-03 12:37:45
