year,id,name,works_count,country,fetch_date
2005,1306,Cancer Research,7,CR,2025-11-28 17:31:44
2005,1911,Paleontology,7,CR,2025-11-28 17:31:44
2005,2916,Nutrition and Dietetics,7,CR,2025-11-28 17:31:44
2005,2000,"General Economics, Econometrics and Finance",6,CR,2025-11-28 17:31:44
2005,2406,Virology,6,CR,2025-11-28 17:31:44
2005,1102,Agronomy and Crop Science,5,CR,2025-11-28 17:31:44
2005,1200,General Arts and Humanities,5,CR,2025-11-28 17:31:44
2005,1203,Language and Linguistics,5,CR,2025-11-28 17:31:44
2005,1310,Endocrinology,5,CR,2025-11-28 17:31:44
2005,2308,"Management, Monitoring, Policy and Law",5,CR,2025-11-28 17:31:44
2005,2735,"Pediatrics, Perinatology and Child Health",5,CR,2025-11-28 17:31:44
2005,2746,Surgery,5,CR,2025-11-28 17:31:44
2005,3004,Pharmacology,5,CR,2025-11-28 17:31:44
2005,3306,Health,5,CR,2025-11-28 17:31:44
2005,1209,Museology,4,CR,2025-11-28 17:31:44
2005,1309,Developmental Biology,4,CR,2025-11-28 17:31:44
2005,2302,Ecological Modeling,4,CR,2025-11-28 17:31:44
2005,2307,"Health, Toxicology and Mutagenesis",4,CR,2025-11-28 17:31:44
2005,2405,Parasitology,4,CR,2025-11-28 17:31:44
2005,3310,Linguistics and Language,4,CR,2025-11-28 17:31:44
2005,1104,Aquatic Science,3,CR,2025-11-28 17:31:44
2005,1303,Biochemistry,3,CR,2025-11-28 17:31:44
2005,1402,Accounting,3,CR,2025-11-28 17:31:44
2005,1408,Strategy and Management,3,CR,2025-11-28 17:31:44
2005,1706,Computer Science Applications,3,CR,2025-11-28 17:31:44
2005,2304,Environmental Chemistry,3,CR,2025-11-28 17:31:44
2005,2312,Water Science and Technology,3,CR,2025-11-28 17:31:44
2005,2404,Microbiology,3,CR,2025-11-28 17:31:44
2005,2705,Cardiology and Cardiovascular Medicine,3,CR,2025-11-28 17:31:44
2005,2712,"Endocrinology, Diabetes and Metabolism",3,CR,2025-11-28 17:31:44
2005,2720,Hematology,3,CR,2025-11-28 17:31:44
2005,3204,Developmental and Educational Psychology,3,CR,2025-11-28 17:31:44
2005,3314,Anthropology,3,CR,2025-11-28 17:31:44
2005,3315,Communication,3,CR,2025-11-28 17:31:44
2005,3404,Small Animals,3,CR,2025-11-28 17:31:44
2005,1103,Animal Science and Zoology,2,CR,2025-11-28 17:31:44
2005,1204,Archeology,2,CR,2025-11-28 17:31:44
2005,1212,Religious studies,2,CR,2025-11-28 17:31:44
2005,1213,Visual Arts and Performing Arts,2,CR,2025-11-28 17:31:44
2005,1305,Biotechnology,2,CR,2025-11-28 17:31:44
2005,1604,Inorganic Chemistry,2,CR,2025-11-28 17:31:44
2005,1605,Organic Chemistry,2,CR,2025-11-28 17:31:44
2005,1702,Artificial Intelligence,2,CR,2025-11-28 17:31:44
2005,1803,Management Science and Operations Research,2,CR,2025-11-28 17:31:44
2005,2003,Finance,2,CR,2025-11-28 17:31:44
2005,2205,Civil and Structural Engineering,2,CR,2025-11-28 17:31:44
2005,2210,Mechanical Engineering,2,CR,2025-11-28 17:31:44
2005,2305,Environmental Engineering,2,CR,2025-11-28 17:31:44
2005,2707,Complementary and alternative medicine,2,CR,2025-11-28 17:31:44
2005,2708,Dermatology,2,CR,2025-11-28 17:31:44
2005,2711,Emergency Medicine,2,CR,2025-11-28 17:31:44
2005,2737,Physiology,2,CR,2025-11-28 17:31:44
2005,2804,Cellular and Molecular Neuroscience,2,CR,2025-11-28 17:31:44
2005,3205,Experimental and Cognitive Psychology,2,CR,2025-11-28 17:31:44
2005,3321,Public Administration,2,CR,2025-11-28 17:31:44
2005,3609,Occupational Therapy,2,CR,2025-11-28 17:31:44
2005,3611,Pharmacy,2,CR,2025-11-28 17:31:44
2005,3616,Speech and Hearing,2,CR,2025-11-28 17:31:44
2005,1313,Molecular Medicine,1,CR,2025-11-28 17:31:44
2005,1504,Chemical Health and Safety,1,CR,2025-11-28 17:31:44
2005,1602,Analytical Chemistry,1,CR,2025-11-28 17:31:44
2005,1606,Physical and Theoretical Chemistry,1,CR,2025-11-28 17:31:44
2005,1705,Computer Networks and Communications,1,CR,2025-11-28 17:31:44
2005,1712,Software,1,CR,2025-11-28 17:31:44
2005,1908,Geophysics,1,CR,2025-11-28 17:31:44
2005,2105,"Renewable Energy, Sustainability and the Environment",1,CR,2025-11-28 17:31:44
2005,2204,Biomedical Engineering,1,CR,2025-11-28 17:31:44
2005,2214,Media Technology,1,CR,2025-11-28 17:31:44
2005,2215,Building and Construction,1,CR,2025-11-28 17:31:44
2005,2310,Pollution,1,CR,2025-11-28 17:31:44
2005,2403,Immunology,1,CR,2025-11-28 17:31:44
2005,2608,Geometry and Topology,1,CR,2025-11-28 17:31:44
2005,2610,Mathematical Physics,1,CR,2025-11-28 17:31:44
2005,2704,Biochemistry,1,CR,2025-11-28 17:31:44
2005,2728,Neurology,1,CR,2025-11-28 17:31:44
2005,2730,Oncology,1,CR,2025-11-28 17:31:44
2005,2731,Ophthalmology,1,CR,2025-11-28 17:31:44
2005,2732,Orthopedics and Sports Medicine,1,CR,2025-11-28 17:31:44
2005,2733,Otorhinolaryngology,1,CR,2025-11-28 17:31:44
2005,2740,Pulmonary and Respiratory Medicine,1,CR,2025-11-28 17:31:44
2005,2741,"Radiology, Nuclear Medicine and Imaging",1,CR,2025-11-28 17:31:44
2005,2745,Rheumatology,1,CR,2025-11-28 17:31:44
2005,2809,Sensory Systems,1,CR,2025-11-28 17:31:44
2005,3206,Neuropsychology and Physiological Psychology,1,CR,2025-11-28 17:31:44
2005,3305,"Geography, Planning and Development",1,CR,2025-11-28 17:31:44
2005,3319,Life-span and Life-course Studies,1,CR,2025-11-28 17:31:44
2005,3402,Equine,1,CR,2025-11-28 17:31:44
2005,3614,Radiological and Ultrasound Technology,1,CR,2025-11-28 17:31:44
2006,1105,"Ecology, Evolution, Behavior and Systematics",131,CR,2025-11-28 17:31:44
2006,3312,Sociology and Political Science,129,CR,2025-11-28 17:31:44
2006,1110,Plant Science,119,CR,2025-11-28 17:31:44
2006,3320,Political Science and International Relations,86,CR,2025-11-28 17:31:44
2006,2303,Ecology,72,CR,2025-11-28 17:31:44
2006,3304,Education,63,CR,2025-11-28 17:31:44
2006,1312,Molecular Biology,57,CR,2025-11-28 17:31:44
2006,2739,"Public Health, Environmental and Occupational Health",49,CR,2025-11-28 17:31:44
2006,3600,General Health Professions,49,CR,2025-11-28 17:31:44
2006,2002,Economics and Econometrics,42,CR,2025-11-28 17:31:44
2006,1109,Insect Science,35,CR,2025-11-28 17:31:44
2006,1311,Genetics,26,CR,2025-11-28 17:31:44
2006,1106,Food Science,25,CR,2025-11-28 17:31:44
2006,1307,Cell Biology,25,CR,2025-11-28 17:31:44
2006,3300,General Social Sciences,22,CR,2025-11-28 17:31:44
2006,1100,General Agricultural and Biological Sciences,21,CR,2025-11-28 17:31:44
2006,2309,Nature and Landscape Conservation,21,CR,2025-11-28 17:31:44
2006,3308,Law,20,CR,2025-11-28 17:31:44
2006,1208,Literature and Literary Theory,18,CR,2025-11-28 17:31:44
2006,1211,Philosophy,18,CR,2025-11-28 17:31:44
2006,2306,Global and Planetary Change,18,CR,2025-11-28 17:31:44
2006,3317,Demography,18,CR,2025-11-28 17:31:44
2006,1202,History,16,CR,2025-11-28 17:31:44
2006,1910,Oceanography,13,CR,2025-11-28 17:31:44
2006,3207,Social Psychology,12,CR,2025-11-28 17:31:44
2006,3316,Cultural Studies,12,CR,2025-11-28 17:31:44
2006,1108,Horticulture,11,CR,2025-11-28 17:31:44
2006,2308,"Management, Monitoring, Policy and Law",11,CR,2025-11-28 17:31:44
2006,1102,Agronomy and Crop Science,10,CR,2025-11-28 17:31:44
2006,1911,Paleontology,10,CR,2025-11-28 17:31:44
2006,2713,Epidemiology,10,CR,2025-11-28 17:31:44
2006,1407,Organizational Behavior and Human Resource Management,9,CR,2025-11-28 17:31:44
2006,1107,Forestry,8,CR,2025-11-28 17:31:44
2006,1908,Geophysics,8,CR,2025-11-28 17:31:44
2006,3203,Clinical Psychology,8,CR,2025-11-28 17:31:44
2006,2000,"General Economics, Econometrics and Finance",7,CR,2025-11-28 17:31:44
2006,2736,Pharmacology,7,CR,2025-11-28 17:31:44
2006,3319,Life-span and Life-course Studies,7,CR,2025-11-28 17:31:44
2006,1710,Information Systems,6,CR,2025-11-28 17:31:44
2006,3303,Development,6,CR,2025-11-28 17:31:44
2006,3311,Safety Research,6,CR,2025-11-28 17:31:44
2006,3315,Communication,6,CR,2025-11-28 17:31:44
2006,3611,Pharmacy,6,CR,2025-11-28 17:31:44
2006,1209,Museology,5,CR,2025-11-28 17:31:44
2006,1408,Strategy and Management,5,CR,2025-11-28 17:31:44
2006,2302,Ecological Modeling,5,CR,2025-11-28 17:31:44
2006,2735,"Pediatrics, Perinatology and Child Health",5,CR,2025-11-28 17:31:44
2006,3318,Gender Studies,5,CR,2025-11-28 17:31:44
2006,3321,Public Administration,5,CR,2025-11-28 17:31:44
2006,1104,Aquatic Science,4,CR,2025-11-28 17:31:44
2006,1213,Visual Arts and Performing Arts,4,CR,2025-11-28 17:31:44
2006,1305,Biotechnology,4,CR,2025-11-28 17:31:44
2006,1706,Computer Science Applications,4,CR,2025-11-28 17:31:44
2006,2307,"Health, Toxicology and Mutagenesis",4,CR,2025-11-28 17:31:44
2006,2725,Infectious Diseases,4,CR,2025-11-28 17:31:44
2006,3205,Experimental and Cognitive Psychology,4,CR,2025-11-28 17:31:44
2006,3306,Health,4,CR,2025-11-28 17:31:44
2006,3314,Anthropology,4,CR,2025-11-28 17:31:44
2006,1203,Language and Linguistics,3,CR,2025-11-28 17:31:44
2006,1303,Biochemistry,3,CR,2025-11-28 17:31:44
2006,1306,Cancer Research,3,CR,2025-11-28 17:31:44
2006,1402,Accounting,3,CR,2025-11-28 17:31:44
2006,1705,Computer Networks and Communications,3,CR,2025-11-28 17:31:44
2006,2304,Environmental Chemistry,3,CR,2025-11-28 17:31:44
2006,2305,Environmental Engineering,3,CR,2025-11-28 17:31:44
2006,2312,Water Science and Technology,3,CR,2025-11-28 17:31:44
2006,2404,Microbiology,3,CR,2025-11-28 17:31:44
2006,2406,Virology,3,CR,2025-11-28 17:31:44
2006,2502,Biomaterials,3,CR,2025-11-28 17:31:44
2006,2705,Cardiology and Cardiovascular Medicine,3,CR,2025-11-28 17:31:44
2006,2717,Geriatrics and Gerontology,3,CR,2025-11-28 17:31:44
2006,3004,Pharmacology,3,CR,2025-11-28 17:31:44
2006,3305,"Geography, Planning and Development",3,CR,2025-11-28 17:31:44
2006,1111,Soil Science,2,CR,2025-11-28 17:31:44
2006,1200,General Arts and Humanities,2,CR,2025-11-28 17:31:44
2006,1204,Archeology,2,CR,2025-11-28 17:31:44
2006,1207,History and Philosophy of Science,2,CR,2025-11-28 17:31:44
2006,1309,Developmental Biology,2,CR,2025-11-28 17:31:44
2006,1310,Endocrinology,2,CR,2025-11-28 17:31:44
2006,1902,Atmospheric Science,2,CR,2025-11-28 17:31:44
2006,2003,Finance,2,CR,2025-11-28 17:31:44
2006,2402,Applied Microbiology and Biotechnology,2,CR,2025-11-28 17:31:44
2006,2403,Immunology,2,CR,2025-11-28 17:31:44
2006,2405,Parasitology,2,CR,2025-11-28 17:31:44
2006,2712,"Endocrinology, Diabetes and Metabolism",2,CR,2025-11-28 17:31:44
2006,2740,Pulmonary and Respiratory Medicine,2,CR,2025-11-28 17:31:44
2006,2746,Surgery,2,CR,2025-11-28 17:31:44
2006,2804,Cellular and Molecular Neuroscience,2,CR,2025-11-28 17:31:44
2006,3206,Neuropsychology and Physiological Psychology,2,CR,2025-11-28 17:31:44
2006,3310,Linguistics and Language,2,CR,2025-11-28 17:31:44
2006,3313,Transportation,2,CR,2025-11-28 17:31:44
2006,3614,Radiological and Ultrasound Technology,2,CR,2025-11-28 17:31:44
2006,1103,Animal Science and Zoology,1,CR,2025-11-28 17:31:44
2006,1205,Classics,1,CR,2025-11-28 17:31:44
2006,1404,Management Information Systems,1,CR,2025-11-28 17:31:44
2006,1605,Organic Chemistry,1,CR,2025-11-28 17:31:44
2006,1702,Artificial Intelligence,1,CR,2025-11-28 17:31:44
2006,1712,Software,1,CR,2025-11-28 17:31:44
2006,1803,Management Science and Operations Research,1,CR,2025-11-28 17:31:44
2006,1904,Earth-Surface Processes,1,CR,2025-11-28 17:31:44
2006,2105,"Renewable Energy, Sustainability and the Environment",1,CR,2025-11-28 17:31:44
2006,2209,Industrial and Manufacturing Engineering,1,CR,2025-11-28 17:31:44
2006,2210,Mechanical Engineering,1,CR,2025-11-28 17:31:44
2006,2213,"Safety, Risk, Reliability and Quality",1,CR,2025-11-28 17:31:44
2006,2215,Building and Construction,1,CR,2025-11-28 17:31:44
2006,2310,Pollution,1,CR,2025-11-28 17:31:44
2006,2507,Polymers and Plastics,1,CR,2025-11-28 17:31:44
2006,2706,Critical Care and Intensive Care Medicine,1,CR,2025-11-28 17:31:44
2006,2707,Complementary and alternative medicine,1,CR,2025-11-28 17:31:44
2006,2711,Emergency Medicine,1,CR,2025-11-28 17:31:44
2006,2716,Genetics,1,CR,2025-11-28 17:31:44
2006,2729,Obstetrics and Gynecology,1,CR,2025-11-28 17:31:44
2006,2734,Pathology and Forensic Medicine,1,CR,2025-11-28 17:31:44
2006,2737,Physiology,1,CR,2025-11-28 17:31:44
2006,2738,Psychiatry and Mental health,1,CR,2025-11-28 17:31:44
2006,2743,Reproductive Medicine,1,CR,2025-11-28 17:31:44
2006,2745,Rheumatology,1,CR,2025-11-28 17:31:44
2006,2805,Cognitive Neuroscience,1,CR,2025-11-28 17:31:44
2006,2806,Developmental Neuroscience,1,CR,2025-11-28 17:31:44
2006,3202,Applied Psychology,1,CR,2025-11-28 17:31:44
2006,3204,Developmental and Educational Psychology,1,CR,2025-11-28 17:31:44
2006,3322,Urban Studies,1,CR,2025-11-28 17:31:44
2006,3604,Emergency Medical Services,1,CR,2025-11-28 17:31:44
2006,3605,Health Information Management,1,CR,2025-11-28 17:31:44
2007,1105,"Ecology, Evolution, Behavior and Systematics",140,CR,2025-11-28 17:31:44
2007,3312,Sociology and Political Science,126,CR,2025-11-28 17:31:44
2007,1110,Plant Science,119,CR,2025-11-28 17:31:44
2007,3304,Education,87,CR,2025-11-28 17:31:44
2007,3320,Political Science and International Relations,82,CR,2025-11-28 17:31:44
2007,3600,General Health Professions,76,CR,2025-11-28 17:31:44
2007,1312,Molecular Biology,72,CR,2025-11-28 17:31:44
2007,2303,Ecology,66,CR,2025-11-28 17:31:44
2007,2739,"Public Health, Environmental and Occupational Health",57,CR,2025-11-28 17:31:44
2007,1109,Insect Science,41,CR,2025-11-28 17:31:44
2007,1311,Genetics,40,CR,2025-11-28 17:31:44
2007,2002,Economics and Econometrics,36,CR,2025-11-28 17:31:44
2007,2309,Nature and Landscape Conservation,31,CR,2025-11-28 17:31:44
2007,1106,Food Science,30,CR,2025-11-28 17:31:44
2007,3207,Social Psychology,19,CR,2025-11-28 17:31:44
2007,1208,Literature and Literary Theory,17,CR,2025-11-28 17:31:44
2007,2306,Global and Planetary Change,17,CR,2025-11-28 17:31:44
2007,3300,General Social Sciences,17,CR,2025-11-28 17:31:44
2007,1108,Horticulture,16,CR,2025-11-28 17:31:44
2007,1202,History,16,CR,2025-11-28 17:31:44
2007,1307,Cell Biology,16,CR,2025-11-28 17:31:44
2007,3308,Law,16,CR,2025-11-28 17:31:44
2007,1710,Information Systems,15,CR,2025-11-28 17:31:44
2007,3317,Demography,15,CR,2025-11-28 17:31:44
2007,1107,Forestry,13,CR,2025-11-28 17:31:44
2007,2308,"Management, Monitoring, Policy and Law",13,CR,2025-11-28 17:31:44
2007,3203,Clinical Psychology,13,CR,2025-11-28 17:31:44
2007,3303,Development,13,CR,2025-11-28 17:31:44
2007,1100,General Agricultural and Biological Sciences,11,CR,2025-11-28 17:31:44
2007,3316,Cultural Studies,11,CR,2025-11-28 17:31:44
2007,1407,Organizational Behavior and Human Resource Management,10,CR,2025-11-28 17:31:44
2007,1911,Paleontology,10,CR,2025-11-28 17:31:44
2007,3314,Anthropology,9,CR,2025-11-28 17:31:44
2007,1211,Philosophy,8,CR,2025-11-28 17:31:44
2007,1908,Geophysics,8,CR,2025-11-28 17:31:44
2007,3306,Health,8,CR,2025-11-28 17:31:44
2007,3311,Safety Research,8,CR,2025-11-28 17:31:44
2007,1200,General Arts and Humanities,7,CR,2025-11-28 17:31:44
2007,1910,Oceanography,7,CR,2025-11-28 17:31:44
2007,2302,Ecological Modeling,7,CR,2025-11-28 17:31:44
2007,2725,Infectious Diseases,7,CR,2025-11-28 17:31:44
2007,3315,Communication,7,CR,2025-11-28 17:31:44
2007,2712,"Endocrinology, Diabetes and Metabolism",6,CR,2025-11-28 17:31:44
2007,2713,Epidemiology,6,CR,2025-11-28 17:31:44
2007,3318,Gender Studies,6,CR,2025-11-28 17:31:44
2007,1103,Animal Science and Zoology,5,CR,2025-11-28 17:31:44
2007,1111,Soil Science,5,CR,2025-11-28 17:31:44
2007,1203,Language and Linguistics,5,CR,2025-11-28 17:31:44
2007,1309,Developmental Biology,5,CR,2025-11-28 17:31:44
2007,2000,"General Economics, Econometrics and Finance",5,CR,2025-11-28 17:31:44
2007,2307,"Health, Toxicology and Mutagenesis",5,CR,2025-11-28 17:31:44
2007,2735,"Pediatrics, Perinatology and Child Health",5,CR,2025-11-28 17:31:44
2007,2746,Surgery,5,CR,2025-11-28 17:31:44
2007,3205,Experimental and Cognitive Psychology,5,CR,2025-11-28 17:31:44
2007,3611,Pharmacy,5,CR,2025-11-28 17:31:44
2007,1102,Agronomy and Crop Science,4,CR,2025-11-28 17:31:44
2007,1212,Religious studies,4,CR,2025-11-28 17:31:44
2007,1408,Strategy and Management,4,CR,2025-11-28 17:31:44
2007,1605,Organic Chemistry,4,CR,2025-11-28 17:31:44
2007,2304,Environmental Chemistry,4,CR,2025-11-28 17:31:44
2007,2405,Parasitology,4,CR,2025-11-28 17:31:44
2007,2406,Virology,4,CR,2025-11-28 17:31:44
2007,2736,Pharmacology,4,CR,2025-11-28 17:31:44
2007,2737,Physiology,4,CR,2025-11-28 17:31:44
2007,3310,Linguistics and Language,4,CR,2025-11-28 17:31:44
2007,3313,Transportation,4,CR,2025-11-28 17:31:44
2007,1213,Visual Arts and Performing Arts,3,CR,2025-11-28 17:31:44
2007,1303,Biochemistry,3,CR,2025-11-28 17:31:44
2007,1306,Cancer Research,3,CR,2025-11-28 17:31:44
2007,1402,Accounting,3,CR,2025-11-28 17:31:44
2007,2705,Cardiology and Cardiovascular Medicine,3,CR,2025-11-28 17:31:44
2007,2708,Dermatology,3,CR,2025-11-28 17:31:44
2007,2916,Nutrition and Dietetics,3,CR,2025-11-28 17:31:44
2007,3004,Pharmacology,3,CR,2025-11-28 17:31:44
2007,3204,Developmental and Educational Psychology,3,CR,2025-11-28 17:31:44
2007,3322,Urban Studies,3,CR,2025-11-28 17:31:44
2007,3404,Small Animals,3,CR,2025-11-28 17:31:44
2007,1209,Museology,2,CR,2025-11-28 17:31:44
2007,1310,Endocrinology,2,CR,2025-11-28 17:31:44
2007,1405,Management of Technology and Innovation,2,CR,2025-11-28 17:31:44
2007,1705,Computer Networks and Communications,2,CR,2025-11-28 17:31:44
2007,1706,Computer Science Applications,2,CR,2025-11-28 17:31:44
2007,1902,Atmospheric Science,2,CR,2025-11-28 17:31:44
2007,2003,Finance,2,CR,2025-11-28 17:31:44
2007,2105,"Renewable Energy, Sustainability and the Environment",2,CR,2025-11-28 17:31:44
2007,2204,Biomedical Engineering,2,CR,2025-11-28 17:31:44
2007,2210,Mechanical Engineering,2,CR,2025-11-28 17:31:44
2007,2312,Water Science and Technology,2,CR,2025-11-28 17:31:44
2007,2404,Microbiology,2,CR,2025-11-28 17:31:44
2007,2707,Complementary and alternative medicine,2,CR,2025-11-28 17:31:44
2007,2717,Geriatrics and Gerontology,2,CR,2025-11-28 17:31:44
2007,3005,Toxicology,2,CR,2025-11-28 17:31:44
2007,3305,"Geography, Planning and Development",2,CR,2025-11-28 17:31:44
2007,3319,Life-span and Life-course Studies,2,CR,2025-11-28 17:31:44
2007,1104,Aquatic Science,1,CR,2025-11-28 17:31:44
2007,1305,Biotechnology,1,CR,2025-11-28 17:31:44
2007,1308,Clinical Biochemistry,1,CR,2025-11-28 17:31:44
2007,1403,Business and International Management,1,CR,2025-11-28 17:31:44
2007,1406,Marketing,1,CR,2025-11-28 17:31:44
2007,1507,Fluid Flow and Transfer Processes,1,CR,2025-11-28 17:31:44
2007,1606,Physical and Theoretical Chemistry,1,CR,2025-11-28 17:31:44
2007,1702,Artificial Intelligence,1,CR,2025-11-28 17:31:44
2007,1711,Signal Processing,1,CR,2025-11-28 17:31:44
2007,1803,Management Science and Operations Research,1,CR,2025-11-28 17:31:44
2007,1804,"Statistics, Probability and Uncertainty",1,CR,2025-11-28 17:31:44
2007,2205,Civil and Structural Engineering,1,CR,2025-11-28 17:31:44
2007,2208,Electrical and Electronic Engineering,1,CR,2025-11-28 17:31:44
2007,2209,Industrial and Manufacturing Engineering,1,CR,2025-11-28 17:31:44
2007,2212,Ocean Engineering,1,CR,2025-11-28 17:31:44
2007,2214,Media Technology,1,CR,2025-11-28 17:31:44
2007,2310,Pollution,1,CR,2025-11-28 17:31:44
2007,2403,Immunology,1,CR,2025-11-28 17:31:44
2007,2613,Statistics and Probability,1,CR,2025-11-28 17:31:44
2007,2714,Family Practice,1,CR,2025-11-28 17:31:44
2007,2720,Hematology,1,CR,2025-11-28 17:31:44
2007,2723,Immunology and Allergy,1,CR,2025-11-28 17:31:44
2007,2727,Nephrology,1,CR,2025-11-28 17:31:44
2007,2730,Oncology,1,CR,2025-11-28 17:31:44
2007,2738,Psychiatry and Mental health,1,CR,2025-11-28 17:31:44
2007,2740,Pulmonary and Respiratory Medicine,1,CR,2025-11-28 17:31:44
2007,2743,Reproductive Medicine,1,CR,2025-11-28 17:31:44
2007,2807,Endocrine and Autonomic Systems,1,CR,2025-11-28 17:31:44
2007,3103,Astronomy and Astrophysics,1,CR,2025-11-28 17:31:44
2007,3200,General Psychology,1,CR,2025-11-28 17:31:44
2007,3202,Applied Psychology,1,CR,2025-11-28 17:31:44
2007,3321,Public Administration,1,CR,2025-11-28 17:31:44
2007,3500,General Dentistry,1,CR,2025-11-28 17:31:44
2007,3604,Emergency Medical Services,1,CR,2025-11-28 17:31:44
2007,3614,Radiological and Ultrasound Technology,1,CR,2025-11-28 17:31:44
2008,3312,Sociology and Political Science,125,CR,2025-11-28 17:31:44
2008,1105,"Ecology, Evolution, Behavior and Systematics",112,CR,2025-11-28 17:31:44
2008,1110,Plant Science,104,CR,2025-11-28 17:31:44
2008,3320,Political Science and International Relations,92,CR,2025-11-28 17:31:44
2008,3304,Education,88,CR,2025-11-28 17:31:44
2008,2303,Ecology,86,CR,2025-11-28 17:31:44
2008,3600,General Health Professions,83,CR,2025-11-28 17:31:44
2008,2739,"Public Health, Environmental and Occupational Health",72,CR,2025-11-28 17:31:44
2008,1312,Molecular Biology,60,CR,2025-11-28 17:31:44
2008,2002,Economics and Econometrics,35,CR,2025-11-28 17:31:44
2008,1311,Genetics,32,CR,2025-11-28 17:31:44
2008,2309,Nature and Landscape Conservation,28,CR,2025-11-28 17:31:44
2008,1109,Insect Science,27,CR,2025-11-28 17:31:44
2008,1910,Oceanography,27,CR,2025-11-28 17:31:44
2008,2306,Global and Planetary Change,25,CR,2025-11-28 17:31:44
2008,2308,"Management, Monitoring, Policy and Law",22,CR,2025-11-28 17:31:44
2008,3308,Law,22,CR,2025-11-28 17:31:44
2008,3317,Demography,21,CR,2025-11-28 17:31:44
2008,1100,General Agricultural and Biological Sciences,19,CR,2025-11-28 17:31:44
2008,1211,Philosophy,19,CR,2025-11-28 17:31:44
2008,3207,Social Psychology,19,CR,2025-11-28 17:31:44
2008,3300,General Social Sciences,19,CR,2025-11-28 17:31:44
2008,3316,Cultural Studies,18,CR,2025-11-28 17:31:44
2008,1407,Organizational Behavior and Human Resource Management,15,CR,2025-11-28 17:31:44
2008,2725,Infectious Diseases,15,CR,2025-11-28 17:31:44
2008,1107,Forestry,13,CR,2025-11-28 17:31:44
2008,1307,Cell Biology,13,CR,2025-11-28 17:31:44
2008,2000,"General Economics, Econometrics and Finance",12,CR,2025-11-28 17:31:44
2008,1102,Agronomy and Crop Science,11,CR,2025-11-28 17:31:44
2008,1108,Horticulture,11,CR,2025-11-28 17:31:44
2008,1408,Strategy and Management,11,CR,2025-11-28 17:31:44
2008,1710,Information Systems,11,CR,2025-11-28 17:31:44
2008,2302,Ecological Modeling,11,CR,2025-11-28 17:31:44
2008,2713,Epidemiology,11,CR,2025-11-28 17:31:44
2008,3303,Development,11,CR,2025-11-28 17:31:44
2008,1106,Food Science,10,CR,2025-11-28 17:31:44
2008,1202,History,10,CR,2025-11-28 17:31:44
2008,3311,Safety Research,10,CR,2025-11-28 17:31:44
2008,1402,Accounting,9,CR,2025-11-28 17:31:44
2008,2746,Surgery,9,CR,2025-11-28 17:31:44
2008,1911,Paleontology,8,CR,2025-11-28 17:31:44
2008,3306,Health,8,CR,2025-11-28 17:31:44
