year,id,name,works_count,country,fetch_date
2005,1507,Fluid Flow and Transfer Processes,29,GR,2025-12-03 12:09:03
2005,1802,Information Systems and Management,29,GR,2025-12-03 12:09:03
2005,1604,Inorganic Chemistry,28,GR,2025-12-03 12:09:03
2005,2002,Economics and Econometrics,28,GR,2025-12-03 12:09:03
2005,2502,Biomaterials,28,GR,2025-12-03 12:09:03
2005,2733,Otorhinolaryngology,28,GR,2025-12-03 12:09:03
2005,3106,Nuclear and High Energy Physics,28,GR,2025-12-03 12:09:03
2005,2312,Water Science and Technology,27,GR,2025-12-03 12:09:03
2005,2707,Complementary and alternative medicine,26,GR,2025-12-03 12:09:03
2005,1603,Electrochemistry,25,GR,2025-12-03 12:09:03
2005,1103,Animal Science and Zoology,24,GR,2025-12-03 12:09:03
2005,1706,Computer Science Applications,24,GR,2025-12-03 12:09:03
2005,2205,Civil and Structural Engineering,24,GR,2025-12-03 12:09:03
2005,2212,Ocean Engineering,24,GR,2025-12-03 12:09:03
2005,2704,Biochemistry,24,GR,2025-12-03 12:09:03
2005,2742,Rehabilitation,24,GR,2025-12-03 12:09:03
2005,1313,Molecular Medicine,23,GR,2025-12-03 12:09:03
2005,2723,Immunology and Allergy,22,GR,2025-12-03 12:09:03
2005,3204,Developmental and Educational Psychology,22,GR,2025-12-03 12:09:03
2005,3104,Condensed Matter Physics,21,GR,2025-12-03 12:09:03
2005,3604,Emergency Medical Services,20,GR,2025-12-03 12:09:03
2005,1902,Atmospheric Science,19,GR,2025-12-03 12:09:03
2005,3404,Small Animals,19,GR,2025-12-03 12:09:03
2005,1308,Clinical Biochemistry,18,GR,2025-12-03 12:09:03
2005,2310,Pollution,18,GR,2025-12-03 12:09:03
2005,2612,Numerical Analysis,18,GR,2025-12-03 12:09:03
2005,1303,Biochemistry,17,GR,2025-12-03 12:09:03
2005,2203,Automotive Engineering,17,GR,2025-12-03 12:09:03
2005,2213,"Safety, Risk, Reliability and Quality",17,GR,2025-12-03 12:09:03
2005,2307,"Health, Toxicology and Mutagenesis",17,GR,2025-12-03 12:09:03
2005,2610,Mathematical Physics,17,GR,2025-12-03 12:09:03
2005,1304,Biophysics,16,GR,2025-12-03 12:09:03
2005,1712,Software,16,GR,2025-12-03 12:09:03
2005,2306,Global and Planetary Change,16,GR,2025-12-03 12:09:03
2005,1503,Catalysis,15,GR,2025-12-03 12:09:03
2005,2305,Environmental Engineering,14,GR,2025-12-03 12:09:03
2005,2806,Developmental Neuroscience,14,GR,2025-12-03 12:09:03
2005,2808,Neurology,14,GR,2025-12-03 12:09:03
2005,3305,"Geography, Planning and Development",14,GR,2025-12-03 12:09:03
2005,3600,General Health Professions,14,GR,2025-12-03 12:09:03
2005,1105,"Ecology, Evolution, Behavior and Systematics",13,GR,2025-12-03 12:09:03
2005,1109,Insect Science,13,GR,2025-12-03 12:09:03
2005,1606,Physical and Theoretical Chemistry,13,GR,2025-12-03 12:09:03
2005,1910,Oceanography,13,GR,2025-12-03 12:09:03
2005,1310,Endocrinology,12,GR,2025-12-03 12:09:03
2005,1709,Human-Computer Interaction,12,GR,2025-12-03 12:09:03
2005,1804,"Statistics, Probability and Uncertainty",12,GR,2025-12-03 12:09:03
2005,2215,Building and Construction,12,GR,2025-12-03 12:09:03
2005,3605,Health Information Management,12,GR,2025-12-03 12:09:03
2005,2747,Transplantation,11,GR,2025-12-03 12:09:03
2005,3205,Experimental and Cognitive Psychology,11,GR,2025-12-03 12:09:03
2005,1104,Aquatic Science,10,GR,2025-12-03 12:09:03
2005,3004,Pharmacology,10,GR,2025-12-03 12:09:03
2005,3616,Speech and Hearing,10,GR,2025-12-03 12:09:03
2005,2102,Energy Engineering and Power Technology,9,GR,2025-12-03 12:09:03
2005,2405,Parasitology,9,GR,2025-12-03 12:09:03
2005,3003,Pharmaceutical Science,9,GR,2025-12-03 12:09:03
2005,3614,Radiological and Ultrasound Technology,9,GR,2025-12-03 12:09:03
2005,1102,Agronomy and Crop Science,8,GR,2025-12-03 12:09:03
2005,2309,Nature and Landscape Conservation,8,GR,2025-12-03 12:09:03
2005,2809,Sensory Systems,8,GR,2025-12-03 12:09:03
2005,3005,Toxicology,8,GR,2025-12-03 12:09:03
2005,3203,Clinical Psychology,8,GR,2025-12-03 12:09:03
2005,3207,Social Psychology,8,GR,2025-12-03 12:09:03
2005,1906,Geochemistry and Petrology,7,GR,2025-12-03 12:09:03
2005,2304,Environmental Chemistry,7,GR,2025-12-03 12:09:03
2005,2406,Virology,7,GR,2025-12-03 12:09:03
2005,2503,Ceramics and Composites,7,GR,2025-12-03 12:09:03
2005,2608,Geometry and Topology,7,GR,2025-12-03 12:09:03
2005,3506,Periodontics,7,GR,2025-12-03 12:09:03
2005,3611,Pharmacy,7,GR,2025-12-03 12:09:03
2005,1204,Archeology,6,GR,2025-12-03 12:09:03
2005,3304,Education,6,GR,2025-12-03 12:09:03
2005,3505,Orthodontics,6,GR,2025-12-03 12:09:03
2005,1314,Physiology,5,GR,2025-12-03 12:09:03
2005,2311,Industrial and Manufacturing Engineering,5,GR,2025-12-03 12:09:03
2005,1302,Aging,4,GR,2025-12-03 12:09:03
2005,1408,Strategy and Management,4,GR,2025-12-03 12:09:03
2005,2100,General Energy,4,GR,2025-12-03 12:09:03
2005,2402,Applied Microbiology and Biotechnology,4,GR,2025-12-03 12:09:03
2005,2607,Discrete Mathematics and Combinatorics,4,GR,2025-12-03 12:09:03
2005,2717,Geriatrics and Gerontology,4,GR,2025-12-03 12:09:03
2005,3303,Development,4,GR,2025-12-03 12:09:03
2005,3306,Health,4,GR,2025-12-03 12:09:03
2005,3313,Transportation,4,GR,2025-12-03 12:09:03
2005,3320,Political Science and International Relations,4,GR,2025-12-03 12:09:03
2005,1111,Soil Science,3,GR,2025-12-03 12:09:03
2005,1203,Language and Linguistics,3,GR,2025-12-03 12:09:03
2005,1402,Accounting,3,GR,2025-12-03 12:09:03
2005,1405,Management of Technology and Innovation,3,GR,2025-12-03 12:09:03
2005,1704,Computer Graphics and Computer-Aided Design,3,GR,2025-12-03 12:09:03
2005,1904,Earth-Surface Processes,3,GR,2025-12-03 12:09:03
2005,2003,Finance,3,GR,2025-12-03 12:09:03
2005,2602,Algebra and Number Theory,3,GR,2025-12-03 12:09:03
2005,2604,Applied Mathematics,3,GR,2025-12-03 12:09:03
2005,2611,Modeling and Simulation,3,GR,2025-12-03 12:09:03
2005,2726,Microbiology,3,GR,2025-12-03 12:09:03
2005,3607,Medical Laboratory Technology,3,GR,2025-12-03 12:09:03
2005,3612,"Physical Therapy, Sports Therapy and Rehabilitation",3,GR,2025-12-03 12:09:03
2005,1100,General Agricultural and Biological Sciences,2,GR,2025-12-03 12:09:03
2005,1207,History and Philosophy of Science,2,GR,2025-12-03 12:09:03
2005,1309,Developmental Biology,2,GR,2025-12-03 12:09:03
2005,1406,Marketing,2,GR,2025-12-03 12:09:03
2005,1407,Organizational Behavior and Human Resource Management,2,GR,2025-12-03 12:09:03
2005,2103,Fuel Technology,2,GR,2025-12-03 12:09:03
2005,2308,"Management, Monitoring, Policy and Law",2,GR,2025-12-03 12:09:03
2005,2714,Family Practice,2,GR,2025-12-03 12:09:03
2005,3105,Instrumentation,2,GR,2025-12-03 12:09:03
2005,3202,Applied Psychology,2,GR,2025-12-03 12:09:03
2005,3307,Human Factors and Ergonomics,2,GR,2025-12-03 12:09:03
2005,3311,Safety Research,2,GR,2025-12-03 12:09:03
2005,3315,Communication,2,GR,2025-12-03 12:09:03
2005,3316,Cultural Studies,2,GR,2025-12-03 12:09:03
2005,3402,Equine,2,GR,2025-12-03 12:09:03
2005,3603,Complementary and Manual Therapy,2,GR,2025-12-03 12:09:03
2005,1202,History,1,GR,2025-12-03 12:09:03
2005,1206,Conservation,1,GR,2025-12-03 12:09:03
2005,1208,Literature and Literary Theory,1,GR,2025-12-03 12:09:03
2005,1315,Structural Biology,1,GR,2025-12-03 12:09:03
2005,1506,Filtration and Separation,1,GR,2025-12-03 12:09:03
2006,2208,Electrical and Electronic Engineering,1375,GR,2025-12-03 12:09:03
2006,2746,Surgery,1270,GR,2025-12-03 12:09:03
2006,1312,Molecular Biology,1210,GR,2025-12-03 12:09:03
2006,1705,Computer Networks and Communications,1093,GR,2025-12-03 12:09:03
2006,1702,Artificial Intelligence,977,GR,2025-12-03 12:09:03
2006,2740,Pulmonary and Respiratory Medicine,872,GR,2025-12-03 12:09:03
2006,2204,Biomedical Engineering,760,GR,2025-12-03 12:09:03
2006,2713,Epidemiology,725,GR,2025-12-03 12:09:03
2006,2730,Oncology,619,GR,2025-12-03 12:09:03
2006,2705,Cardiology and Cardiovascular Medicine,597,GR,2025-12-03 12:09:03
2006,2741,"Radiology, Nuclear Medicine and Imaging",297,GR,2025-12-03 12:09:03
2006,1710,Information Systems,282,GR,2025-12-03 12:09:03
2006,2505,Materials Chemistry,249,GR,2025-12-03 12:09:03
2006,3107,"Atomic and Molecular Physics, and Optics",235,GR,2025-12-03 12:09:03
2006,2734,Pathology and Forensic Medicine,216,GR,2025-12-03 12:09:03
2006,1711,Signal Processing,208,GR,2025-12-03 12:09:03
2006,2745,Rheumatology,206,GR,2025-12-03 12:09:03
2006,2712,"Endocrinology, Diabetes and Metabolism",204,GR,2025-12-03 12:09:03
2006,1707,Computer Vision and Pattern Recognition,202,GR,2025-12-03 12:09:03
2006,2737,Physiology,190,GR,2025-12-03 12:09:03
2006,1311,Genetics,177,GR,2025-12-03 12:09:03
2006,2202,Aerospace Engineering,174,GR,2025-12-03 12:09:03
2006,1306,Cancer Research,153,GR,2025-12-03 12:09:03
2006,2403,Immunology,152,GR,2025-12-03 12:09:03
2006,1703,Computational Theory and Mathematics,150,GR,2025-12-03 12:09:03
2006,1708,Hardware and Architecture,147,GR,2025-12-03 12:09:03
2006,2725,Infectious Diseases,136,GR,2025-12-03 12:09:03
2006,1605,Organic Chemistry,121,GR,2025-12-03 12:09:03
2006,2721,Hepatology,121,GR,2025-12-03 12:09:03
2006,2739,"Public Health, Environmental and Occupational Health",120,GR,2025-12-03 12:09:03
2006,2207,Control and Systems Engineering,114,GR,2025-12-03 12:09:03
2006,2210,Mechanical Engineering,114,GR,2025-12-03 12:09:03
2006,2728,Neurology,103,GR,2025-12-03 12:09:03
2006,2206,Computational Mechanics,100,GR,2025-12-03 12:09:03
2006,2720,Hematology,98,GR,2025-12-03 12:09:03
2006,2735,"Pediatrics, Perinatology and Child Health",97,GR,2025-12-03 12:09:03
2006,1110,Plant Science,95,GR,2025-12-03 12:09:03
2006,3109,Statistical and Nonlinear Physics,88,GR,2025-12-03 12:09:03
2006,1307,Cell Biology,85,GR,2025-12-03 12:09:03
2006,2732,Orthopedics and Sports Medicine,84,GR,2025-12-03 12:09:03
2006,1803,Management Science and Operations Research,83,GR,2025-12-03 12:09:03
2006,2504,"Electronic, Optical and Magnetic Materials",80,GR,2025-12-03 12:09:03
2006,2716,Genetics,80,GR,2025-12-03 12:09:03
2006,2736,Pharmacology,72,GR,2025-12-03 12:09:03
2006,2211,Mechanics of Materials,71,GR,2025-12-03 12:09:03
2006,3312,Sociology and Political Science,68,GR,2025-12-03 12:09:03
2006,1106,Food Science,67,GR,2025-12-03 12:09:03
2006,2708,Dermatology,67,GR,2025-12-03 12:09:03
2006,2729,Obstetrics and Gynecology,67,GR,2025-12-03 12:09:03
2006,2703,Anesthesiology and Pain Medicine,66,GR,2025-12-03 12:09:03
2006,2715,Gastroenterology,65,GR,2025-12-03 12:09:03
2006,2804,Cellular and Molecular Neuroscience,65,GR,2025-12-03 12:09:03
2006,2105,"Renewable Energy, Sustainability and the Environment",64,GR,2025-12-03 12:09:03
2006,2711,Emergency Medicine,64,GR,2025-12-03 12:09:03
2006,2727,Nephrology,64,GR,2025-12-03 12:09:03
2006,2748,Urology,64,GR,2025-12-03 12:09:03
2006,2916,Nutrition and Dietetics,63,GR,2025-12-03 12:09:03
2006,2507,Polymers and Plastics,62,GR,2025-12-03 12:09:03
2006,2743,Reproductive Medicine,58,GR,2025-12-03 12:09:03
2006,1607,Spectroscopy,53,GR,2025-12-03 12:09:03
2006,3108,Radiation,51,GR,2025-12-03 12:09:03
2006,2805,Cognitive Neuroscience,50,GR,2025-12-03 12:09:03
2006,1404,Management Information Systems,47,GR,2025-12-03 12:09:03
2006,1908,Geophysics,45,GR,2025-12-03 12:09:03
2006,2742,Rehabilitation,43,GR,2025-12-03 12:09:03
2006,3504,Oral Surgery,42,GR,2025-12-03 12:09:03
2006,1602,Analytical Chemistry,40,GR,2025-12-03 12:09:03
2006,2731,Ophthalmology,40,GR,2025-12-03 12:09:03
2006,2214,Media Technology,38,GR,2025-12-03 12:09:03
2006,2706,Critical Care and Intensive Care Medicine,38,GR,2025-12-03 12:09:03
2006,3106,Nuclear and High Energy Physics,38,GR,2025-12-03 12:09:03
2006,2002,Economics and Econometrics,37,GR,2025-12-03 12:09:03
2006,1507,Fluid Flow and Transfer Processes,36,GR,2025-12-03 12:09:03
2006,2203,Automotive Engineering,35,GR,2025-12-03 12:09:03
2006,2502,Biomaterials,35,GR,2025-12-03 12:09:03
2006,3103,Astronomy and Astrophysics,35,GR,2025-12-03 12:09:03
2006,1308,Clinical Biochemistry,34,GR,2025-12-03 12:09:03
2006,1313,Molecular Medicine,34,GR,2025-12-03 12:09:03
2006,2704,Biochemistry,32,GR,2025-12-03 12:09:03
2006,2738,Psychiatry and Mental health,32,GR,2025-12-03 12:09:03
2006,2807,Endocrine and Autonomic Systems,32,GR,2025-12-03 12:09:03
2006,1305,Biotechnology,31,GR,2025-12-03 12:09:03
2006,1502,Bioengineering,31,GR,2025-12-03 12:09:03
2006,2305,Environmental Engineering,31,GR,2025-12-03 12:09:03
2006,2312,Water Science and Technology,31,GR,2025-12-03 12:09:03
2006,2508,"Surfaces, Coatings and Films",31,GR,2025-12-03 12:09:03
2006,3604,Emergency Medical Services,31,GR,2025-12-03 12:09:03
2006,1604,Inorganic Chemistry,30,GR,2025-12-03 12:09:03
2006,2209,Industrial and Manufacturing Engineering,30,GR,2025-12-03 12:09:03
2006,2307,"Health, Toxicology and Mutagenesis",30,GR,2025-12-03 12:09:03
2006,2723,Immunology and Allergy,30,GR,2025-12-03 12:09:03
2006,2733,Otorhinolaryngology,30,GR,2025-12-03 12:09:03
2006,1304,Biophysics,29,GR,2025-12-03 12:09:03
2006,2205,Civil and Structural Engineering,29,GR,2025-12-03 12:09:03
2006,3404,Small Animals,29,GR,2025-12-03 12:09:03
2006,2613,Statistics and Probability,28,GR,2025-12-03 12:09:03
2006,2724,Internal Medicine,28,GR,2025-12-03 12:09:03
2006,3104,Condensed Matter Physics,28,GR,2025-12-03 12:09:03
2006,2707,Complementary and alternative medicine,27,GR,2025-12-03 12:09:03
2006,2808,Neurology,27,GR,2025-12-03 12:09:03
2006,1706,Computer Science Applications,26,GR,2025-12-03 12:09:03
2006,1603,Electrochemistry,25,GR,2025-12-03 12:09:03
2006,1303,Biochemistry,24,GR,2025-12-03 12:09:03
2006,1712,Software,23,GR,2025-12-03 12:09:03
2006,1802,Information Systems and Management,23,GR,2025-12-03 12:09:03
2006,2404,Microbiology,22,GR,2025-12-03 12:09:03
2006,3205,Experimental and Cognitive Psychology,21,GR,2025-12-03 12:09:03
2006,1103,Animal Science and Zoology,20,GR,2025-12-03 12:09:03
2006,1902,Atmospheric Science,20,GR,2025-12-03 12:09:03
2006,2212,Ocean Engineering,20,GR,2025-12-03 12:09:03
2006,1109,Insect Science,19,GR,2025-12-03 12:09:03
2006,2310,Pollution,19,GR,2025-12-03 12:09:03
2006,3204,Developmental and Educational Psychology,19,GR,2025-12-03 12:09:03
2006,3616,Speech and Hearing,19,GR,2025-12-03 12:09:03
2006,2610,Mathematical Physics,18,GR,2025-12-03 12:09:03
2006,1606,Physical and Theoretical Chemistry,17,GR,2025-12-03 12:09:03
2006,2213,"Safety, Risk, Reliability and Quality",17,GR,2025-12-03 12:09:03
2006,2215,Building and Construction,17,GR,2025-12-03 12:09:03
2006,2303,Ecology,17,GR,2025-12-03 12:09:03
2006,2306,Global and Planetary Change,17,GR,2025-12-03 12:09:03
2006,2304,Environmental Chemistry,14,GR,2025-12-03 12:09:03
2006,2406,Virology,14,GR,2025-12-03 12:09:03
2006,2806,Developmental Neuroscience,14,GR,2025-12-03 12:09:03
2006,3600,General Health Professions,14,GR,2025-12-03 12:09:03
2006,1310,Endocrinology,13,GR,2025-12-03 12:09:03
2006,1910,Oceanography,13,GR,2025-12-03 12:09:03
2006,2311,Industrial and Manufacturing Engineering,13,GR,2025-12-03 12:09:03
2006,3207,Social Psychology,13,GR,2025-12-03 12:09:03
2006,2102,Energy Engineering and Power Technology,12,GR,2025-12-03 12:09:03
2006,2612,Numerical Analysis,12,GR,2025-12-03 12:09:03
2006,3505,Orthodontics,12,GR,2025-12-03 12:09:03
2006,1104,Aquatic Science,11,GR,2025-12-03 12:09:03
2006,1709,Human-Computer Interaction,11,GR,2025-12-03 12:09:03
2006,2503,Ceramics and Composites,11,GR,2025-12-03 12:09:03
2006,1503,Catalysis,10,GR,2025-12-03 12:09:03
2006,1804,"Statistics, Probability and Uncertainty",10,GR,2025-12-03 12:09:03
2006,2608,Geometry and Topology,10,GR,2025-12-03 12:09:03
2006,3605,Health Information Management,10,GR,2025-12-03 12:09:03
2006,3611,Pharmacy,10,GR,2025-12-03 12:09:03
2006,1105,"Ecology, Evolution, Behavior and Systematics",9,GR,2025-12-03 12:09:03
2006,1906,Geochemistry and Petrology,9,GR,2025-12-03 12:09:03
2006,2405,Parasitology,9,GR,2025-12-03 12:09:03
2006,2747,Transplantation,9,GR,2025-12-03 12:09:03
2006,3003,Pharmaceutical Science,9,GR,2025-12-03 12:09:03
2006,3004,Pharmacology,9,GR,2025-12-03 12:09:03
2006,1102,Agronomy and Crop Science,8,GR,2025-12-03 12:09:03
2006,1302,Aging,8,GR,2025-12-03 12:09:03
2006,1408,Strategy and Management,8,GR,2025-12-03 12:09:03
2006,2802,Behavioral Neuroscience,8,GR,2025-12-03 12:09:03
2006,3203,Clinical Psychology,8,GR,2025-12-03 12:09:03
2006,1402,Accounting,7,GR,2025-12-03 12:09:03
2006,2604,Applied Mathematics,7,GR,2025-12-03 12:09:03
2006,3304,Education,7,GR,2025-12-03 12:09:03
2006,3305,"Geography, Planning and Development",7,GR,2025-12-03 12:09:03
2006,1203,Language and Linguistics,6,GR,2025-12-03 12:09:03
2006,1204,Archeology,6,GR,2025-12-03 12:09:03
2006,1405,Management of Technology and Innovation,6,GR,2025-12-03 12:09:03
2006,1406,Marketing,6,GR,2025-12-03 12:09:03
2006,1704,Computer Graphics and Computer-Aided Design,6,GR,2025-12-03 12:09:03
2006,2809,Sensory Systems,6,GR,2025-12-03 12:09:03
2006,1506,Filtration and Separation,5,GR,2025-12-03 12:09:03
2006,2003,Finance,5,GR,2025-12-03 12:09:03
2006,2607,Discrete Mathematics and Combinatorics,5,GR,2025-12-03 12:09:03
2006,3005,Toxicology,5,GR,2025-12-03 12:09:03
2006,3313,Transportation,5,GR,2025-12-03 12:09:03
2006,3506,Periodontics,5,GR,2025-12-03 12:09:03
2006,3614,Radiological and Ultrasound Technology,5,GR,2025-12-03 12:09:03
2006,1314,Physiology,4,GR,2025-12-03 12:09:03
2006,1407,Organizational Behavior and Human Resource Management,4,GR,2025-12-03 12:09:03
2006,1904,Earth-Surface Processes,4,GR,2025-12-03 12:09:03
2006,2100,General Energy,4,GR,2025-12-03 12:09:03
2006,2309,Nature and Landscape Conservation,4,GR,2025-12-03 12:09:03
2006,2402,Applied Microbiology and Biotechnology,4,GR,2025-12-03 12:09:03
2006,2602,Algebra and Number Theory,4,GR,2025-12-03 12:09:03
2006,3105,Instrumentation,4,GR,2025-12-03 12:09:03
2006,3306,Health,4,GR,2025-12-03 12:09:03
2006,3307,Human Factors and Ergonomics,4,GR,2025-12-03 12:09:03
2006,3315,Communication,4,GR,2025-12-03 12:09:03
2006,1202,History,3,GR,2025-12-03 12:09:03
2006,1309,Developmental Biology,3,GR,2025-12-03 12:09:03
2006,1315,Structural Biology,3,GR,2025-12-03 12:09:03
2006,1911,Paleontology,3,GR,2025-12-03 12:09:03
2006,2506,Metals and Alloys,3,GR,2025-12-03 12:09:03
2006,2702,Anatomy,3,GR,2025-12-03 12:09:03
2006,2726,Microbiology,3,GR,2025-12-03 12:09:03
2006,3310,Linguistics and Language,3,GR,2025-12-03 12:09:03
2006,3603,Complementary and Manual Therapy,3,GR,2025-12-03 12:09:03
2006,1111,Soil Science,2,GR,2025-12-03 12:09:03
2006,1206,Conservation,2,GR,2025-12-03 12:09:03
2006,1208,Literature and Literary Theory,2,GR,2025-12-03 12:09:03
2006,1508,Process Chemistry and Technology,2,GR,2025-12-03 12:09:03
2006,2000,"General Economics, Econometrics and Finance",2,GR,2025-12-03 12:09:03
2006,2308,"Management, Monitoring, Policy and Law",2,GR,2025-12-03 12:09:03
2006,2910,"Issues, ethics and legal aspects",2,GR,2025-12-03 12:09:03
2006,3303,Development,2,GR,2025-12-03 12:09:03
2006,3308,Law,2,GR,2025-12-03 12:09:03
2006,3316,Cultural Studies,2,GR,2025-12-03 12:09:03
2006,3318,Gender Studies,2,GR,2025-12-03 12:09:03
2006,3320,Political Science and International Relations,2,GR,2025-12-03 12:09:03
2006,3607,Medical Laboratory Technology,2,GR,2025-12-03 12:09:03
2007,2746,Surgery,1388,GR,2025-12-03 12:09:03
2007,2208,Electrical and Electronic Engineering,1381,GR,2025-12-03 12:09:03
2007,1312,Molecular Biology,1277,GR,2025-12-03 12:09:03
2007,1705,Computer Networks and Communications,1053,GR,2025-12-03 12:09:03
2007,1702,Artificial Intelligence,989,GR,2025-12-03 12:09:03
2007,2740,Pulmonary and Respiratory Medicine,931,GR,2025-12-03 12:09:03
2007,2204,Biomedical Engineering,808,GR,2025-12-03 12:09:03
2007,2713,Epidemiology,798,GR,2025-12-03 12:09:03
2007,2730,Oncology,717,GR,2025-12-03 12:09:03
2007,2705,Cardiology and Cardiovascular Medicine,665,GR,2025-12-03 12:09:03
2007,2505,Materials Chemistry,289,GR,2025-12-03 12:09:03
2007,2741,"Radiology, Nuclear Medicine and Imaging",287,GR,2025-12-03 12:09:03
2007,1710,Information Systems,279,GR,2025-12-03 12:09:03
