year,id,name,works_count,country,fetch_date
2005,2310,Pollution,5,TN,2025-11-28 17:29:18
2005,2406,Virology,5,TN,2025-11-28 17:29:18
2005,2610,Mathematical Physics,5,TN,2025-11-28 17:29:18
2005,2704,Biochemistry,5,TN,2025-11-28 17:29:18
2005,2707,Complementary and alternative medicine,5,TN,2025-11-28 17:29:18
2005,2723,Immunology and Allergy,5,TN,2025-11-28 17:29:18
2005,2724,Internal Medicine,5,TN,2025-11-28 17:29:18
2005,2726,Microbiology,5,TN,2025-11-28 17:29:18
2005,2742,Rehabilitation,5,TN,2025-11-28 17:29:18
2005,2805,Cognitive Neuroscience,5,TN,2025-11-28 17:29:18
2005,1111,Soil Science,4,TN,2025-11-28 17:29:18
2005,1313,Molecular Medicine,4,TN,2025-11-28 17:29:18
2005,1606,Physical and Theoretical Chemistry,4,TN,2025-11-28 17:29:18
2005,1712,Software,4,TN,2025-11-28 17:29:18
2005,1902,Atmospheric Science,4,TN,2025-11-28 17:29:18
2005,1908,Geophysics,4,TN,2025-11-28 17:29:18
2005,2303,Ecology,4,TN,2025-11-28 17:29:18
2005,2306,Global and Planetary Change,4,TN,2025-11-28 17:29:18
2005,2307,"Health, Toxicology and Mutagenesis",4,TN,2025-11-28 17:29:18
2005,2309,Nature and Landscape Conservation,4,TN,2025-11-28 17:29:18
2005,2405,Parasitology,4,TN,2025-11-28 17:29:18
2005,2502,Biomaterials,4,TN,2025-11-28 17:29:18
2005,2612,Numerical Analysis,4,TN,2025-11-28 17:29:18
2005,2706,Critical Care and Intensive Care Medicine,4,TN,2025-11-28 17:29:18
2005,3109,Statistical and Nonlinear Physics,4,TN,2025-11-28 17:29:18
2005,1102,Agronomy and Crop Science,3,TN,2025-11-28 17:29:18
2005,1203,Language and Linguistics,3,TN,2025-11-28 17:29:18
2005,1303,Biochemistry,3,TN,2025-11-28 17:29:18
2005,1507,Fluid Flow and Transfer Processes,3,TN,2025-11-28 17:29:18
2005,1804,"Statistics, Probability and Uncertainty",3,TN,2025-11-28 17:29:18
2005,2214,Media Technology,3,TN,2025-11-28 17:29:18
2005,2215,Building and Construction,3,TN,2025-11-28 17:29:18
2005,2305,Environmental Engineering,3,TN,2025-11-28 17:29:18
2005,2604,Applied Mathematics,3,TN,2025-11-28 17:29:18
2005,2808,Neurology,3,TN,2025-11-28 17:29:18
2005,3108,Radiation,3,TN,2025-11-28 17:29:18
2005,3305,"Geography, Planning and Development",3,TN,2025-11-28 17:29:18
2005,3600,General Health Professions,3,TN,2025-11-28 17:29:18
2005,3604,Emergency Medical Services,3,TN,2025-11-28 17:29:18
2005,1103,Animal Science and Zoology,2,TN,2025-11-28 17:29:18
2005,1104,Aquatic Science,2,TN,2025-11-28 17:29:18
2005,1107,Forestry,2,TN,2025-11-28 17:29:18
2005,1204,Archeology,2,TN,2025-11-28 17:29:18
2005,1308,Clinical Biochemistry,2,TN,2025-11-28 17:29:18
2005,1404,Management Information Systems,2,TN,2025-11-28 17:29:18
2005,1506,Filtration and Separation,2,TN,2025-11-28 17:29:18
2005,1706,Computer Science Applications,2,TN,2025-11-28 17:29:18
2005,2506,Metals and Alloys,2,TN,2025-11-28 17:29:18
2005,2702,Anatomy,2,TN,2025-11-28 17:29:18
2005,2703,Anesthesiology and Pain Medicine,2,TN,2025-11-28 17:29:18
2005,2747,Transplantation,2,TN,2025-11-28 17:29:18
2005,3106,Nuclear and High Energy Physics,2,TN,2025-11-28 17:29:18
2005,3205,Experimental and Cognitive Psychology,2,TN,2025-11-28 17:29:18
2005,3312,Sociology and Political Science,2,TN,2025-11-28 17:29:18
2005,3313,Transportation,2,TN,2025-11-28 17:29:18
2005,3603,Complementary and Manual Therapy,2,TN,2025-11-28 17:29:18
2005,3609,Occupational Therapy,2,TN,2025-11-28 17:29:18
2005,3611,Pharmacy,2,TN,2025-11-28 17:29:18
2005,3614,Radiological and Ultrasound Technology,2,TN,2025-11-28 17:29:18
2005,1202,History,1,TN,2025-11-28 17:29:18
2005,1402,Accounting,1,TN,2025-11-28 17:29:18
2005,1407,Organizational Behavior and Human Resource Management,1,TN,2025-11-28 17:29:18
2005,1408,Strategy and Management,1,TN,2025-11-28 17:29:18
2005,1602,Analytical Chemistry,1,TN,2025-11-28 17:29:18
2005,1709,Human-Computer Interaction,1,TN,2025-11-28 17:29:18
2005,1802,Information Systems and Management,1,TN,2025-11-28 17:29:18
2005,1906,Geochemistry and Petrology,1,TN,2025-11-28 17:29:18
2005,1910,Oceanography,1,TN,2025-11-28 17:29:18
2005,2003,Finance,1,TN,2025-11-28 17:29:18
2005,2203,Automotive Engineering,1,TN,2025-11-28 17:29:18
2005,2213,"Safety, Risk, Reliability and Quality",1,TN,2025-11-28 17:29:18
2005,2304,Environmental Chemistry,1,TN,2025-11-28 17:29:18
2005,2402,Applied Microbiology and Biotechnology,1,TN,2025-11-28 17:29:18
2005,2602,Algebra and Number Theory,1,TN,2025-11-28 17:29:18
2005,2607,Discrete Mathematics and Combinatorics,1,TN,2025-11-28 17:29:18
2005,2608,Geometry and Topology,1,TN,2025-11-28 17:29:18
2005,2714,Family Practice,1,TN,2025-11-28 17:29:18
2005,2717,Geriatrics and Gerontology,1,TN,2025-11-28 17:29:18
2005,2807,Endocrine and Autonomic Systems,1,TN,2025-11-28 17:29:18
2005,2809,Sensory Systems,1,TN,2025-11-28 17:29:18
2005,3003,Pharmaceutical Science,1,TN,2025-11-28 17:29:18
2005,3005,Toxicology,1,TN,2025-11-28 17:29:18
2005,3203,Clinical Psychology,1,TN,2025-11-28 17:29:18
2005,3303,Development,1,TN,2025-11-28 17:29:18
2005,3506,Periodontics,1,TN,2025-11-28 17:29:18
2006,2746,Surgery,357,TN,2025-11-28 17:29:18
2006,2208,Electrical and Electronic Engineering,233,TN,2025-11-28 17:29:18
2006,2740,Pulmonary and Respiratory Medicine,226,TN,2025-11-28 17:29:18
2006,2713,Epidemiology,210,TN,2025-11-28 17:29:18
2006,1312,Molecular Biology,205,TN,2025-11-28 17:29:18
2006,2505,Materials Chemistry,147,TN,2025-11-28 17:29:18
2006,1110,Plant Science,132,TN,2025-11-28 17:29:18
2006,2204,Biomedical Engineering,113,TN,2025-11-28 17:29:18
2006,1702,Artificial Intelligence,104,TN,2025-11-28 17:29:18
2006,2745,Rheumatology,85,TN,2025-11-28 17:29:18
2006,2207,Control and Systems Engineering,78,TN,2025-11-28 17:29:18
2006,2734,Pathology and Forensic Medicine,63,TN,2025-11-28 17:29:18
2006,2730,Oncology,62,TN,2025-11-28 17:29:18
2006,1705,Computer Networks and Communications,57,TN,2025-11-28 17:29:18
2006,2725,Infectious Diseases,56,TN,2025-11-28 17:29:18
2006,1311,Genetics,51,TN,2025-11-28 17:29:18
2006,3107,"Atomic and Molecular Physics, and Optics",51,TN,2025-11-28 17:29:18
2006,2504,"Electronic, Optical and Magnetic Materials",47,TN,2025-11-28 17:29:18
2006,2728,Neurology,45,TN,2025-11-28 17:29:18
2006,2210,Mechanical Engineering,39,TN,2025-11-28 17:29:18
2006,2739,"Public Health, Environmental and Occupational Health",34,TN,2025-11-28 17:29:18
2006,2705,Cardiology and Cardiovascular Medicine,33,TN,2025-11-28 17:29:18
2006,2715,Gastroenterology,33,TN,2025-11-28 17:29:18
2006,2737,Physiology,32,TN,2025-11-28 17:29:18
2006,2708,Dermatology,31,TN,2025-11-28 17:29:18
2006,1106,Food Science,28,TN,2025-11-28 17:29:18
2006,2711,Emergency Medicine,28,TN,2025-11-28 17:29:18
2006,1307,Cell Biology,27,TN,2025-11-28 17:29:18
2006,2403,Immunology,27,TN,2025-11-28 17:29:18
2006,1605,Organic Chemistry,25,TN,2025-11-28 17:29:18
2006,2720,Hematology,25,TN,2025-11-28 17:29:18
2006,1711,Signal Processing,23,TN,2025-11-28 17:29:18
2006,2202,Aerospace Engineering,23,TN,2025-11-28 17:29:18
2006,1710,Information Systems,22,TN,2025-11-28 17:29:18
2006,2712,"Endocrinology, Diabetes and Metabolism",22,TN,2025-11-28 17:29:18
2006,1604,Inorganic Chemistry,21,TN,2025-11-28 17:29:18
2006,2206,Computational Mechanics,21,TN,2025-11-28 17:29:18
2006,2716,Genetics,21,TN,2025-11-28 17:29:18
2006,2721,Hepatology,21,TN,2025-11-28 17:29:18
2006,2735,"Pediatrics, Perinatology and Child Health",21,TN,2025-11-28 17:29:18
2006,1703,Computational Theory and Mathematics,20,TN,2025-11-28 17:29:18
2006,1707,Computer Vision and Pattern Recognition,20,TN,2025-11-28 17:29:18
2006,2507,Polymers and Plastics,20,TN,2025-11-28 17:29:18
2006,1305,Biotechnology,19,TN,2025-11-28 17:29:18
2006,1109,Insect Science,18,TN,2025-11-28 17:29:18
2006,2731,Ophthalmology,18,TN,2025-11-28 17:29:18
2006,3104,Condensed Matter Physics,18,TN,2025-11-28 17:29:18
2006,2732,Orthopedics and Sports Medicine,17,TN,2025-11-28 17:29:18
2006,1306,Cancer Research,16,TN,2025-11-28 17:29:18
2006,2211,Mechanics of Materials,15,TN,2025-11-28 17:29:18
2006,2312,Water Science and Technology,15,TN,2025-11-28 17:29:18
2006,2727,Nephrology,15,TN,2025-11-28 17:29:18
2006,2741,"Radiology, Nuclear Medicine and Imaging",14,TN,2025-11-28 17:29:18
2006,2916,Nutrition and Dietetics,14,TN,2025-11-28 17:29:18
2006,1607,Spectroscopy,12,TN,2025-11-28 17:29:18
2006,2405,Parasitology,12,TN,2025-11-28 17:29:18
2006,2804,Cellular and Molecular Neuroscience,12,TN,2025-11-28 17:29:18
2006,3504,Oral Surgery,12,TN,2025-11-28 17:29:18
2006,1105,"Ecology, Evolution, Behavior and Systematics",11,TN,2025-11-28 17:29:18
2006,1708,Hardware and Architecture,11,TN,2025-11-28 17:29:18
2006,2303,Ecology,11,TN,2025-11-28 17:29:18
2006,2736,Pharmacology,11,TN,2025-11-28 17:29:18
2006,3404,Small Animals,11,TN,2025-11-28 17:29:18
2006,1606,Physical and Theoretical Chemistry,10,TN,2025-11-28 17:29:18
2006,2404,Microbiology,10,TN,2025-11-28 17:29:18
2006,2703,Anesthesiology and Pain Medicine,10,TN,2025-11-28 17:29:18
2006,2729,Obstetrics and Gynecology,10,TN,2025-11-28 17:29:18
2006,1308,Clinical Biochemistry,9,TN,2025-11-28 17:29:18
2006,2311,Industrial and Manufacturing Engineering,9,TN,2025-11-28 17:29:18
2006,2733,Otorhinolaryngology,9,TN,2025-11-28 17:29:18
2006,2748,Urology,9,TN,2025-11-28 17:29:18
2006,3109,Statistical and Nonlinear Physics,9,TN,2025-11-28 17:29:18
2006,1310,Endocrinology,8,TN,2025-11-28 17:29:18
2006,1803,Management Science and Operations Research,8,TN,2025-11-28 17:29:18
2006,2610,Mathematical Physics,8,TN,2025-11-28 17:29:18
2006,2742,Rehabilitation,8,TN,2025-11-28 17:29:18
2006,2743,Reproductive Medicine,8,TN,2025-11-28 17:29:18
2006,1303,Biochemistry,7,TN,2025-11-28 17:29:18
2006,1404,Management Information Systems,7,TN,2025-11-28 17:29:18
2006,1502,Bioengineering,7,TN,2025-11-28 17:29:18
2006,1503,Catalysis,7,TN,2025-11-28 17:29:18
2006,2105,"Renewable Energy, Sustainability and the Environment",7,TN,2025-11-28 17:29:18
2006,2503,Ceramics and Composites,7,TN,2025-11-28 17:29:18
2006,2704,Biochemistry,7,TN,2025-11-28 17:29:18
2006,1313,Molecular Medicine,6,TN,2025-11-28 17:29:18
2006,2214,Media Technology,6,TN,2025-11-28 17:29:18
2006,2310,Pollution,6,TN,2025-11-28 17:29:18
2006,2502,Biomaterials,6,TN,2025-11-28 17:29:18
2006,2723,Immunology and Allergy,6,TN,2025-11-28 17:29:18
2006,2724,Internal Medicine,6,TN,2025-11-28 17:29:18
2006,2726,Microbiology,6,TN,2025-11-28 17:29:18
2006,1103,Animal Science and Zoology,5,TN,2025-11-28 17:29:18
2006,1603,Electrochemistry,5,TN,2025-11-28 17:29:18
2006,1902,Atmospheric Science,5,TN,2025-11-28 17:29:18
2006,1908,Geophysics,5,TN,2025-11-28 17:29:18
2006,2209,Industrial and Manufacturing Engineering,5,TN,2025-11-28 17:29:18
2006,2307,"Health, Toxicology and Mutagenesis",5,TN,2025-11-28 17:29:18
2006,2508,"Surfaces, Coatings and Films",5,TN,2025-11-28 17:29:18
2006,2707,Complementary and alternative medicine,5,TN,2025-11-28 17:29:18
2006,2807,Endocrine and Autonomic Systems,5,TN,2025-11-28 17:29:18
2006,3506,Periodontics,5,TN,2025-11-28 17:29:18
2006,3616,Speech and Hearing,5,TN,2025-11-28 17:29:18
2006,1102,Agronomy and Crop Science,4,TN,2025-11-28 17:29:18
2006,1712,Software,4,TN,2025-11-28 17:29:18
2006,2212,Ocean Engineering,4,TN,2025-11-28 17:29:18
2006,2604,Applied Mathematics,4,TN,2025-11-28 17:29:18
2006,2608,Geometry and Topology,4,TN,2025-11-28 17:29:18
2006,2738,Psychiatry and Mental health,4,TN,2025-11-28 17:29:18
2006,3004,Pharmacology,4,TN,2025-11-28 17:29:18
2006,1204,Archeology,3,TN,2025-11-28 17:29:18
2006,1507,Fluid Flow and Transfer Processes,3,TN,2025-11-28 17:29:18
2006,1602,Analytical Chemistry,3,TN,2025-11-28 17:29:18
2006,2205,Civil and Structural Engineering,3,TN,2025-11-28 17:29:18
2006,2506,Metals and Alloys,3,TN,2025-11-28 17:29:18
2006,2602,Algebra and Number Theory,3,TN,2025-11-28 17:29:18
2006,2612,Numerical Analysis,3,TN,2025-11-28 17:29:18
2006,2613,Statistics and Probability,3,TN,2025-11-28 17:29:18
2006,2706,Critical Care and Intensive Care Medicine,3,TN,2025-11-28 17:29:18
2006,3312,Sociology and Political Science,3,TN,2025-11-28 17:29:18
2006,3600,General Health Professions,3,TN,2025-11-28 17:29:18
2006,1508,Process Chemistry and Technology,2,TN,2025-11-28 17:29:18
2006,1804,"Statistics, Probability and Uncertainty",2,TN,2025-11-28 17:29:18
2006,1910,Oceanography,2,TN,2025-11-28 17:29:18
2006,2215,Building and Construction,2,TN,2025-11-28 17:29:18
2006,2304,Environmental Chemistry,2,TN,2025-11-28 17:29:18
2006,2306,Global and Planetary Change,2,TN,2025-11-28 17:29:18
2006,2747,Transplantation,2,TN,2025-11-28 17:29:18
2006,2805,Cognitive Neuroscience,2,TN,2025-11-28 17:29:18
2006,3103,Astronomy and Astrophysics,2,TN,2025-11-28 17:29:18
2006,3108,Radiation,2,TN,2025-11-28 17:29:18
2006,3203,Clinical Psychology,2,TN,2025-11-28 17:29:18
2006,3205,Experimental and Cognitive Psychology,2,TN,2025-11-28 17:29:18
2006,3207,Social Psychology,2,TN,2025-11-28 17:29:18
2006,3604,Emergency Medical Services,2,TN,2025-11-28 17:29:18
2006,3614,Radiological and Ultrasound Technology,2,TN,2025-11-28 17:29:18
2006,1104,Aquatic Science,1,TN,2025-11-28 17:29:18
2006,1111,Soil Science,1,TN,2025-11-28 17:29:18
2006,1203,Language and Linguistics,1,TN,2025-11-28 17:29:18
2006,1302,Aging,1,TN,2025-11-28 17:29:18
2006,1304,Biophysics,1,TN,2025-11-28 17:29:18
2006,1309,Developmental Biology,1,TN,2025-11-28 17:29:18
2006,1315,Structural Biology,1,TN,2025-11-28 17:29:18
2006,1407,Organizational Behavior and Human Resource Management,1,TN,2025-11-28 17:29:18
2006,1408,Strategy and Management,1,TN,2025-11-28 17:29:18
2006,1409,"Tourism, Leisure and Hospitality Management",1,TN,2025-11-28 17:29:18
2006,1506,Filtration and Separation,1,TN,2025-11-28 17:29:18
2006,1706,Computer Science Applications,1,TN,2025-11-28 17:29:18
2006,1904,Earth-Surface Processes,1,TN,2025-11-28 17:29:18
2006,1906,Geochemistry and Petrology,1,TN,2025-11-28 17:29:18
2006,2002,Economics and Econometrics,1,TN,2025-11-28 17:29:18
2006,2003,Finance,1,TN,2025-11-28 17:29:18
2006,2302,Ecological Modeling,1,TN,2025-11-28 17:29:18
2006,2309,Nature and Landscape Conservation,1,TN,2025-11-28 17:29:18
2006,2406,Virology,1,TN,2025-11-28 17:29:18
2006,2605,Computational Mathematics,1,TN,2025-11-28 17:29:18
2006,2607,Discrete Mathematics and Combinatorics,1,TN,2025-11-28 17:29:18
2006,2714,Family Practice,1,TN,2025-11-28 17:29:18
2006,2802,Behavioral Neuroscience,1,TN,2025-11-28 17:29:18
2006,2806,Developmental Neuroscience,1,TN,2025-11-28 17:29:18
2006,2808,Neurology,1,TN,2025-11-28 17:29:18
2006,2809,Sensory Systems,1,TN,2025-11-28 17:29:18
2006,3003,Pharmaceutical Science,1,TN,2025-11-28 17:29:18
2006,3106,Nuclear and High Energy Physics,1,TN,2025-11-28 17:29:18
2006,3302,Archeology,1,TN,2025-11-28 17:29:18
2006,3303,Development,1,TN,2025-11-28 17:29:18
2006,3306,Health,1,TN,2025-11-28 17:29:18
2006,3314,Anthropology,1,TN,2025-11-28 17:29:18
2006,3320,Political Science and International Relations,1,TN,2025-11-28 17:29:18
2006,3402,Equine,1,TN,2025-11-28 17:29:18
2006,3603,Complementary and Manual Therapy,1,TN,2025-11-28 17:29:18
2006,3605,Health Information Management,1,TN,2025-11-28 17:29:18
2006,3611,Pharmacy,1,TN,2025-11-28 17:29:18
2007,2746,Surgery,385,TN,2025-11-28 17:29:18
2007,2208,Electrical and Electronic Engineering,280,TN,2025-11-28 17:29:18
2007,1312,Molecular Biology,275,TN,2025-11-28 17:29:18
2007,1110,Plant Science,218,TN,2025-11-28 17:29:18
2007,2505,Materials Chemistry,205,TN,2025-11-28 17:29:18
2007,2713,Epidemiology,204,TN,2025-11-28 17:29:18
2007,2740,Pulmonary and Respiratory Medicine,202,TN,2025-11-28 17:29:18
2007,1702,Artificial Intelligence,138,TN,2025-11-28 17:29:18
2007,2204,Biomedical Engineering,123,TN,2025-11-28 17:29:18
2007,2207,Control and Systems Engineering,116,TN,2025-11-28 17:29:18
2007,2745,Rheumatology,115,TN,2025-11-28 17:29:18
2007,2734,Pathology and Forensic Medicine,89,TN,2025-11-28 17:29:18
2007,1705,Computer Networks and Communications,88,TN,2025-11-28 17:29:18
2007,1311,Genetics,79,TN,2025-11-28 17:29:18
2007,2730,Oncology,77,TN,2025-11-28 17:29:18
2007,3107,"Atomic and Molecular Physics, and Optics",71,TN,2025-11-28 17:29:18
2007,2725,Infectious Diseases,58,TN,2025-11-28 17:29:18
2007,1106,Food Science,53,TN,2025-11-28 17:29:18
2007,2504,"Electronic, Optical and Magnetic Materials",52,TN,2025-11-28 17:29:18
2007,2728,Neurology,37,TN,2025-11-28 17:29:18
2007,2737,Physiology,35,TN,2025-11-28 17:29:18
2007,1605,Organic Chemistry,34,TN,2025-11-28 17:29:18
2007,1710,Information Systems,34,TN,2025-11-28 17:29:18
2007,2705,Cardiology and Cardiovascular Medicine,34,TN,2025-11-28 17:29:18
2007,2739,"Public Health, Environmental and Occupational Health",34,TN,2025-11-28 17:29:18
2007,1307,Cell Biology,33,TN,2025-11-28 17:29:18
2007,2210,Mechanical Engineering,33,TN,2025-11-28 17:29:18
2007,3104,Condensed Matter Physics,30,TN,2025-11-28 17:29:18
2007,1306,Cancer Research,27,TN,2025-11-28 17:29:18
2007,1604,Inorganic Chemistry,27,TN,2025-11-28 17:29:18
2007,1703,Computational Theory and Mathematics,27,TN,2025-11-28 17:29:18
2007,2211,Mechanics of Materials,27,TN,2025-11-28 17:29:18
2007,2712,"Endocrinology, Diabetes and Metabolism",27,TN,2025-11-28 17:29:18
2007,2741,"Radiology, Nuclear Medicine and Imaging",27,TN,2025-11-28 17:29:18
2007,2748,Urology,27,TN,2025-11-28 17:29:18
2007,1711,Signal Processing,26,TN,2025-11-28 17:29:18
2007,2202,Aerospace Engineering,26,TN,2025-11-28 17:29:18
2007,2715,Gastroenterology,25,TN,2025-11-28 17:29:18
2007,2206,Computational Mechanics,24,TN,2025-11-28 17:29:18
2007,2711,Emergency Medicine,24,TN,2025-11-28 17:29:18
2007,2735,"Pediatrics, Perinatology and Child Health",24,TN,2025-11-28 17:29:18
2007,1707,Computer Vision and Pattern Recognition,23,TN,2025-11-28 17:29:18
2007,2720,Hematology,22,TN,2025-11-28 17:29:18
2007,1109,Insect Science,21,TN,2025-11-28 17:29:18
2007,2721,Hepatology,21,TN,2025-11-28 17:29:18
2007,2716,Genetics,20,TN,2025-11-28 17:29:18
2007,2708,Dermatology,19,TN,2025-11-28 17:29:18
2007,2736,Pharmacology,19,TN,2025-11-28 17:29:18
2007,1305,Biotechnology,18,TN,2025-11-28 17:29:18
2007,2105,"Renewable Energy, Sustainability and the Environment",17,TN,2025-11-28 17:29:18
2007,2733,Otorhinolaryngology,17,TN,2025-11-28 17:29:18
2007,1607,Spectroscopy,16,TN,2025-11-28 17:29:18
2007,2303,Ecology,16,TN,2025-11-28 17:29:18
2007,2403,Immunology,16,TN,2025-11-28 17:29:18
2007,1105,"Ecology, Evolution, Behavior and Systematics",15,TN,2025-11-28 17:29:18
2007,2205,Civil and Structural Engineering,15,TN,2025-11-28 17:29:18
2007,2731,Ophthalmology,15,TN,2025-11-28 17:29:18
2007,3504,Oral Surgery,15,TN,2025-11-28 17:29:18
2007,2306,Global and Planetary Change,14,TN,2025-11-28 17:29:18
2007,2312,Water Science and Technology,14,TN,2025-11-28 17:29:18
2007,1102,Agronomy and Crop Science,13,TN,2025-11-28 17:29:18
2007,2916,Nutrition and Dietetics,13,TN,2025-11-28 17:29:18
2007,1502,Bioengineering,12,TN,2025-11-28 17:29:18
2007,2610,Mathematical Physics,12,TN,2025-11-28 17:29:18
2007,2704,Biochemistry,12,TN,2025-11-28 17:29:18
2007,2727,Nephrology,12,TN,2025-11-28 17:29:18
2007,2743,Reproductive Medicine,12,TN,2025-11-28 17:29:18
2007,2804,Cellular and Molecular Neuroscience,12,TN,2025-11-28 17:29:18
2007,1308,Clinical Biochemistry,11,TN,2025-11-28 17:29:18
2007,1503,Catalysis,11,TN,2025-11-28 17:29:18
2007,2311,Industrial and Manufacturing Engineering,11,TN,2025-11-28 17:29:18
2007,2404,Microbiology,11,TN,2025-11-28 17:29:18
2007,2738,Psychiatry and Mental health,11,TN,2025-11-28 17:29:18
2007,2405,Parasitology,10,TN,2025-11-28 17:29:18
2007,2507,Polymers and Plastics,10,TN,2025-11-28 17:29:18
