year,id,name,works_count,country,fetch_date
2005,1204,Archeology,4,UA,2025-12-01 18:48:04
2005,1314,Physiology,4,UA,2025-12-01 18:48:04
2005,2103,Fuel Technology,4,UA,2025-12-01 18:48:04
2005,2705,Cardiology and Cardiovascular Medicine,4,UA,2025-12-01 18:48:04
2005,2736,Pharmacology,4,UA,2025-12-01 18:48:04
2005,3303,Development,4,UA,2025-12-01 18:48:04
2005,1307,Cell Biology,3,UA,2025-12-01 18:48:04
2005,1711,Signal Processing,3,UA,2025-12-01 18:48:04
2005,1803,Management Science and Operations Research,3,UA,2025-12-01 18:48:04
2005,2203,Automotive Engineering,3,UA,2025-12-01 18:48:04
2005,2310,Pollution,3,UA,2025-12-01 18:48:04
2005,2611,Modeling and Simulation,3,UA,2025-12-01 18:48:04
2005,2702,Anatomy,3,UA,2025-12-01 18:48:04
2005,3105,Instrumentation,3,UA,2025-12-01 18:48:04
2005,3300,General Social Sciences,3,UA,2025-12-01 18:48:04
2005,1109,Insect Science,2,UA,2025-12-01 18:48:04
2005,1111,Soil Science,2,UA,2025-12-01 18:48:04
2005,1305,Biotechnology,2,UA,2025-12-01 18:48:04
2005,1311,Genetics,2,UA,2025-12-01 18:48:04
2005,1402,Accounting,2,UA,2025-12-01 18:48:04
2005,1704,Computer Graphics and Computer-Aided Design,2,UA,2025-12-01 18:48:04
2005,1708,Hardware and Architecture,2,UA,2025-12-01 18:48:04
2005,1712,Software,2,UA,2025-12-01 18:48:04
2005,1911,Paleontology,2,UA,2025-12-01 18:48:04
2005,2307,"Health, Toxicology and Mutagenesis",2,UA,2025-12-01 18:48:04
2005,2613,Statistics and Probability,2,UA,2025-12-01 18:48:04
2005,2713,Epidemiology,2,UA,2025-12-01 18:48:04
2005,2725,Infectious Diseases,2,UA,2025-12-01 18:48:04
2005,2731,Ophthalmology,2,UA,2025-12-01 18:48:04
2005,2737,Physiology,2,UA,2025-12-01 18:48:04
2005,2805,Cognitive Neuroscience,2,UA,2025-12-01 18:48:04
2005,3311,Safety Research,2,UA,2025-12-01 18:48:04
2005,1103,Animal Science and Zoology,1,UA,2025-12-01 18:48:04
2005,1302,Aging,1,UA,2025-12-01 18:48:04
2005,1306,Cancer Research,1,UA,2025-12-01 18:48:04
2005,1313,Molecular Medicine,1,UA,2025-12-01 18:48:04
2005,1406,Marketing,1,UA,2025-12-01 18:48:04
2005,2100,General Energy,1,UA,2025-12-01 18:48:04
2005,2102,Energy Engineering and Power Technology,1,UA,2025-12-01 18:48:04
2005,2402,Applied Microbiology and Biotechnology,1,UA,2025-12-01 18:48:04
2005,2707,Complementary and alternative medicine,1,UA,2025-12-01 18:48:04
2005,2711,Emergency Medicine,1,UA,2025-12-01 18:48:04
2005,2717,Geriatrics and Gerontology,1,UA,2025-12-01 18:48:04
2005,2734,Pathology and Forensic Medicine,1,UA,2025-12-01 18:48:04
2005,2735,"Pediatrics, Perinatology and Child Health",1,UA,2025-12-01 18:48:04
2005,2743,Reproductive Medicine,1,UA,2025-12-01 18:48:04
2005,2806,Developmental Neuroscience,1,UA,2025-12-01 18:48:04
2005,2808,Neurology,1,UA,2025-12-01 18:48:04
2005,2916,Nutrition and Dietetics,1,UA,2025-12-01 18:48:04
2005,3204,Developmental and Educational Psychology,1,UA,2025-12-01 18:48:04
2005,3207,Social Psychology,1,UA,2025-12-01 18:48:04
2005,3308,Law,1,UA,2025-12-01 18:48:04
2005,3314,Anthropology,1,UA,2025-12-01 18:48:04
2005,3315,Communication,1,UA,2025-12-01 18:48:04
2005,3317,Demography,1,UA,2025-12-01 18:48:04
2005,3318,Gender Studies,1,UA,2025-12-01 18:48:04
2005,3505,Orthodontics,1,UA,2025-12-01 18:48:04
2005,3605,Health Information Management,1,UA,2025-12-01 18:48:04
2005,3614,Radiological and Ultrasound Technology,1,UA,2025-12-01 18:48:04
2006,2505,Materials Chemistry,3339,UA,2025-12-01 18:48:04
2006,2208,Electrical and Electronic Engineering,1523,UA,2025-12-01 18:48:04
2006,3107,"Atomic and Molecular Physics, and Optics",1300,UA,2025-12-01 18:48:04
2006,1604,Inorganic Chemistry,1137,UA,2025-12-01 18:48:04
2006,2504,"Electronic, Optical and Magnetic Materials",1131,UA,2025-12-01 18:48:04
2006,2210,Mechanical Engineering,826,UA,2025-12-01 18:48:04
2006,2204,Biomedical Engineering,596,UA,2025-12-01 18:48:04
2006,3104,Condensed Matter Physics,551,UA,2025-12-01 18:48:04
2006,2311,Industrial and Manufacturing Engineering,489,UA,2025-12-01 18:48:04
2006,2211,Mechanics of Materials,439,UA,2025-12-01 18:48:04
2006,2202,Aerospace Engineering,206,UA,2025-12-01 18:48:04
2006,2500,General Materials Science,182,UA,2025-12-01 18:48:04
2006,2503,Ceramics and Composites,177,UA,2025-12-01 18:48:04
2006,1605,Organic Chemistry,176,UA,2025-12-01 18:48:04
2006,1503,Catalysis,133,UA,2025-12-01 18:48:04
2006,1710,Information Systems,124,UA,2025-12-01 18:48:04
2006,2207,Control and Systems Engineering,116,UA,2025-12-01 18:48:04
2006,3106,Nuclear and High Energy Physics,114,UA,2025-12-01 18:48:04
2006,1607,Spectroscopy,109,UA,2025-12-01 18:48:04
2006,2206,Computational Mechanics,106,UA,2025-12-01 18:48:04
2006,3109,Statistical and Nonlinear Physics,97,UA,2025-12-01 18:48:04
2006,1606,Physical and Theoretical Chemistry,93,UA,2025-12-01 18:48:04
2006,2209,Industrial and Manufacturing Engineering,83,UA,2025-12-01 18:48:04
2006,2507,Polymers and Plastics,75,UA,2025-12-01 18:48:04
2006,2002,Economics and Econometrics,72,UA,2025-12-01 18:48:04
2006,3103,Astronomy and Astrophysics,66,UA,2025-12-01 18:48:04
2006,1705,Computer Networks and Communications,65,UA,2025-12-01 18:48:04
2006,3108,Radiation,65,UA,2025-12-01 18:48:04
2006,2741,"Radiology, Nuclear Medicine and Imaging",60,UA,2025-12-01 18:48:04
2006,2508,"Surfaces, Coatings and Films",59,UA,2025-12-01 18:48:04
2006,1902,Atmospheric Science,56,UA,2025-12-01 18:48:04
2006,2212,Ocean Engineering,56,UA,2025-12-01 18:48:04
2006,3320,Political Science and International Relations,55,UA,2025-12-01 18:48:04
2006,1502,Bioengineering,54,UA,2025-12-01 18:48:04
2006,3304,Education,51,UA,2025-12-01 18:48:04
2006,1908,Geophysics,49,UA,2025-12-01 18:48:04
2006,2105,"Renewable Energy, Sustainability and the Environment",49,UA,2025-12-01 18:48:04
2006,2205,Civil and Structural Engineering,45,UA,2025-12-01 18:48:04
2006,1312,Molecular Biology,44,UA,2025-12-01 18:48:04
2006,1702,Artificial Intelligence,43,UA,2025-12-01 18:48:04
2006,2308,"Management, Monitoring, Policy and Law",43,UA,2025-12-01 18:48:04
2006,2000,"General Economics, Econometrics and Finance",42,UA,2025-12-01 18:48:04
2006,1106,Food Science,39,UA,2025-12-01 18:48:04
2006,1906,Geochemistry and Petrology,36,UA,2025-12-01 18:48:04
2006,2312,Water Science and Technology,33,UA,2025-12-01 18:48:04
2006,2502,Biomaterials,30,UA,2025-12-01 18:48:04
2006,1707,Computer Vision and Pattern Recognition,23,UA,2025-12-01 18:48:04
2006,1507,Fluid Flow and Transfer Processes,20,UA,2025-12-01 18:48:04
2006,1603,Electrochemistry,20,UA,2025-12-01 18:48:04
2006,1703,Computational Theory and Mathematics,20,UA,2025-12-01 18:48:04
2006,2610,Mathematical Physics,20,UA,2025-12-01 18:48:04
2006,2612,Numerical Analysis,20,UA,2025-12-01 18:48:04
2006,2214,Media Technology,19,UA,2025-12-01 18:48:04
2006,2306,Global and Planetary Change,19,UA,2025-12-01 18:48:04
2006,1304,Biophysics,18,UA,2025-12-01 18:48:04
2006,2213,"Safety, Risk, Reliability and Quality",18,UA,2025-12-01 18:48:04
2006,2215,Building and Construction,18,UA,2025-12-01 18:48:04
2006,1602,Analytical Chemistry,17,UA,2025-12-01 18:48:04
2006,3105,Instrumentation,16,UA,2025-12-01 18:48:04
2006,2506,Metals and Alloys,15,UA,2025-12-01 18:48:04
2006,2604,Applied Mathematics,15,UA,2025-12-01 18:48:04
2006,1404,Management Information Systems,14,UA,2025-12-01 18:48:04
2006,1405,Management of Technology and Innovation,14,UA,2025-12-01 18:48:04
2006,1408,Strategy and Management,14,UA,2025-12-01 18:48:04
2006,2203,Automotive Engineering,12,UA,2025-12-01 18:48:04
2006,2305,Environmental Engineering,12,UA,2025-12-01 18:48:04
2006,2740,Pulmonary and Respiratory Medicine,12,UA,2025-12-01 18:48:04
2006,1104,Aquatic Science,11,UA,2025-12-01 18:48:04
2006,1708,Hardware and Architecture,11,UA,2025-12-01 18:48:04
2006,1110,Plant Science,9,UA,2025-12-01 18:48:04
2006,1803,Management Science and Operations Research,9,UA,2025-12-01 18:48:04
2006,2003,Finance,9,UA,2025-12-01 18:48:04
2006,2104,Nuclear Energy and Engineering,9,UA,2025-12-01 18:48:04
2006,2607,Discrete Mathematics and Combinatorics,9,UA,2025-12-01 18:48:04
2006,2804,Cellular and Molecular Neuroscience,9,UA,2025-12-01 18:48:04
2006,2608,Geometry and Topology,8,UA,2025-12-01 18:48:04
2006,3312,Sociology and Political Science,8,UA,2025-12-01 18:48:04
2006,1314,Physiology,7,UA,2025-12-01 18:48:04
2006,1506,Filtration and Separation,7,UA,2025-12-01 18:48:04
2006,1910,Oceanography,7,UA,2025-12-01 18:48:04
2006,2309,Nature and Landscape Conservation,7,UA,2025-12-01 18:48:04
2006,2731,Ophthalmology,7,UA,2025-12-01 18:48:04
2006,2737,Physiology,7,UA,2025-12-01 18:48:04
2006,2739,"Public Health, Environmental and Occupational Health",7,UA,2025-12-01 18:48:04
2006,3102,Acoustics and Ultrasonics,7,UA,2025-12-01 18:48:04
2006,2304,Environmental Chemistry,6,UA,2025-12-01 18:48:04
2006,2702,Anatomy,6,UA,2025-12-01 18:48:04
2006,2732,Orthopedics and Sports Medicine,6,UA,2025-12-01 18:48:04
2006,1315,Structural Biology,5,UA,2025-12-01 18:48:04
2006,1402,Accounting,5,UA,2025-12-01 18:48:04
2006,1804,"Statistics, Probability and Uncertainty",5,UA,2025-12-01 18:48:04
2006,2103,Fuel Technology,5,UA,2025-12-01 18:48:04
2006,2303,Ecology,5,UA,2025-12-01 18:48:04
2006,2310,Pollution,5,UA,2025-12-01 18:48:04
2006,2730,Oncology,5,UA,2025-12-01 18:48:04
2006,2746,Surgery,5,UA,2025-12-01 18:48:04
2006,2805,Cognitive Neuroscience,5,UA,2025-12-01 18:48:04
2006,3303,Development,5,UA,2025-12-01 18:48:04
2006,1100,General Agricultural and Biological Sciences,4,UA,2025-12-01 18:48:04
2006,1105,"Ecology, Evolution, Behavior and Systematics",4,UA,2025-12-01 18:48:04
2006,1305,Biotechnology,4,UA,2025-12-01 18:48:04
2006,1307,Cell Biology,4,UA,2025-12-01 18:48:04
2006,1704,Computer Graphics and Computer-Aided Design,4,UA,2025-12-01 18:48:04
2006,1711,Signal Processing,4,UA,2025-12-01 18:48:04
2006,2713,Epidemiology,4,UA,2025-12-01 18:48:04
2006,2736,Pharmacology,4,UA,2025-12-01 18:48:04
2006,3003,Pharmaceutical Science,4,UA,2025-12-01 18:48:04
2006,3317,Demography,4,UA,2025-12-01 18:48:04
2006,1202,History,3,UA,2025-12-01 18:48:04
2006,1311,Genetics,3,UA,2025-12-01 18:48:04
2006,1907,Geology,3,UA,2025-12-01 18:48:04
2006,2611,Modeling and Simulation,3,UA,2025-12-01 18:48:04
2006,3205,Experimental and Cognitive Psychology,3,UA,2025-12-01 18:48:04
2006,3314,Anthropology,3,UA,2025-12-01 18:48:04
2006,3316,Cultural Studies,3,UA,2025-12-01 18:48:04
2006,1111,Soil Science,2,UA,2025-12-01 18:48:04
2006,1204,Archeology,2,UA,2025-12-01 18:48:04
2006,1211,Philosophy,2,UA,2025-12-01 18:48:04
2006,1712,Software,2,UA,2025-12-01 18:48:04
2006,1904,Earth-Surface Processes,2,UA,2025-12-01 18:48:04
2006,2102,Energy Engineering and Power Technology,2,UA,2025-12-01 18:48:04
2006,2602,Algebra and Number Theory,2,UA,2025-12-01 18:48:04
2006,2704,Biochemistry,2,UA,2025-12-01 18:48:04
2006,2705,Cardiology and Cardiovascular Medicine,2,UA,2025-12-01 18:48:04
2006,3315,Communication,2,UA,2025-12-01 18:48:04
2006,3404,Small Animals,2,UA,2025-12-01 18:48:04
2006,3505,Orthodontics,2,UA,2025-12-01 18:48:04
2006,3600,General Health Professions,2,UA,2025-12-01 18:48:04
2006,3614,Radiological and Ultrasound Technology,2,UA,2025-12-01 18:48:04
2006,1109,Insect Science,1,UA,2025-12-01 18:48:04
2006,1203,Language and Linguistics,1,UA,2025-12-01 18:48:04
2006,1208,Literature and Literary Theory,1,UA,2025-12-01 18:48:04
2006,1213,Visual Arts and Performing Arts,1,UA,2025-12-01 18:48:04
2006,1306,Cancer Research,1,UA,2025-12-01 18:48:04
2006,1313,Molecular Medicine,1,UA,2025-12-01 18:48:04
2006,1406,Marketing,1,UA,2025-12-01 18:48:04
2006,1508,Process Chemistry and Technology,1,UA,2025-12-01 18:48:04
2006,1706,Computer Science Applications,1,UA,2025-12-01 18:48:04
2006,2302,Ecological Modeling,1,UA,2025-12-01 18:48:04
2006,2307,"Health, Toxicology and Mutagenesis",1,UA,2025-12-01 18:48:04
2006,2404,Microbiology,1,UA,2025-12-01 18:48:04
2006,2613,Statistics and Probability,1,UA,2025-12-01 18:48:04
2006,2707,Complementary and alternative medicine,1,UA,2025-12-01 18:48:04
2006,2711,Emergency Medicine,1,UA,2025-12-01 18:48:04
2006,2735,"Pediatrics, Perinatology and Child Health",1,UA,2025-12-01 18:48:04
2006,2743,Reproductive Medicine,1,UA,2025-12-01 18:48:04
2006,2807,Endocrine and Autonomic Systems,1,UA,2025-12-01 18:48:04
2006,2808,Neurology,1,UA,2025-12-01 18:48:04
2006,2809,Sensory Systems,1,UA,2025-12-01 18:48:04
2006,2916,Nutrition and Dietetics,1,UA,2025-12-01 18:48:04
2006,3207,Social Psychology,1,UA,2025-12-01 18:48:04
2006,3300,General Social Sciences,1,UA,2025-12-01 18:48:04
2006,3302,Archeology,1,UA,2025-12-01 18:48:04
2006,3308,Law,1,UA,2025-12-01 18:48:04
2006,3311,Safety Research,1,UA,2025-12-01 18:48:04
2006,3313,Transportation,1,UA,2025-12-01 18:48:04
2006,3318,Gender Studies,1,UA,2025-12-01 18:48:04
2006,3322,Urban Studies,1,UA,2025-12-01 18:48:04
2006,3402,Equine,1,UA,2025-12-01 18:48:04
2006,3504,Oral Surgery,1,UA,2025-12-01 18:48:04
2006,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,UA,2025-12-01 18:48:04
2007,2505,Materials Chemistry,1348,UA,2025-12-01 18:48:04
2007,3107,"Atomic and Molecular Physics, and Optics",1203,UA,2025-12-01 18:48:04
2007,2208,Electrical and Electronic Engineering,1184,UA,2025-12-01 18:48:04
2007,2210,Mechanical Engineering,759,UA,2025-12-01 18:48:04
2007,2204,Biomedical Engineering,572,UA,2025-12-01 18:48:04
2007,2211,Mechanics of Materials,398,UA,2025-12-01 18:48:04
2007,2504,"Electronic, Optical and Magnetic Materials",325,UA,2025-12-01 18:48:04
2007,3104,Condensed Matter Physics,242,UA,2025-12-01 18:48:04
2007,2202,Aerospace Engineering,210,UA,2025-12-01 18:48:04
2007,2500,General Materials Science,133,UA,2025-12-01 18:48:04
2007,1605,Organic Chemistry,129,UA,2025-12-01 18:48:04
2007,2209,Industrial and Manufacturing Engineering,110,UA,2025-12-01 18:48:04
2007,2207,Control and Systems Engineering,107,UA,2025-12-01 18:48:04
2007,1710,Information Systems,98,UA,2025-12-01 18:48:04
2007,2206,Computational Mechanics,95,UA,2025-12-01 18:48:04
2007,2503,Ceramics and Composites,95,UA,2025-12-01 18:48:04
2007,1604,Inorganic Chemistry,94,UA,2025-12-01 18:48:04
2007,2002,Economics and Econometrics,94,UA,2025-12-01 18:48:04
2007,1607,Spectroscopy,93,UA,2025-12-01 18:48:04
2007,3106,Nuclear and High Energy Physics,88,UA,2025-12-01 18:48:04
2007,3108,Radiation,83,UA,2025-12-01 18:48:04
2007,3109,Statistical and Nonlinear Physics,82,UA,2025-12-01 18:48:04
2007,2507,Polymers and Plastics,80,UA,2025-12-01 18:48:04
2007,1606,Physical and Theoretical Chemistry,69,UA,2025-12-01 18:48:04
2007,3103,Astronomy and Astrophysics,69,UA,2025-12-01 18:48:04
2007,2212,Ocean Engineering,64,UA,2025-12-01 18:48:04
2007,2308,"Management, Monitoring, Policy and Law",62,UA,2025-12-01 18:48:04
2007,1312,Molecular Biology,60,UA,2025-12-01 18:48:04
2007,1908,Geophysics,60,UA,2025-12-01 18:48:04
2007,1902,Atmospheric Science,58,UA,2025-12-01 18:48:04
2007,1702,Artificial Intelligence,54,UA,2025-12-01 18:48:04
2007,1705,Computer Networks and Communications,54,UA,2025-12-01 18:48:04
2007,2205,Civil and Structural Engineering,54,UA,2025-12-01 18:48:04
2007,2508,"Surfaces, Coatings and Films",53,UA,2025-12-01 18:48:04
2007,3320,Political Science and International Relations,52,UA,2025-12-01 18:48:04
2007,1503,Catalysis,50,UA,2025-12-01 18:48:04
2007,2000,"General Economics, Econometrics and Finance",44,UA,2025-12-01 18:48:04
2007,1106,Food Science,40,UA,2025-12-01 18:48:04
2007,2306,Global and Planetary Change,39,UA,2025-12-01 18:48:04
2007,1502,Bioengineering,38,UA,2025-12-01 18:48:04
2007,2105,"Renewable Energy, Sustainability and the Environment",38,UA,2025-12-01 18:48:04
2007,1603,Electrochemistry,34,UA,2025-12-01 18:48:04
2007,2312,Water Science and Technology,34,UA,2025-12-01 18:48:04
2007,2311,Industrial and Manufacturing Engineering,33,UA,2025-12-01 18:48:04
2007,2741,"Radiology, Nuclear Medicine and Imaging",31,UA,2025-12-01 18:48:04
2007,1707,Computer Vision and Pattern Recognition,29,UA,2025-12-01 18:48:04
2007,3304,Education,28,UA,2025-12-01 18:48:04
2007,1703,Computational Theory and Mathematics,25,UA,2025-12-01 18:48:04
2007,2610,Mathematical Physics,25,UA,2025-12-01 18:48:04
2007,1507,Fluid Flow and Transfer Processes,23,UA,2025-12-01 18:48:04
2007,2213,"Safety, Risk, Reliability and Quality",21,UA,2025-12-01 18:48:04
2007,2305,Environmental Engineering,21,UA,2025-12-01 18:48:04
2007,1408,Strategy and Management,20,UA,2025-12-01 18:48:04
2007,2612,Numerical Analysis,19,UA,2025-12-01 18:48:04
2007,1910,Oceanography,18,UA,2025-12-01 18:48:04
2007,2215,Building and Construction,18,UA,2025-12-01 18:48:04
2007,2604,Applied Mathematics,17,UA,2025-12-01 18:48:04
2007,1304,Biophysics,15,UA,2025-12-01 18:48:04
2007,1404,Management Information Systems,15,UA,2025-12-01 18:48:04
2007,2203,Automotive Engineering,15,UA,2025-12-01 18:48:04
2007,1405,Management of Technology and Innovation,14,UA,2025-12-01 18:48:04
2007,1803,Management Science and Operations Research,14,UA,2025-12-01 18:48:04
2007,2104,Nuclear Energy and Engineering,13,UA,2025-12-01 18:48:04
2007,2502,Biomaterials,13,UA,2025-12-01 18:48:04
2007,2506,Metals and Alloys,13,UA,2025-12-01 18:48:04
2007,1602,Analytical Chemistry,12,UA,2025-12-01 18:48:04
2007,1906,Geochemistry and Petrology,12,UA,2025-12-01 18:48:04
2007,2103,Fuel Technology,12,UA,2025-12-01 18:48:04
2007,2214,Media Technology,12,UA,2025-12-01 18:48:04
2007,3102,Acoustics and Ultrasonics,12,UA,2025-12-01 18:48:04
2007,2003,Finance,11,UA,2025-12-01 18:48:04
2007,2304,Environmental Chemistry,11,UA,2025-12-01 18:48:04
2007,2739,"Public Health, Environmental and Occupational Health",11,UA,2025-12-01 18:48:04
2007,2607,Discrete Mathematics and Combinatorics,10,UA,2025-12-01 18:48:04
2007,2730,Oncology,10,UA,2025-12-01 18:48:04
2007,3312,Sociology and Political Science,10,UA,2025-12-01 18:48:04
2007,3317,Demography,10,UA,2025-12-01 18:48:04
2007,1708,Hardware and Architecture,9,UA,2025-12-01 18:48:04
2007,2740,Pulmonary and Respiratory Medicine,9,UA,2025-12-01 18:48:04
2007,1105,"Ecology, Evolution, Behavior and Systematics",8,UA,2025-12-01 18:48:04
2007,1104,Aquatic Science,7,UA,2025-12-01 18:48:04
2007,1110,Plant Science,7,UA,2025-12-01 18:48:04
2007,2804,Cellular and Molecular Neuroscience,7,UA,2025-12-01 18:48:04
2007,2916,Nutrition and Dietetics,7,UA,2025-12-01 18:48:04
2007,1100,General Agricultural and Biological Sciences,6,UA,2025-12-01 18:48:04
2007,1506,Filtration and Separation,6,UA,2025-12-01 18:48:04
2007,1804,"Statistics, Probability and Uncertainty",6,UA,2025-12-01 18:48:04
2007,2303,Ecology,6,UA,2025-12-01 18:48:04
2007,2611,Modeling and Simulation,6,UA,2025-12-01 18:48:04
2007,3105,Instrumentation,6,UA,2025-12-01 18:48:04
2007,3303,Development,6,UA,2025-12-01 18:48:04
2007,1314,Physiology,5,UA,2025-12-01 18:48:04
2007,1711,Signal Processing,5,UA,2025-12-01 18:48:04
2007,2608,Geometry and Topology,5,UA,2025-12-01 18:48:04
2007,2705,Cardiology and Cardiovascular Medicine,5,UA,2025-12-01 18:48:04
2007,1315,Structural Biology,4,UA,2025-12-01 18:48:04
2007,1800,General Decision Sciences,4,UA,2025-12-01 18:48:04
2007,1904,Earth-Surface Processes,4,UA,2025-12-01 18:48:04
