year,id,name,works_count,country,fetch_date
2005,2308,"Management, Monitoring, Policy and Law",4,CU,2025-11-28 17:30:03
2005,2309,Nature and Landscape Conservation,4,CU,2025-11-28 17:30:03
2005,2402,Applied Microbiology and Biotechnology,4,CU,2025-11-28 17:30:03
2005,2505,Materials Chemistry,4,CU,2025-11-28 17:30:03
2005,2729,Obstetrics and Gynecology,4,CU,2025-11-28 17:30:03
2005,2807,Endocrine and Autonomic Systems,4,CU,2025-11-28 17:30:03
2005,2808,Neurology,4,CU,2025-11-28 17:30:03
2005,3607,Medical Laboratory Technology,4,CU,2025-11-28 17:30:03
2005,1211,Philosophy,3,CU,2025-11-28 17:30:03
2005,1314,Physiology,3,CU,2025-11-28 17:30:03
2005,2311,Industrial and Manufacturing Engineering,3,CU,2025-11-28 17:30:03
2005,2714,Family Practice,3,CU,2025-11-28 17:30:03
2005,2733,Otorhinolaryngology,3,CU,2025-11-28 17:30:03
2005,2738,Psychiatry and Mental health,3,CU,2025-11-28 17:30:03
2005,2743,Reproductive Medicine,3,CU,2025-11-28 17:30:03
2005,2747,Transplantation,3,CU,2025-11-28 17:30:03
2005,2748,Urology,3,CU,2025-11-28 17:30:03
2005,2805,Cognitive Neuroscience,3,CU,2025-11-28 17:30:03
2005,3003,Pharmaceutical Science,3,CU,2025-11-28 17:30:03
2005,3303,Development,3,CU,2025-11-28 17:30:03
2005,1313,Molecular Medicine,2,CU,2025-11-28 17:30:03
2005,1705,Computer Networks and Communications,2,CU,2025-11-28 17:30:03
2005,2207,Control and Systems Engineering,2,CU,2025-11-28 17:30:03
2005,2208,Electrical and Electronic Engineering,2,CU,2025-11-28 17:30:03
2005,2210,Mechanical Engineering,2,CU,2025-11-28 17:30:03
2005,2306,Global and Planetary Change,2,CU,2025-11-28 17:30:03
2005,2310,Pollution,2,CU,2025-11-28 17:30:03
2005,2312,Water Science and Technology,2,CU,2025-11-28 17:30:03
2005,2611,Modeling and Simulation,2,CU,2025-11-28 17:30:03
2005,2727,Nephrology,2,CU,2025-11-28 17:30:03
2005,2732,Orthopedics and Sports Medicine,2,CU,2025-11-28 17:30:03
2005,2742,Rehabilitation,2,CU,2025-11-28 17:30:03
2005,2806,Developmental Neuroscience,2,CU,2025-11-28 17:30:03
2005,2910,"Issues, ethics and legal aspects",2,CU,2025-11-28 17:30:03
2005,3103,Astronomy and Astrophysics,2,CU,2025-11-28 17:30:03
2005,3308,Law,2,CU,2025-11-28 17:30:03
2005,3310,Linguistics and Language,2,CU,2025-11-28 17:30:03
2005,3314,Anthropology,2,CU,2025-11-28 17:30:03
2005,3505,Orthodontics,2,CU,2025-11-28 17:30:03
2005,3603,Complementary and Manual Therapy,2,CU,2025-11-28 17:30:03
2005,1104,Aquatic Science,1,CU,2025-11-28 17:30:03
2005,1200,General Arts and Humanities,1,CU,2025-11-28 17:30:03
2005,1209,Museology,1,CU,2025-11-28 17:30:03
2005,1213,Visual Arts and Performing Arts,1,CU,2025-11-28 17:30:03
2005,1405,Management of Technology and Innovation,1,CU,2025-11-28 17:30:03
2005,1606,Physical and Theoretical Chemistry,1,CU,2025-11-28 17:30:03
2005,1802,Information Systems and Management,1,CU,2025-11-28 17:30:03
2005,1803,Management Science and Operations Research,1,CU,2025-11-28 17:30:03
2005,1804,"Statistics, Probability and Uncertainty",1,CU,2025-11-28 17:30:03
2005,1904,Earth-Surface Processes,1,CU,2025-11-28 17:30:03
2005,2003,Finance,1,CU,2025-11-28 17:30:03
2005,2202,Aerospace Engineering,1,CU,2025-11-28 17:30:03
2005,2203,Automotive Engineering,1,CU,2025-11-28 17:30:03
2005,2212,Ocean Engineering,1,CU,2025-11-28 17:30:03
2005,2213,"Safety, Risk, Reliability and Quality",1,CU,2025-11-28 17:30:03
2005,2304,Environmental Chemistry,1,CU,2025-11-28 17:30:03
2005,2305,Environmental Engineering,1,CU,2025-11-28 17:30:03
2005,2504,"Electronic, Optical and Magnetic Materials",1,CU,2025-11-28 17:30:03
2005,2507,Polymers and Plastics,1,CU,2025-11-28 17:30:03
2005,2508,"Surfaces, Coatings and Films",1,CU,2025-11-28 17:30:03
2005,2608,Geometry and Topology,1,CU,2025-11-28 17:30:03
2005,2614,Theoretical Computer Science,1,CU,2025-11-28 17:30:03
2005,2702,Anatomy,1,CU,2025-11-28 17:30:03
2005,2724,Internal Medicine,1,CU,2025-11-28 17:30:03
2005,2726,Microbiology,1,CU,2025-11-28 17:30:03
2005,2809,Sensory Systems,1,CU,2025-11-28 17:30:03
2005,2911,Leadership and Management,1,CU,2025-11-28 17:30:03
2005,3005,Toxicology,1,CU,2025-11-28 17:30:03
2005,3104,Condensed Matter Physics,1,CU,2025-11-28 17:30:03
2005,3107,"Atomic and Molecular Physics, and Optics",1,CU,2025-11-28 17:30:03
2005,3109,Statistical and Nonlinear Physics,1,CU,2025-11-28 17:30:03
2005,3202,Applied Psychology,1,CU,2025-11-28 17:30:03
2005,3206,Neuropsychology and Physiological Psychology,1,CU,2025-11-28 17:30:03
2005,3305,"Geography, Planning and Development",1,CU,2025-11-28 17:30:03
2005,3318,Gender Studies,1,CU,2025-11-28 17:30:03
2005,3321,Public Administration,1,CU,2025-11-28 17:30:03
2005,3605,Health Information Management,1,CU,2025-11-28 17:30:03
2005,3614,Radiological and Ultrasound Technology,1,CU,2025-11-28 17:30:03
2006,3600,General Health Professions,257,CU,2025-11-28 17:30:03
2006,1312,Molecular Biology,236,CU,2025-11-28 17:30:03
2006,2746,Surgery,227,CU,2025-11-28 17:30:03
2006,1110,Plant Science,216,CU,2025-11-28 17:30:03
2006,2739,"Public Health, Environmental and Occupational Health",213,CU,2025-11-28 17:30:03
2006,2713,Epidemiology,179,CU,2025-11-28 17:30:03
2006,1100,General Agricultural and Biological Sciences,167,CU,2025-11-28 17:30:03
2006,3304,Education,150,CU,2025-11-28 17:30:03
2006,1106,Food Science,147,CU,2025-11-28 17:30:03
2006,3312,Sociology and Political Science,105,CU,2025-11-28 17:30:03
2006,2725,Infectious Diseases,59,CU,2025-11-28 17:30:03
2006,2740,Pulmonary and Respiratory Medicine,46,CU,2025-11-28 17:30:03
2006,1710,Information Systems,39,CU,2025-11-28 17:30:03
2006,1109,Insect Science,33,CU,2025-11-28 17:30:03
2006,1307,Cell Biology,33,CU,2025-11-28 17:30:03
2006,1311,Genetics,32,CU,2025-11-28 17:30:03
2006,2705,Cardiology and Cardiovascular Medicine,30,CU,2025-11-28 17:30:03
2006,2403,Immunology,29,CU,2025-11-28 17:30:03
2006,2735,"Pediatrics, Perinatology and Child Health",29,CU,2025-11-28 17:30:03
2006,1105,"Ecology, Evolution, Behavior and Systematics",28,CU,2025-11-28 17:30:03
2006,2741,"Radiology, Nuclear Medicine and Imaging",28,CU,2025-11-28 17:30:03
2006,1305,Biotechnology,26,CU,2025-11-28 17:30:03
2006,1407,Organizational Behavior and Human Resource Management,25,CU,2025-11-28 17:30:03
2006,2204,Biomedical Engineering,25,CU,2025-11-28 17:30:03
2006,2002,Economics and Econometrics,24,CU,2025-11-28 17:30:03
2006,2916,Nutrition and Dietetics,24,CU,2025-11-28 17:30:03
2006,2734,Pathology and Forensic Medicine,23,CU,2025-11-28 17:30:03
2006,2736,Pharmacology,23,CU,2025-11-28 17:30:03
2006,2404,Microbiology,21,CU,2025-11-28 17:30:03
2006,2708,Dermatology,20,CU,2025-11-28 17:30:03
2006,3207,Social Psychology,20,CU,2025-11-28 17:30:03
2006,1706,Computer Science Applications,19,CU,2025-11-28 17:30:03
2006,2730,Oncology,19,CU,2025-11-28 17:30:03
2006,3317,Demography,19,CU,2025-11-28 17:30:03
2006,3611,Pharmacy,19,CU,2025-11-28 17:30:03
2006,1402,Accounting,18,CU,2025-11-28 17:30:03
2006,2303,Ecology,18,CU,2025-11-28 17:30:03
2006,2721,Hepatology,18,CU,2025-11-28 17:30:03
2006,2712,"Endocrinology, Diabetes and Metabolism",16,CU,2025-11-28 17:30:03
2006,2737,Physiology,16,CU,2025-11-28 17:30:03
2006,1111,Soil Science,15,CU,2025-11-28 17:30:03
2006,1605,Organic Chemistry,15,CU,2025-11-28 17:30:03
2006,2728,Neurology,15,CU,2025-11-28 17:30:03
2006,3300,General Social Sciences,15,CU,2025-11-28 17:30:03
2006,3306,Health,15,CU,2025-11-28 17:30:03
2006,1107,Forestry,13,CU,2025-11-28 17:30:03
2006,1703,Computational Theory and Mathematics,13,CU,2025-11-28 17:30:03
2006,2715,Gastroenterology,13,CU,2025-11-28 17:30:03
2006,3320,Political Science and International Relations,13,CU,2025-11-28 17:30:03
2006,1202,History,12,CU,2025-11-28 17:30:03
2006,1211,Philosophy,12,CU,2025-11-28 17:30:03
2006,3004,Pharmacology,12,CU,2025-11-28 17:30:03
2006,3204,Developmental and Educational Psychology,12,CU,2025-11-28 17:30:03
2006,3205,Experimental and Cognitive Psychology,12,CU,2025-11-28 17:30:03
2006,2711,Emergency Medicine,11,CU,2025-11-28 17:30:03
2006,1306,Cancer Research,10,CU,2025-11-28 17:30:03
2006,1310,Endocrinology,10,CU,2025-11-28 17:30:03
2006,2745,Rheumatology,10,CU,2025-11-28 17:30:03
2006,3506,Periodontics,10,CU,2025-11-28 17:30:03
2006,3604,Emergency Medical Services,10,CU,2025-11-28 17:30:03
2006,2307,"Health, Toxicology and Mutagenesis",9,CU,2025-11-28 17:30:03
2006,2716,Genetics,9,CU,2025-11-28 17:30:03
2006,2731,Ophthalmology,9,CU,2025-11-28 17:30:03
2006,3504,Oral Surgery,9,CU,2025-11-28 17:30:03
2006,1103,Animal Science and Zoology,8,CU,2025-11-28 17:30:03
2006,1203,Language and Linguistics,8,CU,2025-11-28 17:30:03
2006,1208,Literature and Literary Theory,8,CU,2025-11-28 17:30:03
2006,1602,Analytical Chemistry,8,CU,2025-11-28 17:30:03
2006,2105,"Renewable Energy, Sustainability and the Environment",8,CU,2025-11-28 17:30:03
2006,2405,Parasitology,8,CU,2025-11-28 17:30:03
2006,2502,Biomaterials,8,CU,2025-11-28 17:30:03
2006,2738,Psychiatry and Mental health,8,CU,2025-11-28 17:30:03
2006,3203,Clinical Psychology,8,CU,2025-11-28 17:30:03
2006,1108,Horticulture,7,CU,2025-11-28 17:30:03
2006,1303,Biochemistry,7,CU,2025-11-28 17:30:03
2006,1607,Spectroscopy,7,CU,2025-11-28 17:30:03
2006,2312,Water Science and Technology,7,CU,2025-11-28 17:30:03
2006,2704,Biochemistry,7,CU,2025-11-28 17:30:03
2006,2717,Geriatrics and Gerontology,7,CU,2025-11-28 17:30:03
2006,2804,Cellular and Molecular Neuroscience,7,CU,2025-11-28 17:30:03
2006,3303,Development,7,CU,2025-11-28 17:30:03
2006,1408,Strategy and Management,6,CU,2025-11-28 17:30:03
2006,1911,Paleontology,6,CU,2025-11-28 17:30:03
2006,2703,Anesthesiology and Pain Medicine,6,CU,2025-11-28 17:30:03
2006,2706,Critical Care and Intensive Care Medicine,6,CU,2025-11-28 17:30:03
2006,2707,Complementary and alternative medicine,6,CU,2025-11-28 17:30:03
2006,2743,Reproductive Medicine,6,CU,2025-11-28 17:30:03
2006,2748,Urology,6,CU,2025-11-28 17:30:03
2006,3315,Communication,6,CU,2025-11-28 17:30:03
2006,3609,Occupational Therapy,6,CU,2025-11-28 17:30:03
2006,3614,Radiological and Ultrasound Technology,6,CU,2025-11-28 17:30:03
2006,1102,Agronomy and Crop Science,5,CU,2025-11-28 17:30:03
2006,2505,Materials Chemistry,5,CU,2025-11-28 17:30:03
2006,2720,Hematology,5,CU,2025-11-28 17:30:03
2006,3103,Astronomy and Astrophysics,5,CU,2025-11-28 17:30:03
2006,3616,Speech and Hearing,5,CU,2025-11-28 17:30:03
2006,1207,History and Philosophy of Science,4,CU,2025-11-28 17:30:03
2006,2003,Finance,4,CU,2025-11-28 17:30:03
2006,2402,Applied Microbiology and Biotechnology,4,CU,2025-11-28 17:30:03
2006,2406,Virology,4,CU,2025-11-28 17:30:03
2006,2742,Rehabilitation,4,CU,2025-11-28 17:30:03
2006,3316,Cultural Studies,4,CU,2025-11-28 17:30:03
2006,3605,Health Information Management,4,CU,2025-11-28 17:30:03
2006,1104,Aquatic Science,3,CU,2025-11-28 17:30:03
2006,1308,Clinical Biochemistry,3,CU,2025-11-28 17:30:03
2006,1314,Physiology,3,CU,2025-11-28 17:30:03
2006,1804,"Statistics, Probability and Uncertainty",3,CU,2025-11-28 17:30:03
2006,1910,Oceanography,3,CU,2025-11-28 17:30:03
2006,2208,Electrical and Electronic Engineering,3,CU,2025-11-28 17:30:03
2006,2210,Mechanical Engineering,3,CU,2025-11-28 17:30:03
2006,2304,Environmental Chemistry,3,CU,2025-11-28 17:30:03
2006,2611,Modeling and Simulation,3,CU,2025-11-28 17:30:03
2006,2729,Obstetrics and Gynecology,3,CU,2025-11-28 17:30:03
2006,2805,Cognitive Neuroscience,3,CU,2025-11-28 17:30:03
2006,2808,Neurology,3,CU,2025-11-28 17:30:03
2006,2809,Sensory Systems,3,CU,2025-11-28 17:30:03
2006,3311,Safety Research,3,CU,2025-11-28 17:30:03
2006,3603,Complementary and Manual Therapy,3,CU,2025-11-28 17:30:03
2006,1313,Molecular Medicine,2,CU,2025-11-28 17:30:03
2006,1702,Artificial Intelligence,2,CU,2025-11-28 17:30:03
2006,2000,"General Economics, Econometrics and Finance",2,CU,2025-11-28 17:30:03
2006,2205,Civil and Structural Engineering,2,CU,2025-11-28 17:30:03
2006,2308,"Management, Monitoring, Policy and Law",2,CU,2025-11-28 17:30:03
2006,2310,Pollution,2,CU,2025-11-28 17:30:03
2006,2714,Family Practice,2,CU,2025-11-28 17:30:03
2006,2732,Orthopedics and Sports Medicine,2,CU,2025-11-28 17:30:03
2006,2807,Endocrine and Autonomic Systems,2,CU,2025-11-28 17:30:03
2006,3108,Radiation,2,CU,2025-11-28 17:30:03
2006,3206,Neuropsychology and Physiological Psychology,2,CU,2025-11-28 17:30:03
2006,3314,Anthropology,2,CU,2025-11-28 17:30:03
2006,3318,Gender Studies,2,CU,2025-11-28 17:30:03
2006,3505,Orthodontics,2,CU,2025-11-28 17:30:03
2006,1200,General Arts and Humanities,1,CU,2025-11-28 17:30:03
2006,1209,Museology,1,CU,2025-11-28 17:30:03
2006,1304,Biophysics,1,CU,2025-11-28 17:30:03
2006,1405,Management of Technology and Innovation,1,CU,2025-11-28 17:30:03
2006,1604,Inorganic Chemistry,1,CU,2025-11-28 17:30:03
2006,1606,Physical and Theoretical Chemistry,1,CU,2025-11-28 17:30:03
2006,1711,Signal Processing,1,CU,2025-11-28 17:30:03
2006,1712,Software,1,CU,2025-11-28 17:30:03
2006,1908,Geophysics,1,CU,2025-11-28 17:30:03
2006,2202,Aerospace Engineering,1,CU,2025-11-28 17:30:03
2006,2206,Computational Mechanics,1,CU,2025-11-28 17:30:03
2006,2207,Control and Systems Engineering,1,CU,2025-11-28 17:30:03
2006,2209,Industrial and Manufacturing Engineering,1,CU,2025-11-28 17:30:03
2006,2302,Ecological Modeling,1,CU,2025-11-28 17:30:03
2006,2309,Nature and Landscape Conservation,1,CU,2025-11-28 17:30:03
2006,2311,Industrial and Manufacturing Engineering,1,CU,2025-11-28 17:30:03
2006,2604,Applied Mathematics,1,CU,2025-11-28 17:30:03
2006,2613,Statistics and Probability,1,CU,2025-11-28 17:30:03
2006,2702,Anatomy,1,CU,2025-11-28 17:30:03
2006,2724,Internal Medicine,1,CU,2025-11-28 17:30:03
2006,2727,Nephrology,1,CU,2025-11-28 17:30:03
2006,2733,Otorhinolaryngology,1,CU,2025-11-28 17:30:03
2006,2747,Transplantation,1,CU,2025-11-28 17:30:03
2006,2806,Developmental Neuroscience,1,CU,2025-11-28 17:30:03
2006,2910,"Issues, ethics and legal aspects",1,CU,2025-11-28 17:30:03
2006,3107,"Atomic and Molecular Physics, and Optics",1,CU,2025-11-28 17:30:03
2006,3305,"Geography, Planning and Development",1,CU,2025-11-28 17:30:03
2006,3322,Urban Studies,1,CU,2025-11-28 17:30:03
2006,3404,Small Animals,1,CU,2025-11-28 17:30:03
2006,3607,Medical Laboratory Technology,1,CU,2025-11-28 17:30:03
2007,3600,General Health Professions,263,CU,2025-11-28 17:30:03
2007,2746,Surgery,239,CU,2025-11-28 17:30:03
2007,1312,Molecular Biology,236,CU,2025-11-28 17:30:03
2007,1110,Plant Science,234,CU,2025-11-28 17:30:03
2007,2739,"Public Health, Environmental and Occupational Health",229,CU,2025-11-28 17:30:03
2007,3304,Education,204,CU,2025-11-28 17:30:03
2007,2713,Epidemiology,153,CU,2025-11-28 17:30:03
2007,1100,General Agricultural and Biological Sciences,146,CU,2025-11-28 17:30:03
2007,3312,Sociology and Political Science,127,CU,2025-11-28 17:30:03
2007,1106,Food Science,110,CU,2025-11-28 17:30:03
2007,2725,Infectious Diseases,60,CU,2025-11-28 17:30:03
2007,1710,Information Systems,58,CU,2025-11-28 17:30:03
2007,1407,Organizational Behavior and Human Resource Management,37,CU,2025-11-28 17:30:03
2007,2740,Pulmonary and Respiratory Medicine,37,CU,2025-11-28 17:30:03
2007,1311,Genetics,34,CU,2025-11-28 17:30:03
2007,2204,Biomedical Engineering,32,CU,2025-11-28 17:30:03
2007,2403,Immunology,32,CU,2025-11-28 17:30:03
2007,1105,"Ecology, Evolution, Behavior and Systematics",31,CU,2025-11-28 17:30:03
2007,2705,Cardiology and Cardiovascular Medicine,30,CU,2025-11-28 17:30:03
2007,2741,"Radiology, Nuclear Medicine and Imaging",29,CU,2025-11-28 17:30:03
2007,1109,Insect Science,28,CU,2025-11-28 17:30:03
2007,1307,Cell Biology,27,CU,2025-11-28 17:30:03
2007,1402,Accounting,25,CU,2025-11-28 17:30:03
2007,2730,Oncology,25,CU,2025-11-28 17:30:03
2007,1706,Computer Science Applications,24,CU,2025-11-28 17:30:03
2007,3207,Social Psychology,24,CU,2025-11-28 17:30:03
2007,3317,Demography,24,CU,2025-11-28 17:30:03
2007,1111,Soil Science,23,CU,2025-11-28 17:30:03
2007,2736,Pharmacology,22,CU,2025-11-28 17:30:03
2007,3300,General Social Sciences,21,CU,2025-11-28 17:30:03
2007,2735,"Pediatrics, Perinatology and Child Health",20,CU,2025-11-28 17:30:03
2007,2916,Nutrition and Dietetics,20,CU,2025-11-28 17:30:03
2007,2404,Microbiology,19,CU,2025-11-28 17:30:03
2007,2712,"Endocrinology, Diabetes and Metabolism",19,CU,2025-11-28 17:30:03
2007,2734,Pathology and Forensic Medicine,19,CU,2025-11-28 17:30:03
2007,2737,Physiology,19,CU,2025-11-28 17:30:03
2007,2002,Economics and Econometrics,18,CU,2025-11-28 17:30:03
2007,3204,Developmental and Educational Psychology,18,CU,2025-11-28 17:30:03
2007,1102,Agronomy and Crop Science,17,CU,2025-11-28 17:30:03
2007,1305,Biotechnology,17,CU,2025-11-28 17:30:03
2007,2303,Ecology,17,CU,2025-11-28 17:30:03
2007,2721,Hepatology,17,CU,2025-11-28 17:30:03
2007,3319,Life-span and Life-course Studies,17,CU,2025-11-28 17:30:03
2007,1211,Philosophy,16,CU,2025-11-28 17:30:03
2007,2711,Emergency Medicine,16,CU,2025-11-28 17:30:03
2007,3004,Pharmacology,16,CU,2025-11-28 17:30:03
2007,3306,Health,16,CU,2025-11-28 17:30:03
2007,1703,Computational Theory and Mathematics,15,CU,2025-11-28 17:30:03
2007,3611,Pharmacy,15,CU,2025-11-28 17:30:03
2007,3205,Experimental and Cognitive Psychology,14,CU,2025-11-28 17:30:03
2007,1107,Forestry,13,CU,2025-11-28 17:30:03
2007,2728,Neurology,13,CU,2025-11-28 17:30:03
2007,1202,History,12,CU,2025-11-28 17:30:03
2007,2708,Dermatology,12,CU,2025-11-28 17:30:03
2007,1310,Endocrinology,11,CU,2025-11-28 17:30:03
2007,2804,Cellular and Molecular Neuroscience,11,CU,2025-11-28 17:30:03
2007,2406,Virology,10,CU,2025-11-28 17:30:03
2007,2715,Gastroenterology,10,CU,2025-11-28 17:30:03
2007,2745,Rheumatology,10,CU,2025-11-28 17:30:03
2007,1103,Animal Science and Zoology,9,CU,2025-11-28 17:30:03
2007,1108,Horticulture,9,CU,2025-11-28 17:30:03
2007,1203,Language and Linguistics,9,CU,2025-11-28 17:30:03
2007,2307,"Health, Toxicology and Mutagenesis",9,CU,2025-11-28 17:30:03
2007,2731,Ophthalmology,9,CU,2025-11-28 17:30:03
2007,2738,Psychiatry and Mental health,9,CU,2025-11-28 17:30:03
2007,3203,Clinical Psychology,9,CU,2025-11-28 17:30:03
2007,3320,Political Science and International Relations,9,CU,2025-11-28 17:30:03
2007,3404,Small Animals,9,CU,2025-11-28 17:30:03
2007,3504,Oral Surgery,9,CU,2025-11-28 17:30:03
2007,1306,Cancer Research,8,CU,2025-11-28 17:30:03
2007,1308,Clinical Biochemistry,8,CU,2025-11-28 17:30:03
2007,1605,Organic Chemistry,8,CU,2025-11-28 17:30:03
2007,1607,Spectroscopy,8,CU,2025-11-28 17:30:03
2007,2405,Parasitology,8,CU,2025-11-28 17:30:03
2007,2505,Materials Chemistry,8,CU,2025-11-28 17:30:03
2007,3506,Periodontics,8,CU,2025-11-28 17:30:03
2007,3604,Emergency Medical Services,8,CU,2025-11-28 17:30:03
2007,3616,Speech and Hearing,8,CU,2025-11-28 17:30:03
2007,1208,Literature and Literary Theory,7,CU,2025-11-28 17:30:03
2007,2208,Electrical and Electronic Engineering,7,CU,2025-11-28 17:30:03
2007,2308,"Management, Monitoring, Policy and Law",7,CU,2025-11-28 17:30:03
