year,id,name,works_count,country,fetch_date
2005,2105,"Renewable Energy, Sustainability and the Environment",2,BH,2025-12-01 19:00:15
2005,2404,Microbiology,2,BH,2025-12-01 19:00:15
2005,2703,Anesthesiology and Pain Medicine,2,BH,2025-12-01 19:00:15
2005,2711,Emergency Medicine,2,BH,2025-12-01 19:00:15
2005,2728,Neurology,2,BH,2025-12-01 19:00:15
2005,2729,Obstetrics and Gynecology,2,BH,2025-12-01 19:00:15
2005,2731,Ophthalmology,2,BH,2025-12-01 19:00:15
2005,2734,Pathology and Forensic Medicine,2,BH,2025-12-01 19:00:15
2005,2738,Psychiatry and Mental health,2,BH,2025-12-01 19:00:15
2005,2745,Rheumatology,2,BH,2025-12-01 19:00:15
2005,2916,Nutrition and Dietetics,2,BH,2025-12-01 19:00:15
2005,3103,Astronomy and Astrophysics,2,BH,2025-12-01 19:00:15
2005,3205,Experimental and Cognitive Psychology,2,BH,2025-12-01 19:00:15
2005,1102,Agronomy and Crop Science,1,BH,2025-12-01 19:00:15
2005,1603,Electrochemistry,1,BH,2025-12-01 19:00:15
2005,1706,Computer Science Applications,1,BH,2025-12-01 19:00:15
2005,1707,Computer Vision and Pattern Recognition,1,BH,2025-12-01 19:00:15
2005,1710,Information Systems,1,BH,2025-12-01 19:00:15
2005,1803,Management Science and Operations Research,1,BH,2025-12-01 19:00:15
2005,2102,Energy Engineering and Power Technology,1,BH,2025-12-01 19:00:15
2005,2215,Building and Construction,1,BH,2025-12-01 19:00:15
2005,2405,Parasitology,1,BH,2025-12-01 19:00:15
2005,2504,"Electronic, Optical and Magnetic Materials",1,BH,2025-12-01 19:00:15
2005,2716,Genetics,1,BH,2025-12-01 19:00:15
2005,2717,Geriatrics and Gerontology,1,BH,2025-12-01 19:00:15
2005,2724,Internal Medicine,1,BH,2025-12-01 19:00:15
2005,2730,Oncology,1,BH,2025-12-01 19:00:15
2005,2733,Otorhinolaryngology,1,BH,2025-12-01 19:00:15
2005,2737,Physiology,1,BH,2025-12-01 19:00:15
2005,2740,Pulmonary and Respiratory Medicine,1,BH,2025-12-01 19:00:15
2005,2741,"Radiology, Nuclear Medicine and Imaging",1,BH,2025-12-01 19:00:15
2005,2742,Rehabilitation,1,BH,2025-12-01 19:00:15
2005,2747,Transplantation,1,BH,2025-12-01 19:00:15
2005,2748,Urology,1,BH,2025-12-01 19:00:15
2005,2910,"Issues, ethics and legal aspects",1,BH,2025-12-01 19:00:15
2005,2922,Research and Theory,1,BH,2025-12-01 19:00:15
2005,3004,Pharmacology,1,BH,2025-12-01 19:00:15
2005,3005,Toxicology,1,BH,2025-12-01 19:00:15
2005,3207,Social Psychology,1,BH,2025-12-01 19:00:15
2005,3306,Health,1,BH,2025-12-01 19:00:15
2005,3311,Safety Research,1,BH,2025-12-01 19:00:15
2005,3313,Transportation,1,BH,2025-12-01 19:00:15
2005,3317,Demography,1,BH,2025-12-01 19:00:15
2005,3318,Gender Studies,1,BH,2025-12-01 19:00:15
2005,3404,Small Animals,1,BH,2025-12-01 19:00:15
2005,3605,Health Information Management,1,BH,2025-12-01 19:00:15
2005,3609,Occupational Therapy,1,BH,2025-12-01 19:00:15
2005,3614,Radiological and Ultrasound Technology,1,BH,2025-12-01 19:00:15
2005,3616,Speech and Hearing,1,BH,2025-12-01 19:00:15
2006,2739,"Public Health, Environmental and Occupational Health",32,BH,2025-12-01 19:00:15
2006,2713,Epidemiology,28,BH,2025-12-01 19:00:15
2006,2746,Surgery,26,BH,2025-12-01 19:00:15
2006,2208,Electrical and Electronic Engineering,22,BH,2025-12-01 19:00:15
2006,1702,Artificial Intelligence,20,BH,2025-12-01 19:00:15
2006,3107,"Atomic and Molecular Physics, and Optics",14,BH,2025-12-01 19:00:15
2006,2725,Infectious Diseases,12,BH,2025-12-01 19:00:15
2006,2002,Economics and Econometrics,11,BH,2025-12-01 19:00:15
2006,3600,General Health Professions,10,BH,2025-12-01 19:00:15
2006,3312,Sociology and Political Science,9,BH,2025-12-01 19:00:15
2006,2207,Control and Systems Engineering,6,BH,2025-12-01 19:00:15
2006,2712,"Endocrinology, Diabetes and Metabolism",5,BH,2025-12-01 19:00:15
2006,2717,Geriatrics and Gerontology,5,BH,2025-12-01 19:00:15
2006,2735,"Pediatrics, Perinatology and Child Health",5,BH,2025-12-01 19:00:15
2006,2745,Rheumatology,5,BH,2025-12-01 19:00:15
2006,1311,Genetics,4,BH,2025-12-01 19:00:15
2006,1710,Information Systems,4,BH,2025-12-01 19:00:15
2006,2404,Microbiology,4,BH,2025-12-01 19:00:15
2006,2505,Materials Chemistry,4,BH,2025-12-01 19:00:15
2006,2740,Pulmonary and Respiratory Medicine,4,BH,2025-12-01 19:00:15
2006,3304,Education,4,BH,2025-12-01 19:00:15
2006,1407,Organizational Behavior and Human Resource Management,3,BH,2025-12-01 19:00:15
2006,1705,Computer Networks and Communications,3,BH,2025-12-01 19:00:15
2006,2402,Applied Microbiology and Biotechnology,3,BH,2025-12-01 19:00:15
2006,2714,Family Practice,3,BH,2025-12-01 19:00:15
2006,2721,Hepatology,3,BH,2025-12-01 19:00:15
2006,2737,Physiology,3,BH,2025-12-01 19:00:15
2006,2742,Rehabilitation,3,BH,2025-12-01 19:00:15
2006,3306,Health,3,BH,2025-12-01 19:00:15
2006,3611,Pharmacy,3,BH,2025-12-01 19:00:15
2006,1404,Management Information Systems,2,BH,2025-12-01 19:00:15
2006,1405,Management of Technology and Innovation,2,BH,2025-12-01 19:00:15
2006,1703,Computational Theory and Mathematics,2,BH,2025-12-01 19:00:15
2006,2105,"Renewable Energy, Sustainability and the Environment",2,BH,2025-12-01 19:00:15
2006,2504,"Electronic, Optical and Magnetic Materials",2,BH,2025-12-01 19:00:15
2006,2613,Statistics and Probability,2,BH,2025-12-01 19:00:15
2006,2711,Emergency Medicine,2,BH,2025-12-01 19:00:15
2006,2716,Genetics,2,BH,2025-12-01 19:00:15
2006,2728,Neurology,2,BH,2025-12-01 19:00:15
2006,2730,Oncology,2,BH,2025-12-01 19:00:15
2006,2738,Psychiatry and Mental health,2,BH,2025-12-01 19:00:15
2006,2916,Nutrition and Dietetics,2,BH,2025-12-01 19:00:15
2006,3103,Astronomy and Astrophysics,2,BH,2025-12-01 19:00:15
2006,3109,Statistical and Nonlinear Physics,2,BH,2025-12-01 19:00:15
2006,3203,Clinical Psychology,2,BH,2025-12-01 19:00:15
2006,3504,Oral Surgery,2,BH,2025-12-01 19:00:15
2006,3506,Periodontics,2,BH,2025-12-01 19:00:15
2006,3604,Emergency Medical Services,2,BH,2025-12-01 19:00:15
2006,1110,Plant Science,1,BH,2025-12-01 19:00:15
2006,1306,Cancer Research,1,BH,2025-12-01 19:00:15
2006,1307,Cell Biology,1,BH,2025-12-01 19:00:15
2006,1312,Molecular Biology,1,BH,2025-12-01 19:00:15
2006,1402,Accounting,1,BH,2025-12-01 19:00:15
2006,1605,Organic Chemistry,1,BH,2025-12-01 19:00:15
2006,1707,Computer Vision and Pattern Recognition,1,BH,2025-12-01 19:00:15
2006,1708,Hardware and Architecture,1,BH,2025-12-01 19:00:15
2006,1802,Information Systems and Management,1,BH,2025-12-01 19:00:15
2006,1803,Management Science and Operations Research,1,BH,2025-12-01 19:00:15
2006,2000,"General Economics, Econometrics and Finance",1,BH,2025-12-01 19:00:15
2006,2204,Biomedical Engineering,1,BH,2025-12-01 19:00:15
2006,2211,Mechanics of Materials,1,BH,2025-12-01 19:00:15
2006,2304,Environmental Chemistry,1,BH,2025-12-01 19:00:15
2006,2403,Immunology,1,BH,2025-12-01 19:00:15
2006,2405,Parasitology,1,BH,2025-12-01 19:00:15
2006,2406,Virology,1,BH,2025-12-01 19:00:15
2006,2502,Biomaterials,1,BH,2025-12-01 19:00:15
2006,2507,Polymers and Plastics,1,BH,2025-12-01 19:00:15
2006,2704,Biochemistry,1,BH,2025-12-01 19:00:15
2006,2705,Cardiology and Cardiovascular Medicine,1,BH,2025-12-01 19:00:15
2006,2706,Critical Care and Intensive Care Medicine,1,BH,2025-12-01 19:00:15
2006,2708,Dermatology,1,BH,2025-12-01 19:00:15
2006,2715,Gastroenterology,1,BH,2025-12-01 19:00:15
2006,2720,Hematology,1,BH,2025-12-01 19:00:15
2006,2729,Obstetrics and Gynecology,1,BH,2025-12-01 19:00:15
2006,2732,Orthopedics and Sports Medicine,1,BH,2025-12-01 19:00:15
2006,2734,Pathology and Forensic Medicine,1,BH,2025-12-01 19:00:15
2006,2743,Reproductive Medicine,1,BH,2025-12-01 19:00:15
2006,2804,Cellular and Molecular Neuroscience,1,BH,2025-12-01 19:00:15
2006,2805,Cognitive Neuroscience,1,BH,2025-12-01 19:00:15
2006,3004,Pharmacology,1,BH,2025-12-01 19:00:15
2006,3204,Developmental and Educational Psychology,1,BH,2025-12-01 19:00:15
2006,3207,Social Psychology,1,BH,2025-12-01 19:00:15
2006,3314,Anthropology,1,BH,2025-12-01 19:00:15
2006,3318,Gender Studies,1,BH,2025-12-01 19:00:15
2006,3320,Political Science and International Relations,1,BH,2025-12-01 19:00:15
2006,3404,Small Animals,1,BH,2025-12-01 19:00:15
2006,3614,Radiological and Ultrasound Technology,1,BH,2025-12-01 19:00:15
2006,3616,Speech and Hearing,1,BH,2025-12-01 19:00:15
2007,1702,Artificial Intelligence,22,BH,2025-12-01 19:00:15
2007,2208,Electrical and Electronic Engineering,21,BH,2025-12-01 19:00:15
2007,2746,Surgery,21,BH,2025-12-01 19:00:15
2007,2713,Epidemiology,20,BH,2025-12-01 19:00:15
2007,3107,"Atomic and Molecular Physics, and Optics",19,BH,2025-12-01 19:00:15
2007,2739,"Public Health, Environmental and Occupational Health",18,BH,2025-12-01 19:00:15
2007,3312,Sociology and Political Science,9,BH,2025-12-01 19:00:15
2007,3600,General Health Professions,8,BH,2025-12-01 19:00:15
2007,2002,Economics and Econometrics,7,BH,2025-12-01 19:00:15
2007,2730,Oncology,7,BH,2025-12-01 19:00:15
2007,3304,Education,7,BH,2025-12-01 19:00:15
2007,2505,Materials Chemistry,6,BH,2025-12-01 19:00:15
2007,2725,Infectious Diseases,5,BH,2025-12-01 19:00:15
2007,3203,Clinical Psychology,5,BH,2025-12-01 19:00:15
2007,2712,"Endocrinology, Diabetes and Metabolism",4,BH,2025-12-01 19:00:15
2007,2745,Rheumatology,4,BH,2025-12-01 19:00:15
2007,3504,Oral Surgery,4,BH,2025-12-01 19:00:15
2007,1307,Cell Biology,3,BH,2025-12-01 19:00:15
2007,1407,Organizational Behavior and Human Resource Management,3,BH,2025-12-01 19:00:15
2007,1710,Information Systems,3,BH,2025-12-01 19:00:15
2007,2207,Control and Systems Engineering,3,BH,2025-12-01 19:00:15
2007,2210,Mechanical Engineering,3,BH,2025-12-01 19:00:15
2007,2307,"Health, Toxicology and Mutagenesis",3,BH,2025-12-01 19:00:15
2007,2507,Polymers and Plastics,3,BH,2025-12-01 19:00:15
2007,2711,Emergency Medicine,3,BH,2025-12-01 19:00:15
2007,2721,Hepatology,3,BH,2025-12-01 19:00:15
2007,2735,"Pediatrics, Perinatology and Child Health",3,BH,2025-12-01 19:00:15
2007,2737,Physiology,3,BH,2025-12-01 19:00:15
2007,2916,Nutrition and Dietetics,3,BH,2025-12-01 19:00:15
2007,3320,Political Science and International Relations,3,BH,2025-12-01 19:00:15
2007,1306,Cancer Research,2,BH,2025-12-01 19:00:15
2007,1313,Molecular Medicine,2,BH,2025-12-01 19:00:15
2007,1402,Accounting,2,BH,2025-12-01 19:00:15
2007,1404,Management Information Systems,2,BH,2025-12-01 19:00:15
2007,1707,Computer Vision and Pattern Recognition,2,BH,2025-12-01 19:00:15
2007,1803,Management Science and Operations Research,2,BH,2025-12-01 19:00:15
2007,2000,"General Economics, Econometrics and Finance",2,BH,2025-12-01 19:00:15
2007,2105,"Renewable Energy, Sustainability and the Environment",2,BH,2025-12-01 19:00:15
2007,2213,"Safety, Risk, Reliability and Quality",2,BH,2025-12-01 19:00:15
2007,2214,Media Technology,2,BH,2025-12-01 19:00:15
2007,2403,Immunology,2,BH,2025-12-01 19:00:15
2007,2405,Parasitology,2,BH,2025-12-01 19:00:15
2007,2504,"Electronic, Optical and Magnetic Materials",2,BH,2025-12-01 19:00:15
2007,2729,Obstetrics and Gynecology,2,BH,2025-12-01 19:00:15
2007,2740,Pulmonary and Respiratory Medicine,2,BH,2025-12-01 19:00:15
2007,3204,Developmental and Educational Psychology,2,BH,2025-12-01 19:00:15
2007,3604,Emergency Medical Services,2,BH,2025-12-01 19:00:15
2007,1106,Food Science,1,BH,2025-12-01 19:00:15
2007,1110,Plant Science,1,BH,2025-12-01 19:00:15
2007,1204,Archeology,1,BH,2025-12-01 19:00:15
2007,1311,Genetics,1,BH,2025-12-01 19:00:15
2007,1312,Molecular Biology,1,BH,2025-12-01 19:00:15
2007,1408,Strategy and Management,1,BH,2025-12-01 19:00:15
2007,1603,Electrochemistry,1,BH,2025-12-01 19:00:15
2007,1605,Organic Chemistry,1,BH,2025-12-01 19:00:15
2007,1712,Software,1,BH,2025-12-01 19:00:15
2007,1902,Atmospheric Science,1,BH,2025-12-01 19:00:15
2007,1906,Geochemistry and Petrology,1,BH,2025-12-01 19:00:15
2007,2003,Finance,1,BH,2025-12-01 19:00:15
2007,2100,General Energy,1,BH,2025-12-01 19:00:15
2007,2203,Automotive Engineering,1,BH,2025-12-01 19:00:15
2007,2305,Environmental Engineering,1,BH,2025-12-01 19:00:15
2007,2306,Global and Planetary Change,1,BH,2025-12-01 19:00:15
2007,2312,Water Science and Technology,1,BH,2025-12-01 19:00:15
2007,2404,Microbiology,1,BH,2025-12-01 19:00:15
2007,2612,Numerical Analysis,1,BH,2025-12-01 19:00:15
2007,2705,Cardiology and Cardiovascular Medicine,1,BH,2025-12-01 19:00:15
2007,2717,Geriatrics and Gerontology,1,BH,2025-12-01 19:00:15
2007,2720,Hematology,1,BH,2025-12-01 19:00:15
2007,2726,Microbiology,1,BH,2025-12-01 19:00:15
2007,2728,Neurology,1,BH,2025-12-01 19:00:15
2007,2732,Orthopedics and Sports Medicine,1,BH,2025-12-01 19:00:15
2007,2734,Pathology and Forensic Medicine,1,BH,2025-12-01 19:00:15
2007,2736,Pharmacology,1,BH,2025-12-01 19:00:15
2007,2738,Psychiatry and Mental health,1,BH,2025-12-01 19:00:15
2007,2742,Rehabilitation,1,BH,2025-12-01 19:00:15
2007,2748,Urology,1,BH,2025-12-01 19:00:15
2007,2910,"Issues, ethics and legal aspects",1,BH,2025-12-01 19:00:15
2007,3004,Pharmacology,1,BH,2025-12-01 19:00:15
2007,3102,Acoustics and Ultrasonics,1,BH,2025-12-01 19:00:15
2007,3109,Statistical and Nonlinear Physics,1,BH,2025-12-01 19:00:15
2007,3303,Development,1,BH,2025-12-01 19:00:15
2007,3306,Health,1,BH,2025-12-01 19:00:15
2007,3311,Safety Research,1,BH,2025-12-01 19:00:15
2007,3315,Communication,1,BH,2025-12-01 19:00:15
2007,3404,Small Animals,1,BH,2025-12-01 19:00:15
2007,3505,Orthodontics,1,BH,2025-12-01 19:00:15
2007,3603,Complementary and Manual Therapy,1,BH,2025-12-01 19:00:15
2007,3609,Occupational Therapy,1,BH,2025-12-01 19:00:15
2007,3614,Radiological and Ultrasound Technology,1,BH,2025-12-01 19:00:15
2008,2739,"Public Health, Environmental and Occupational Health",24,BH,2025-12-01 19:00:15
2008,2746,Surgery,20,BH,2025-12-01 19:00:15
2008,2208,Electrical and Electronic Engineering,19,BH,2025-12-01 19:00:15
2008,2713,Epidemiology,19,BH,2025-12-01 19:00:15
2008,1702,Artificial Intelligence,15,BH,2025-12-01 19:00:15
2008,3312,Sociology and Political Science,15,BH,2025-12-01 19:00:15
2008,2505,Materials Chemistry,8,BH,2025-12-01 19:00:15
2008,3107,"Atomic and Molecular Physics, and Optics",8,BH,2025-12-01 19:00:15
2008,2403,Immunology,6,BH,2025-12-01 19:00:15
2008,3304,Education,6,BH,2025-12-01 19:00:15
2008,1311,Genetics,5,BH,2025-12-01 19:00:15
2008,2002,Economics and Econometrics,5,BH,2025-12-01 19:00:15
2008,2725,Infectious Diseases,5,BH,2025-12-01 19:00:15
2008,2735,"Pediatrics, Perinatology and Child Health",5,BH,2025-12-01 19:00:15
2008,3600,General Health Professions,5,BH,2025-12-01 19:00:15
2008,1705,Computer Networks and Communications,4,BH,2025-12-01 19:00:15
2008,2705,Cardiology and Cardiovascular Medicine,4,BH,2025-12-01 19:00:15
2008,2717,Geriatrics and Gerontology,4,BH,2025-12-01 19:00:15
2008,2740,Pulmonary and Respiratory Medicine,4,BH,2025-12-01 19:00:15
2008,2745,Rheumatology,4,BH,2025-12-01 19:00:15
2008,2916,Nutrition and Dietetics,4,BH,2025-12-01 19:00:15
2008,3506,Periodontics,4,BH,2025-12-01 19:00:15
2008,1402,Accounting,3,BH,2025-12-01 19:00:15
2008,1710,Information Systems,3,BH,2025-12-01 19:00:15
2008,2207,Control and Systems Engineering,3,BH,2025-12-01 19:00:15
2008,2712,"Endocrinology, Diabetes and Metabolism",3,BH,2025-12-01 19:00:15
2008,2729,Obstetrics and Gynecology,3,BH,2025-12-01 19:00:15
2008,2737,Physiology,3,BH,2025-12-01 19:00:15
2008,2747,Transplantation,3,BH,2025-12-01 19:00:15
2008,3203,Clinical Psychology,3,BH,2025-12-01 19:00:15
2008,3207,Social Psychology,3,BH,2025-12-01 19:00:15
2008,3318,Gender Studies,3,BH,2025-12-01 19:00:15
2008,3604,Emergency Medical Services,3,BH,2025-12-01 19:00:15
2008,1312,Molecular Biology,2,BH,2025-12-01 19:00:15
2008,2003,Finance,2,BH,2025-12-01 19:00:15
2008,2202,Aerospace Engineering,2,BH,2025-12-01 19:00:15
2008,2210,Mechanical Engineering,2,BH,2025-12-01 19:00:15
2008,2402,Applied Microbiology and Biotechnology,2,BH,2025-12-01 19:00:15
2008,2724,Internal Medicine,2,BH,2025-12-01 19:00:15
2008,2730,Oncology,2,BH,2025-12-01 19:00:15
2008,2734,Pathology and Forensic Medicine,2,BH,2025-12-01 19:00:15
2008,3306,Health,2,BH,2025-12-01 19:00:15
2008,3311,Safety Research,2,BH,2025-12-01 19:00:15
2008,3315,Communication,2,BH,2025-12-01 19:00:15
2008,3504,Oral Surgery,2,BH,2025-12-01 19:00:15
2008,3616,Speech and Hearing,2,BH,2025-12-01 19:00:15
2008,1103,Animal Science and Zoology,1,BH,2025-12-01 19:00:15
2008,1110,Plant Science,1,BH,2025-12-01 19:00:15
2008,1213,Visual Arts and Performing Arts,1,BH,2025-12-01 19:00:15
2008,1307,Cell Biology,1,BH,2025-12-01 19:00:15
2008,1314,Physiology,1,BH,2025-12-01 19:00:15
2008,1404,Management Information Systems,1,BH,2025-12-01 19:00:15
2008,1408,Strategy and Management,1,BH,2025-12-01 19:00:15
2008,1703,Computational Theory and Mathematics,1,BH,2025-12-01 19:00:15
2008,1707,Computer Vision and Pattern Recognition,1,BH,2025-12-01 19:00:15
2008,1708,Hardware and Architecture,1,BH,2025-12-01 19:00:15
2008,1712,Software,1,BH,2025-12-01 19:00:15
2008,1802,Information Systems and Management,1,BH,2025-12-01 19:00:15
2008,2213,"Safety, Risk, Reliability and Quality",1,BH,2025-12-01 19:00:15
2008,2214,Media Technology,1,BH,2025-12-01 19:00:15
2008,2305,Environmental Engineering,1,BH,2025-12-01 19:00:15
2008,2312,Water Science and Technology,1,BH,2025-12-01 19:00:15
2008,2703,Anesthesiology and Pain Medicine,1,BH,2025-12-01 19:00:15
2008,2711,Emergency Medicine,1,BH,2025-12-01 19:00:15
2008,2714,Family Practice,1,BH,2025-12-01 19:00:15
2008,2715,Gastroenterology,1,BH,2025-12-01 19:00:15
2008,2720,Hematology,1,BH,2025-12-01 19:00:15
2008,2721,Hepatology,1,BH,2025-12-01 19:00:15
2008,2727,Nephrology,1,BH,2025-12-01 19:00:15
2008,2731,Ophthalmology,1,BH,2025-12-01 19:00:15
2008,2741,"Radiology, Nuclear Medicine and Imaging",1,BH,2025-12-01 19:00:15
2008,2743,Reproductive Medicine,1,BH,2025-12-01 19:00:15
2008,2748,Urology,1,BH,2025-12-01 19:00:15
2008,3109,Statistical and Nonlinear Physics,1,BH,2025-12-01 19:00:15
2008,3204,Developmental and Educational Psychology,1,BH,2025-12-01 19:00:15
2008,3205,Experimental and Cognitive Psychology,1,BH,2025-12-01 19:00:15
2008,3314,Anthropology,1,BH,2025-12-01 19:00:15
2008,3317,Demography,1,BH,2025-12-01 19:00:15
2008,3320,Political Science and International Relations,1,BH,2025-12-01 19:00:15
2008,3322,Urban Studies,1,BH,2025-12-01 19:00:15
2008,3505,Orthodontics,1,BH,2025-12-01 19:00:15
2008,3611,Pharmacy,1,BH,2025-12-01 19:00:15
2008,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,BH,2025-12-01 19:00:15
2009,1702,Artificial Intelligence,28,BH,2025-12-01 19:00:15
2009,2208,Electrical and Electronic Engineering,27,BH,2025-12-01 19:00:15
2009,2739,"Public Health, Environmental and Occupational Health",27,BH,2025-12-01 19:00:15
2009,2746,Surgery,22,BH,2025-12-01 19:00:15
2009,2713,Epidemiology,18,BH,2025-12-01 19:00:15
2009,1402,Accounting,15,BH,2025-12-01 19:00:15
2009,1710,Information Systems,13,BH,2025-12-01 19:00:15
2009,3312,Sociology and Political Science,13,BH,2025-12-01 19:00:15
2009,1705,Computer Networks and Communications,11,BH,2025-12-01 19:00:15
2009,2002,Economics and Econometrics,10,BH,2025-12-01 19:00:15
2009,3107,"Atomic and Molecular Physics, and Optics",9,BH,2025-12-01 19:00:15
2009,2003,Finance,8,BH,2025-12-01 19:00:15
2009,2505,Materials Chemistry,8,BH,2025-12-01 19:00:15
2009,3600,General Health Professions,8,BH,2025-12-01 19:00:15
2009,1711,Signal Processing,7,BH,2025-12-01 19:00:15
2009,2207,Control and Systems Engineering,7,BH,2025-12-01 19:00:15
2009,3304,Education,7,BH,2025-12-01 19:00:15
2009,1408,Strategy and Management,6,BH,2025-12-01 19:00:15
2009,2712,"Endocrinology, Diabetes and Metabolism",5,BH,2025-12-01 19:00:15
2009,2725,Infectious Diseases,5,BH,2025-12-01 19:00:15
2009,2737,Physiology,5,BH,2025-12-01 19:00:15
2009,1311,Genetics,4,BH,2025-12-01 19:00:15
2009,1312,Molecular Biology,4,BH,2025-12-01 19:00:15
2009,2000,"General Economics, Econometrics and Finance",4,BH,2025-12-01 19:00:15
2009,2403,Immunology,4,BH,2025-12-01 19:00:15
2009,2741,"Radiology, Nuclear Medicine and Imaging",4,BH,2025-12-01 19:00:15
2009,2105,"Renewable Energy, Sustainability and the Environment",3,BH,2025-12-01 19:00:15
2009,2202,Aerospace Engineering,3,BH,2025-12-01 19:00:15
2009,2504,"Electronic, Optical and Magnetic Materials",3,BH,2025-12-01 19:00:15
2009,2705,Cardiology and Cardiovascular Medicine,3,BH,2025-12-01 19:00:15
2009,2735,"Pediatrics, Perinatology and Child Health",3,BH,2025-12-01 19:00:15
2009,2745,Rheumatology,3,BH,2025-12-01 19:00:15
2009,3203,Clinical Psychology,3,BH,2025-12-01 19:00:15
2009,3204,Developmental and Educational Psychology,3,BH,2025-12-01 19:00:15
2009,3205,Experimental and Cognitive Psychology,3,BH,2025-12-01 19:00:15
2009,1313,Molecular Medicine,2,BH,2025-12-01 19:00:15
2009,1703,Computational Theory and Mathematics,2,BH,2025-12-01 19:00:15
2009,1706,Computer Science Applications,2,BH,2025-12-01 19:00:15
2009,1707,Computer Vision and Pattern Recognition,2,BH,2025-12-01 19:00:15
2009,1712,Software,2,BH,2025-12-01 19:00:15
2009,1802,Information Systems and Management,2,BH,2025-12-01 19:00:15
2009,2213,"Safety, Risk, Reliability and Quality",2,BH,2025-12-01 19:00:15
2009,2214,Media Technology,2,BH,2025-12-01 19:00:15
2009,2402,Applied Microbiology and Biotechnology,2,BH,2025-12-01 19:00:15
2009,2405,Parasitology,2,BH,2025-12-01 19:00:15
2009,2714,Family Practice,2,BH,2025-12-01 19:00:15
2009,2734,Pathology and Forensic Medicine,2,BH,2025-12-01 19:00:15
2009,2738,Psychiatry and Mental health,2,BH,2025-12-01 19:00:15
2009,2742,Rehabilitation,2,BH,2025-12-01 19:00:15
2009,3320,Political Science and International Relations,2,BH,2025-12-01 19:00:15
2009,3611,Pharmacy,2,BH,2025-12-01 19:00:15
2009,3616,Speech and Hearing,2,BH,2025-12-01 19:00:15
2009,1306,Cancer Research,1,BH,2025-12-01 19:00:15
2009,1307,Cell Biology,1,BH,2025-12-01 19:00:15
2009,1308,Clinical Biochemistry,1,BH,2025-12-01 19:00:15
2009,1310,Endocrinology,1,BH,2025-12-01 19:00:15
2009,1404,Management Information Systems,1,BH,2025-12-01 19:00:15
2009,1904,Earth-Surface Processes,1,BH,2025-12-01 19:00:15
2009,2102,Energy Engineering and Power Technology,1,BH,2025-12-01 19:00:15
2009,2204,Biomedical Engineering,1,BH,2025-12-01 19:00:15
2009,2206,Computational Mechanics,1,BH,2025-12-01 19:00:15
2009,2210,Mechanical Engineering,1,BH,2025-12-01 19:00:15
2009,2306,Global and Planetary Change,1,BH,2025-12-01 19:00:15
2009,2307,"Health, Toxicology and Mutagenesis",1,BH,2025-12-01 19:00:15
2009,2404,Microbiology,1,BH,2025-12-01 19:00:15
2009,2507,Polymers and Plastics,1,BH,2025-12-01 19:00:15
2009,2711,Emergency Medicine,1,BH,2025-12-01 19:00:15
2009,2720,Hematology,1,BH,2025-12-01 19:00:15
2009,2727,Nephrology,1,BH,2025-12-01 19:00:15
2009,2728,Neurology,1,BH,2025-12-01 19:00:15
2009,2729,Obstetrics and Gynecology,1,BH,2025-12-01 19:00:15
