year,id,name,works_count,country,fetch_date
2006,2304,Environmental Chemistry,6,ZW,2025-12-03 12:25:57
2006,2711,Emergency Medicine,6,ZW,2025-12-03 12:25:57
2006,1105,"Ecology, Evolution, Behavior and Systematics",5,ZW,2025-12-03 12:25:57
2006,1311,Genetics,5,ZW,2025-12-03 12:25:57
2006,1312,Molecular Biology,5,ZW,2025-12-03 12:25:57
2006,1710,Information Systems,5,ZW,2025-12-03 12:25:57
2006,2312,Water Science and Technology,5,ZW,2025-12-03 12:25:57
2006,2406,Virology,5,ZW,2025-12-03 12:25:57
2006,2916,Nutrition and Dietetics,5,ZW,2025-12-03 12:25:57
2006,3404,Small Animals,5,ZW,2025-12-03 12:25:57
2006,1106,Food Science,4,ZW,2025-12-03 12:25:57
2006,1111,Soil Science,4,ZW,2025-12-03 12:25:57
2006,2003,Finance,4,ZW,2025-12-03 12:25:57
2006,2306,Global and Planetary Change,4,ZW,2025-12-03 12:25:57
2006,2729,Obstetrics and Gynecology,4,ZW,2025-12-03 12:25:57
2006,2746,Surgery,4,ZW,2025-12-03 12:25:57
2006,3203,Clinical Psychology,4,ZW,2025-12-03 12:25:57
2006,1103,Animal Science and Zoology,3,ZW,2025-12-03 12:25:57
2006,1107,Forestry,3,ZW,2025-12-03 12:25:57
2006,1109,Insect Science,3,ZW,2025-12-03 12:25:57
2006,1210,Music,3,ZW,2025-12-03 12:25:57
2006,2000,"General Economics, Econometrics and Finance",3,ZW,2025-12-03 12:25:57
2006,2302,Ecological Modeling,3,ZW,2025-12-03 12:25:57
2006,2721,Hepatology,3,ZW,2025-12-03 12:25:57
2006,2730,Oncology,3,ZW,2025-12-03 12:25:57
2006,3204,Developmental and Educational Psychology,3,ZW,2025-12-03 12:25:57
2006,3306,Health,3,ZW,2025-12-03 12:25:57
2006,3314,Anthropology,3,ZW,2025-12-03 12:25:57
2006,1102,Agronomy and Crop Science,2,ZW,2025-12-03 12:25:57
2006,1305,Biotechnology,2,ZW,2025-12-03 12:25:57
2006,1307,Cell Biology,2,ZW,2025-12-03 12:25:57
2006,1705,Computer Networks and Communications,2,ZW,2025-12-03 12:25:57
2006,1803,Management Science and Operations Research,2,ZW,2025-12-03 12:25:57
2006,2212,Ocean Engineering,2,ZW,2025-12-03 12:25:57
2006,2214,Media Technology,2,ZW,2025-12-03 12:25:57
2006,2308,"Management, Monitoring, Policy and Law",2,ZW,2025-12-03 12:25:57
2006,2309,Nature and Landscape Conservation,2,ZW,2025-12-03 12:25:57
2006,2403,Immunology,2,ZW,2025-12-03 12:25:57
2006,2611,Modeling and Simulation,2,ZW,2025-12-03 12:25:57
2006,2734,Pathology and Forensic Medicine,2,ZW,2025-12-03 12:25:57
2006,2736,Pharmacology,2,ZW,2025-12-03 12:25:57
2006,3315,Communication,2,ZW,2025-12-03 12:25:57
2006,3605,Health Information Management,2,ZW,2025-12-03 12:25:57
2006,3611,Pharmacy,2,ZW,2025-12-03 12:25:57
2006,1212,Religious studies,1,ZW,2025-12-03 12:25:57
2006,1309,Developmental Biology,1,ZW,2025-12-03 12:25:57
2006,1405,Management of Technology and Innovation,1,ZW,2025-12-03 12:25:57
2006,1406,Marketing,1,ZW,2025-12-03 12:25:57
2006,1702,Artificial Intelligence,1,ZW,2025-12-03 12:25:57
2006,1902,Atmospheric Science,1,ZW,2025-12-03 12:25:57
2006,1910,Oceanography,1,ZW,2025-12-03 12:25:57
2006,2205,Civil and Structural Engineering,1,ZW,2025-12-03 12:25:57
2006,2207,Control and Systems Engineering,1,ZW,2025-12-03 12:25:57
2006,2208,Electrical and Electronic Engineering,1,ZW,2025-12-03 12:25:57
2006,2305,Environmental Engineering,1,ZW,2025-12-03 12:25:57
2006,2307,"Health, Toxicology and Mutagenesis",1,ZW,2025-12-03 12:25:57
2006,2613,Statistics and Probability,1,ZW,2025-12-03 12:25:57
2006,2704,Biochemistry,1,ZW,2025-12-03 12:25:57
2006,2707,Complementary and alternative medicine,1,ZW,2025-12-03 12:25:57
2006,2712,"Endocrinology, Diabetes and Metabolism",1,ZW,2025-12-03 12:25:57
2006,2717,Geriatrics and Gerontology,1,ZW,2025-12-03 12:25:57
2006,2737,Physiology,1,ZW,2025-12-03 12:25:57
2006,2738,Psychiatry and Mental health,1,ZW,2025-12-03 12:25:57
2006,2745,Rheumatology,1,ZW,2025-12-03 12:25:57
2006,3004,Pharmacology,1,ZW,2025-12-03 12:25:57
2006,3005,Toxicology,1,ZW,2025-12-03 12:25:57
2006,3207,Social Psychology,1,ZW,2025-12-03 12:25:57
2006,3300,General Social Sciences,1,ZW,2025-12-03 12:25:57
2006,3308,Law,1,ZW,2025-12-03 12:25:57
2006,3310,Linguistics and Language,1,ZW,2025-12-03 12:25:57
2006,3317,Demography,1,ZW,2025-12-03 12:25:57
2006,3320,Political Science and International Relations,1,ZW,2025-12-03 12:25:57
2006,3322,Urban Studies,1,ZW,2025-12-03 12:25:57
2006,3506,Periodontics,1,ZW,2025-12-03 12:25:57
2006,3604,Emergency Medical Services,1,ZW,2025-12-03 12:25:57
2006,3616,Speech and Hearing,1,ZW,2025-12-03 12:25:57
2007,3312,Sociology and Political Science,47,ZW,2025-12-03 12:25:57
2007,2725,Infectious Diseases,45,ZW,2025-12-03 12:25:57
2007,3600,General Health Professions,33,ZW,2025-12-03 12:25:57
2007,2002,Economics and Econometrics,26,ZW,2025-12-03 12:25:57
2007,2303,Ecology,25,ZW,2025-12-03 12:25:57
2007,2713,Epidemiology,24,ZW,2025-12-03 12:25:57
2007,3304,Education,23,ZW,2025-12-03 12:25:57
2007,2739,"Public Health, Environmental and Occupational Health",19,ZW,2025-12-03 12:25:57
2007,1110,Plant Science,18,ZW,2025-12-03 12:25:57
2007,2735,"Pediatrics, Perinatology and Child Health",18,ZW,2025-12-03 12:25:57
2007,1111,Soil Science,12,ZW,2025-12-03 12:25:57
2007,2309,Nature and Landscape Conservation,11,ZW,2025-12-03 12:25:57
2007,3311,Safety Research,10,ZW,2025-12-03 12:25:57
2007,2406,Virology,9,ZW,2025-12-03 12:25:57
2007,2306,Global and Planetary Change,8,ZW,2025-12-03 12:25:57
2007,2308,"Management, Monitoring, Policy and Law",8,ZW,2025-12-03 12:25:57
2007,2404,Microbiology,7,ZW,2025-12-03 12:25:57
2007,2916,Nutrition and Dietetics,7,ZW,2025-12-03 12:25:57
2007,2405,Parasitology,6,ZW,2025-12-03 12:25:57
2007,3314,Anthropology,6,ZW,2025-12-03 12:25:57
2007,2312,Water Science and Technology,5,ZW,2025-12-03 12:25:57
2007,2729,Obstetrics and Gynecology,5,ZW,2025-12-03 12:25:57
2007,1102,Agronomy and Crop Science,4,ZW,2025-12-03 12:25:57
2007,1710,Information Systems,4,ZW,2025-12-03 12:25:57
2007,2746,Surgery,4,ZW,2025-12-03 12:25:57
2007,3320,Political Science and International Relations,4,ZW,2025-12-03 12:25:57
2007,1104,Aquatic Science,3,ZW,2025-12-03 12:25:57
2007,2304,Environmental Chemistry,3,ZW,2025-12-03 12:25:57
2007,2711,Emergency Medicine,3,ZW,2025-12-03 12:25:57
2007,1100,General Agricultural and Biological Sciences,2,ZW,2025-12-03 12:25:57
2007,1106,Food Science,2,ZW,2025-12-03 12:25:57
2007,1203,Language and Linguistics,2,ZW,2025-12-03 12:25:57
2007,1207,History and Philosophy of Science,2,ZW,2025-12-03 12:25:57
2007,1311,Genetics,2,ZW,2025-12-03 12:25:57
2007,2212,Ocean Engineering,2,ZW,2025-12-03 12:25:57
2007,2611,Modeling and Simulation,2,ZW,2025-12-03 12:25:57
2007,2721,Hepatology,2,ZW,2025-12-03 12:25:57
2007,3004,Pharmacology,2,ZW,2025-12-03 12:25:57
2007,3202,Applied Psychology,2,ZW,2025-12-03 12:25:57
2007,3203,Clinical Psychology,2,ZW,2025-12-03 12:25:57
2007,3204,Developmental and Educational Psychology,2,ZW,2025-12-03 12:25:57
2007,3310,Linguistics and Language,2,ZW,2025-12-03 12:25:57
2007,3322,Urban Studies,2,ZW,2025-12-03 12:25:57
2007,1103,Animal Science and Zoology,1,ZW,2025-12-03 12:25:57
2007,1107,Forestry,1,ZW,2025-12-03 12:25:57
2007,1109,Insect Science,1,ZW,2025-12-03 12:25:57
2007,1208,Literature and Literary Theory,1,ZW,2025-12-03 12:25:57
2007,1211,Philosophy,1,ZW,2025-12-03 12:25:57
2007,1212,Religious studies,1,ZW,2025-12-03 12:25:57
2007,1308,Clinical Biochemistry,1,ZW,2025-12-03 12:25:57
2007,1312,Molecular Biology,1,ZW,2025-12-03 12:25:57
2007,1405,Management of Technology and Innovation,1,ZW,2025-12-03 12:25:57
2007,1408,Strategy and Management,1,ZW,2025-12-03 12:25:57
2007,1604,Inorganic Chemistry,1,ZW,2025-12-03 12:25:57
2007,1706,Computer Science Applications,1,ZW,2025-12-03 12:25:57
2007,1709,Human-Computer Interaction,1,ZW,2025-12-03 12:25:57
2007,1803,Management Science and Operations Research,1,ZW,2025-12-03 12:25:57
2007,1902,Atmospheric Science,1,ZW,2025-12-03 12:25:57
2007,2000,"General Economics, Econometrics and Finance",1,ZW,2025-12-03 12:25:57
2007,2200,General Engineering,1,ZW,2025-12-03 12:25:57
2007,2214,Media Technology,1,ZW,2025-12-03 12:25:57
2007,2302,Ecological Modeling,1,ZW,2025-12-03 12:25:57
2007,2305,Environmental Engineering,1,ZW,2025-12-03 12:25:57
2007,2307,"Health, Toxicology and Mutagenesis",1,ZW,2025-12-03 12:25:57
2007,2310,Pollution,1,ZW,2025-12-03 12:25:57
2007,2402,Applied Microbiology and Biotechnology,1,ZW,2025-12-03 12:25:57
2007,2403,Immunology,1,ZW,2025-12-03 12:25:57
2007,2502,Biomaterials,1,ZW,2025-12-03 12:25:57
2007,2604,Applied Mathematics,1,ZW,2025-12-03 12:25:57
2007,2613,Statistics and Probability,1,ZW,2025-12-03 12:25:57
2007,2705,Cardiology and Cardiovascular Medicine,1,ZW,2025-12-03 12:25:57
2007,2717,Geriatrics and Gerontology,1,ZW,2025-12-03 12:25:57
2007,2736,Pharmacology,1,ZW,2025-12-03 12:25:57
2007,2741,"Radiology, Nuclear Medicine and Imaging",1,ZW,2025-12-03 12:25:57
2007,2748,Urology,1,ZW,2025-12-03 12:25:57
2007,3205,Experimental and Cognitive Psychology,1,ZW,2025-12-03 12:25:57
2007,3207,Social Psychology,1,ZW,2025-12-03 12:25:57
2007,3302,Archeology,1,ZW,2025-12-03 12:25:57
2007,3303,Development,1,ZW,2025-12-03 12:25:57
2007,3306,Health,1,ZW,2025-12-03 12:25:57
2007,3308,Law,1,ZW,2025-12-03 12:25:57
2007,3315,Communication,1,ZW,2025-12-03 12:25:57
2007,3316,Cultural Studies,1,ZW,2025-12-03 12:25:57
2007,3318,Gender Studies,1,ZW,2025-12-03 12:25:57
2007,3404,Small Animals,1,ZW,2025-12-03 12:25:57
2007,3604,Emergency Medical Services,1,ZW,2025-12-03 12:25:57
2007,3616,Speech and Hearing,1,ZW,2025-12-03 12:25:57
2008,2725,Infectious Diseases,39,ZW,2025-12-03 12:25:57
2008,3600,General Health Professions,39,ZW,2025-12-03 12:25:57
2008,3312,Sociology and Political Science,37,ZW,2025-12-03 12:25:57
2008,2739,"Public Health, Environmental and Occupational Health",30,ZW,2025-12-03 12:25:57
2008,1110,Plant Science,27,ZW,2025-12-03 12:25:57
2008,2303,Ecology,27,ZW,2025-12-03 12:25:57
2008,3304,Education,25,ZW,2025-12-03 12:25:57
2008,2713,Epidemiology,24,ZW,2025-12-03 12:25:57
2008,2735,"Pediatrics, Perinatology and Child Health",21,ZW,2025-12-03 12:25:57
2008,2002,Economics and Econometrics,20,ZW,2025-12-03 12:25:57
2008,3311,Safety Research,15,ZW,2025-12-03 12:25:57
2008,2309,Nature and Landscape Conservation,14,ZW,2025-12-03 12:25:57
2008,2405,Parasitology,13,ZW,2025-12-03 12:25:57
2008,2406,Virology,11,ZW,2025-12-03 12:25:57
2008,2404,Microbiology,10,ZW,2025-12-03 12:25:57
2008,2916,Nutrition and Dietetics,10,ZW,2025-12-03 12:25:57
2008,1311,Genetics,9,ZW,2025-12-03 12:25:57
2008,3306,Health,7,ZW,2025-12-03 12:25:57
2008,1111,Soil Science,6,ZW,2025-12-03 12:25:57
2008,2403,Immunology,6,ZW,2025-12-03 12:25:57
2008,2611,Modeling and Simulation,6,ZW,2025-12-03 12:25:57
2008,1105,"Ecology, Evolution, Behavior and Systematics",5,ZW,2025-12-03 12:25:57
2008,1212,Religious studies,5,ZW,2025-12-03 12:25:57
2008,2711,Emergency Medicine,5,ZW,2025-12-03 12:25:57
2008,2730,Oncology,5,ZW,2025-12-03 12:25:57
2008,1104,Aquatic Science,4,ZW,2025-12-03 12:25:57
2008,2308,"Management, Monitoring, Policy and Law",4,ZW,2025-12-03 12:25:57
2008,2720,Hematology,4,ZW,2025-12-03 12:25:57
2008,2737,Physiology,4,ZW,2025-12-03 12:25:57
2008,2746,Surgery,4,ZW,2025-12-03 12:25:57
2008,3204,Developmental and Educational Psychology,4,ZW,2025-12-03 12:25:57
2008,3314,Anthropology,4,ZW,2025-12-03 12:25:57
2008,3506,Periodontics,4,ZW,2025-12-03 12:25:57
2008,1109,Insect Science,3,ZW,2025-12-03 12:25:57
2008,1312,Molecular Biology,3,ZW,2025-12-03 12:25:57
2008,2306,Global and Planetary Change,3,ZW,2025-12-03 12:25:57
2008,3203,Clinical Psychology,3,ZW,2025-12-03 12:25:57
2008,3310,Linguistics and Language,3,ZW,2025-12-03 12:25:57
2008,3611,Pharmacy,3,ZW,2025-12-03 12:25:57
2008,1100,General Agricultural and Biological Sciences,2,ZW,2025-12-03 12:25:57
2008,1102,Agronomy and Crop Science,2,ZW,2025-12-03 12:25:57
2008,1107,Forestry,2,ZW,2025-12-03 12:25:57
2008,1210,Music,2,ZW,2025-12-03 12:25:57
2008,1803,Management Science and Operations Research,2,ZW,2025-12-03 12:25:57
2008,2003,Finance,2,ZW,2025-12-03 12:25:57
2008,2212,Ocean Engineering,2,ZW,2025-12-03 12:25:57
2008,2716,Genetics,2,ZW,2025-12-03 12:25:57
2008,3318,Gender Studies,2,ZW,2025-12-03 12:25:57
2008,3320,Political Science and International Relations,2,ZW,2025-12-03 12:25:57
2008,3404,Small Animals,2,ZW,2025-12-03 12:25:57
2008,3604,Emergency Medical Services,2,ZW,2025-12-03 12:25:57
2008,3605,Health Information Management,2,ZW,2025-12-03 12:25:57
2008,1106,Food Science,1,ZW,2025-12-03 12:25:57
2008,1108,Horticulture,1,ZW,2025-12-03 12:25:57
2008,1203,Language and Linguistics,1,ZW,2025-12-03 12:25:57
2008,1208,Literature and Literary Theory,1,ZW,2025-12-03 12:25:57
2008,1211,Philosophy,1,ZW,2025-12-03 12:25:57
2008,1309,Developmental Biology,1,ZW,2025-12-03 12:25:57
2008,1406,Marketing,1,ZW,2025-12-03 12:25:57
2008,1407,Organizational Behavior and Human Resource Management,1,ZW,2025-12-03 12:25:57
2008,1702,Artificial Intelligence,1,ZW,2025-12-03 12:25:57
2008,1706,Computer Science Applications,1,ZW,2025-12-03 12:25:57
2008,1802,Information Systems and Management,1,ZW,2025-12-03 12:25:57
2008,1902,Atmospheric Science,1,ZW,2025-12-03 12:25:57
2008,2000,"General Economics, Econometrics and Finance",1,ZW,2025-12-03 12:25:57
2008,2204,Biomedical Engineering,1,ZW,2025-12-03 12:25:57
2008,2205,Civil and Structural Engineering,1,ZW,2025-12-03 12:25:57
2008,2207,Control and Systems Engineering,1,ZW,2025-12-03 12:25:57
2008,2214,Media Technology,1,ZW,2025-12-03 12:25:57
2008,2302,Ecological Modeling,1,ZW,2025-12-03 12:25:57
2008,2305,Environmental Engineering,1,ZW,2025-12-03 12:25:57
2008,2312,Water Science and Technology,1,ZW,2025-12-03 12:25:57
2008,2712,"Endocrinology, Diabetes and Metabolism",1,ZW,2025-12-03 12:25:57
2008,2721,Hepatology,1,ZW,2025-12-03 12:25:57
2008,2727,Nephrology,1,ZW,2025-12-03 12:25:57
2008,2729,Obstetrics and Gynecology,1,ZW,2025-12-03 12:25:57
2008,2734,Pathology and Forensic Medicine,1,ZW,2025-12-03 12:25:57
2008,2805,Cognitive Neuroscience,1,ZW,2025-12-03 12:25:57
2008,3004,Pharmacology,1,ZW,2025-12-03 12:25:57
2008,3202,Applied Psychology,1,ZW,2025-12-03 12:25:57
2008,3316,Cultural Studies,1,ZW,2025-12-03 12:25:57
2008,3322,Urban Studies,1,ZW,2025-12-03 12:25:57
2009,2725,Infectious Diseases,49,ZW,2025-12-03 12:25:57
2009,3312,Sociology and Political Science,45,ZW,2025-12-03 12:25:57
2009,3600,General Health Professions,39,ZW,2025-12-03 12:25:57
2009,2713,Epidemiology,28,ZW,2025-12-03 12:25:57
2009,2303,Ecology,25,ZW,2025-12-03 12:25:57
2009,1110,Plant Science,23,ZW,2025-12-03 12:25:57
2009,2735,"Pediatrics, Perinatology and Child Health",21,ZW,2025-12-03 12:25:57
2009,2739,"Public Health, Environmental and Occupational Health",20,ZW,2025-12-03 12:25:57
2009,3311,Safety Research,16,ZW,2025-12-03 12:25:57
2009,3304,Education,15,ZW,2025-12-03 12:25:57
2009,2002,Economics and Econometrics,10,ZW,2025-12-03 12:25:57
2009,3314,Anthropology,10,ZW,2025-12-03 12:25:57
2009,1102,Agronomy and Crop Science,9,ZW,2025-12-03 12:25:57
2009,2306,Global and Planetary Change,9,ZW,2025-12-03 12:25:57
2009,2308,"Management, Monitoring, Policy and Law",8,ZW,2025-12-03 12:25:57
2009,1208,Literature and Literary Theory,7,ZW,2025-12-03 12:25:57
2009,2406,Virology,7,ZW,2025-12-03 12:25:57
2009,2916,Nutrition and Dietetics,7,ZW,2025-12-03 12:25:57
2009,1111,Soil Science,6,ZW,2025-12-03 12:25:57
2009,1311,Genetics,6,ZW,2025-12-03 12:25:57
2009,2309,Nature and Landscape Conservation,6,ZW,2025-12-03 12:25:57
2009,2405,Parasitology,6,ZW,2025-12-03 12:25:57
2009,2611,Modeling and Simulation,6,ZW,2025-12-03 12:25:57
2009,3203,Clinical Psychology,6,ZW,2025-12-03 12:25:57
2009,1105,"Ecology, Evolution, Behavior and Systematics",5,ZW,2025-12-03 12:25:57
2009,3404,Small Animals,5,ZW,2025-12-03 12:25:57
2009,2404,Microbiology,4,ZW,2025-12-03 12:25:57
2009,2711,Emergency Medicine,4,ZW,2025-12-03 12:25:57
2009,3306,Health,4,ZW,2025-12-03 12:25:57
2009,3318,Gender Studies,4,ZW,2025-12-03 12:25:57
2009,1106,Food Science,3,ZW,2025-12-03 12:25:57
2009,2403,Immunology,3,ZW,2025-12-03 12:25:57
2009,2716,Genetics,3,ZW,2025-12-03 12:25:57
2009,2746,Surgery,3,ZW,2025-12-03 12:25:57
2009,3204,Developmental and Educational Psychology,3,ZW,2025-12-03 12:25:57
2009,3207,Social Psychology,3,ZW,2025-12-03 12:25:57
2009,3308,Law,3,ZW,2025-12-03 12:25:57
2009,3322,Urban Studies,3,ZW,2025-12-03 12:25:57
2009,1103,Animal Science and Zoology,2,ZW,2025-12-03 12:25:57
2009,1210,Music,2,ZW,2025-12-03 12:25:57
2009,1212,Religious studies,2,ZW,2025-12-03 12:25:57
2009,1309,Developmental Biology,2,ZW,2025-12-03 12:25:57
2009,1710,Information Systems,2,ZW,2025-12-03 12:25:57
2009,1902,Atmospheric Science,2,ZW,2025-12-03 12:25:57
2009,2003,Finance,2,ZW,2025-12-03 12:25:57
2009,2312,Water Science and Technology,2,ZW,2025-12-03 12:25:57
2009,2721,Hepatology,2,ZW,2025-12-03 12:25:57
2009,2730,Oncology,2,ZW,2025-12-03 12:25:57
2009,2736,Pharmacology,2,ZW,2025-12-03 12:25:57
2009,2737,Physiology,2,ZW,2025-12-03 12:25:57
2009,3302,Archeology,2,ZW,2025-12-03 12:25:57
2009,3317,Demography,2,ZW,2025-12-03 12:25:57
2009,1100,General Agricultural and Biological Sciences,1,ZW,2025-12-03 12:25:57
2009,1104,Aquatic Science,1,ZW,2025-12-03 12:25:57
2009,1202,History,1,ZW,2025-12-03 12:25:57
2009,1312,Molecular Biology,1,ZW,2025-12-03 12:25:57
2009,1407,Organizational Behavior and Human Resource Management,1,ZW,2025-12-03 12:25:57
2009,1508,Process Chemistry and Technology,1,ZW,2025-12-03 12:25:57
2009,1702,Artificial Intelligence,1,ZW,2025-12-03 12:25:57
2009,1906,Geochemistry and Petrology,1,ZW,2025-12-03 12:25:57
2009,2105,"Renewable Energy, Sustainability and the Environment",1,ZW,2025-12-03 12:25:57
2009,2304,Environmental Chemistry,1,ZW,2025-12-03 12:25:57
2009,2305,Environmental Engineering,1,ZW,2025-12-03 12:25:57
2009,2307,"Health, Toxicology and Mutagenesis",1,ZW,2025-12-03 12:25:57
2009,2502,Biomaterials,1,ZW,2025-12-03 12:25:57
2009,2613,Statistics and Probability,1,ZW,2025-12-03 12:25:57
2009,2705,Cardiology and Cardiovascular Medicine,1,ZW,2025-12-03 12:25:57
2009,2720,Hematology,1,ZW,2025-12-03 12:25:57
2009,2728,Neurology,1,ZW,2025-12-03 12:25:57
2009,2729,Obstetrics and Gynecology,1,ZW,2025-12-03 12:25:57
2009,2738,Psychiatry and Mental health,1,ZW,2025-12-03 12:25:57
2009,2741,"Radiology, Nuclear Medicine and Imaging",1,ZW,2025-12-03 12:25:57
2009,3004,Pharmacology,1,ZW,2025-12-03 12:25:57
