year,id,name,works_count,country,fetch_date
2005,2734,Pathology and Forensic Medicine,7,VE,2025-12-01 18:53:23
2005,3611,Pharmacy,7,VE,2025-12-01 18:53:23
2005,1209,Museology,6,VE,2025-12-01 18:53:23
2005,1803,Management Science and Operations Research,6,VE,2025-12-01 18:53:23
2005,2404,Microbiology,6,VE,2025-12-01 18:53:23
2005,2735,"Pediatrics, Perinatology and Child Health",6,VE,2025-12-01 18:53:23
2005,2745,Rheumatology,6,VE,2025-12-01 18:53:23
2005,1303,Biochemistry,5,VE,2025-12-01 18:53:23
2005,1908,Geophysics,5,VE,2025-12-01 18:53:23
2005,2003,Finance,5,VE,2025-12-01 18:53:23
2005,2704,Biochemistry,5,VE,2025-12-01 18:53:23
2005,2728,Neurology,5,VE,2025-12-01 18:53:23
2005,2743,Reproductive Medicine,5,VE,2025-12-01 18:53:23
2005,3206,Neuropsychology and Physiological Psychology,5,VE,2025-12-01 18:53:23
2005,3314,Anthropology,5,VE,2025-12-01 18:53:23
2005,1200,General Arts and Humanities,4,VE,2025-12-01 18:53:23
2005,1212,Religious studies,4,VE,2025-12-01 18:53:23
2005,1405,Management of Technology and Innovation,4,VE,2025-12-01 18:53:23
2005,2210,Mechanical Engineering,4,VE,2025-12-01 18:53:23
2005,2211,Mechanics of Materials,4,VE,2025-12-01 18:53:23
2005,2738,Psychiatry and Mental health,4,VE,2025-12-01 18:53:23
2005,2741,"Radiology, Nuclear Medicine and Imaging",4,VE,2025-12-01 18:53:23
2005,2807,Endocrine and Autonomic Systems,4,VE,2025-12-01 18:53:23
2005,1108,Horticulture,3,VE,2025-12-01 18:53:23
2005,1213,Visual Arts and Performing Arts,3,VE,2025-12-01 18:53:23
2005,1310,Endocrinology,3,VE,2025-12-01 18:53:23
2005,1602,Analytical Chemistry,3,VE,2025-12-01 18:53:23
2005,1705,Computer Networks and Communications,3,VE,2025-12-01 18:53:23
2005,1802,Information Systems and Management,3,VE,2025-12-01 18:53:23
2005,1910,Oceanography,3,VE,2025-12-01 18:53:23
2005,2310,Pollution,3,VE,2025-12-01 18:53:23
2005,2406,Virology,3,VE,2025-12-01 18:53:23
2005,2502,Biomaterials,3,VE,2025-12-01 18:53:23
2005,2613,Statistics and Probability,3,VE,2025-12-01 18:53:23
2005,2711,Emergency Medicine,3,VE,2025-12-01 18:53:23
2005,2720,Hematology,3,VE,2025-12-01 18:53:23
2005,2721,Hepatology,3,VE,2025-12-01 18:53:23
2005,2727,Nephrology,3,VE,2025-12-01 18:53:23
2005,2729,Obstetrics and Gynecology,3,VE,2025-12-01 18:53:23
2005,3109,Statistical and Nonlinear Physics,3,VE,2025-12-01 18:53:23
2005,3305,"Geography, Planning and Development",3,VE,2025-12-01 18:53:23
2005,3609,Occupational Therapy,3,VE,2025-12-01 18:53:23
2005,1204,Archeology,2,VE,2025-12-01 18:53:23
2005,1207,History and Philosophy of Science,2,VE,2025-12-01 18:53:23
2005,1314,Physiology,2,VE,2025-12-01 18:53:23
2005,1406,Marketing,2,VE,2025-12-01 18:53:23
2005,1604,Inorganic Chemistry,2,VE,2025-12-01 18:53:23
2005,1703,Computational Theory and Mathematics,2,VE,2025-12-01 18:53:23
2005,1902,Atmospheric Science,2,VE,2025-12-01 18:53:23
2005,2215,Building and Construction,2,VE,2025-12-01 18:53:23
2005,2505,Materials Chemistry,2,VE,2025-12-01 18:53:23
2005,2611,Modeling and Simulation,2,VE,2025-12-01 18:53:23
2005,2716,Genetics,2,VE,2025-12-01 18:53:23
2005,2732,Orthopedics and Sports Medicine,2,VE,2025-12-01 18:53:23
2005,2809,Sensory Systems,2,VE,2025-12-01 18:53:23
2005,3103,Astronomy and Astrophysics,2,VE,2025-12-01 18:53:23
2005,3318,Gender Studies,2,VE,2025-12-01 18:53:23
2005,3319,Life-span and Life-course Studies,2,VE,2025-12-01 18:53:23
2005,3504,Oral Surgery,2,VE,2025-12-01 18:53:23
2005,3506,Periodontics,2,VE,2025-12-01 18:53:23
2005,3603,Complementary and Manual Therapy,2,VE,2025-12-01 18:53:23
2005,1104,Aquatic Science,1,VE,2025-12-01 18:53:23
2005,1206,Conservation,1,VE,2025-12-01 18:53:23
2005,1504,Chemical Health and Safety,1,VE,2025-12-01 18:53:23
2005,1507,Fluid Flow and Transfer Processes,1,VE,2025-12-01 18:53:23
2005,1508,Process Chemistry and Technology,1,VE,2025-12-01 18:53:23
2005,1606,Physical and Theoretical Chemistry,1,VE,2025-12-01 18:53:23
2005,1712,Software,1,VE,2025-12-01 18:53:23
2005,1904,Earth-Surface Processes,1,VE,2025-12-01 18:53:23
2005,1906,Geochemistry and Petrology,1,VE,2025-12-01 18:53:23
2005,1911,Paleontology,1,VE,2025-12-01 18:53:23
2005,2203,Automotive Engineering,1,VE,2025-12-01 18:53:23
2005,2206,Computational Mechanics,1,VE,2025-12-01 18:53:23
2005,2207,Control and Systems Engineering,1,VE,2025-12-01 18:53:23
2005,2208,Electrical and Electronic Engineering,1,VE,2025-12-01 18:53:23
2005,2214,Media Technology,1,VE,2025-12-01 18:53:23
2005,2216,Architecture,1,VE,2025-12-01 18:53:23
2005,2304,Environmental Chemistry,1,VE,2025-12-01 18:53:23
2005,2305,Environmental Engineering,1,VE,2025-12-01 18:53:23
2005,2402,Applied Microbiology and Biotechnology,1,VE,2025-12-01 18:53:23
2005,2507,Polymers and Plastics,1,VE,2025-12-01 18:53:23
2005,2604,Applied Mathematics,1,VE,2025-12-01 18:53:23
2005,2608,Geometry and Topology,1,VE,2025-12-01 18:53:23
2005,2610,Mathematical Physics,1,VE,2025-12-01 18:53:23
2005,2706,Critical Care and Intensive Care Medicine,1,VE,2025-12-01 18:53:23
2005,2707,Complementary and alternative medicine,1,VE,2025-12-01 18:53:23
2005,2723,Immunology and Allergy,1,VE,2025-12-01 18:53:23
2005,2724,Internal Medicine,1,VE,2025-12-01 18:53:23
2005,2726,Microbiology,1,VE,2025-12-01 18:53:23
2005,2731,Ophthalmology,1,VE,2025-12-01 18:53:23
2005,2803,Biological Psychiatry,1,VE,2025-12-01 18:53:23
2005,2808,Neurology,1,VE,2025-12-01 18:53:23
2005,2910,"Issues, ethics and legal aspects",1,VE,2025-12-01 18:53:23
2005,3104,Condensed Matter Physics,1,VE,2025-12-01 18:53:23
2005,3107,"Atomic and Molecular Physics, and Optics",1,VE,2025-12-01 18:53:23
2005,3108,Radiation,1,VE,2025-12-01 18:53:23
2005,3321,Public Administration,1,VE,2025-12-01 18:53:23
2005,3500,General Dentistry,1,VE,2025-12-01 18:53:23
2005,3505,Orthodontics,1,VE,2025-12-01 18:53:23
2005,3614,Radiological and Ultrasound Technology,1,VE,2025-12-01 18:53:23
2006,3304,Education,280,VE,2025-12-01 18:53:23
2006,1106,Food Science,234,VE,2025-12-01 18:53:23
2006,3312,Sociology and Political Science,222,VE,2025-12-01 18:53:23
2006,1110,Plant Science,218,VE,2025-12-01 18:53:23
2006,3320,Political Science and International Relations,189,VE,2025-12-01 18:53:23
2006,1312,Molecular Biology,180,VE,2025-12-01 18:53:23
2006,2739,"Public Health, Environmental and Occupational Health",176,VE,2025-12-01 18:53:23
2006,2713,Epidemiology,145,VE,2025-12-01 18:53:23
2006,3600,General Health Professions,113,VE,2025-12-01 18:53:23
2006,2002,Economics and Econometrics,94,VE,2025-12-01 18:53:23
2006,1100,General Agricultural and Biological Sciences,92,VE,2025-12-01 18:53:23
2006,1407,Organizational Behavior and Human Resource Management,84,VE,2025-12-01 18:53:23
2006,3308,Law,58,VE,2025-12-01 18:53:23
2006,3317,Demography,53,VE,2025-12-01 18:53:23
2006,1105,"Ecology, Evolution, Behavior and Systematics",51,VE,2025-12-01 18:53:23
2006,1311,Genetics,50,VE,2025-12-01 18:53:23
2006,3300,General Social Sciences,43,VE,2025-12-01 18:53:23
2006,1710,Information Systems,41,VE,2025-12-01 18:53:23
2006,2725,Infectious Diseases,41,VE,2025-12-01 18:53:23
2006,3310,Linguistics and Language,40,VE,2025-12-01 18:53:23
2006,1402,Accounting,31,VE,2025-12-01 18:53:23
2006,1109,Insect Science,30,VE,2025-12-01 18:53:23
2006,2746,Surgery,28,VE,2025-12-01 18:53:23
2006,3316,Cultural Studies,27,VE,2025-12-01 18:53:23
2006,2916,Nutrition and Dietetics,26,VE,2025-12-01 18:53:23
2006,1605,Organic Chemistry,24,VE,2025-12-01 18:53:23
2006,1103,Animal Science and Zoology,23,VE,2025-12-01 18:53:23
2006,3311,Safety Research,23,VE,2025-12-01 18:53:23
2006,2303,Ecology,20,VE,2025-12-01 18:53:23
2006,1203,Language and Linguistics,18,VE,2025-12-01 18:53:23
2006,3306,Health,18,VE,2025-12-01 18:53:23
2006,1107,Forestry,17,VE,2025-12-01 18:53:23
2006,1706,Computer Science Applications,17,VE,2025-12-01 18:53:23
2006,2405,Parasitology,17,VE,2025-12-01 18:53:23
2006,3303,Development,17,VE,2025-12-01 18:53:23
2006,1111,Soil Science,16,VE,2025-12-01 18:53:23
2006,1307,Cell Biology,16,VE,2025-12-01 18:53:23
2006,2308,"Management, Monitoring, Policy and Law",16,VE,2025-12-01 18:53:23
2006,2737,Physiology,16,VE,2025-12-01 18:53:23
2006,3315,Communication,16,VE,2025-12-01 18:53:23
2006,3207,Social Psychology,15,VE,2025-12-01 18:53:23
2006,1102,Agronomy and Crop Science,14,VE,2025-12-01 18:53:23
2006,1211,Philosophy,14,VE,2025-12-01 18:53:23
2006,2000,"General Economics, Econometrics and Finance",14,VE,2025-12-01 18:53:23
2006,2403,Immunology,14,VE,2025-12-01 18:53:23
2006,2705,Cardiology and Cardiovascular Medicine,14,VE,2025-12-01 18:53:23
2006,2735,"Pediatrics, Perinatology and Child Health",14,VE,2025-12-01 18:53:23
2006,3204,Developmental and Educational Psychology,13,VE,2025-12-01 18:53:23
2006,3314,Anthropology,13,VE,2025-12-01 18:53:23
2006,1305,Biotechnology,12,VE,2025-12-01 18:53:23
2006,2404,Microbiology,12,VE,2025-12-01 18:53:23
2006,2730,Oncology,12,VE,2025-12-01 18:53:23
2006,2736,Pharmacology,12,VE,2025-12-01 18:53:23
2006,2804,Cellular and Molecular Neuroscience,12,VE,2025-12-01 18:53:23
2006,3404,Small Animals,12,VE,2025-12-01 18:53:23
2006,3609,Occupational Therapy,12,VE,2025-12-01 18:53:23
2006,2712,"Endocrinology, Diabetes and Metabolism",11,VE,2025-12-01 18:53:23
2006,2721,Hepatology,11,VE,2025-12-01 18:53:23
2006,3205,Experimental and Cognitive Psychology,11,VE,2025-12-01 18:53:23
2006,3506,Periodontics,11,VE,2025-12-01 18:53:23
2006,1702,Artificial Intelligence,10,VE,2025-12-01 18:53:23
2006,2743,Reproductive Medicine,10,VE,2025-12-01 18:53:23
2006,3203,Clinical Psychology,10,VE,2025-12-01 18:53:23
2006,1202,History,9,VE,2025-12-01 18:53:23
2006,1908,Geophysics,9,VE,2025-12-01 18:53:23
2006,2307,"Health, Toxicology and Mutagenesis",9,VE,2025-12-01 18:53:23
2006,3611,Pharmacy,9,VE,2025-12-01 18:53:23
2006,1208,Literature and Literary Theory,8,VE,2025-12-01 18:53:23
2006,1306,Cancer Research,8,VE,2025-12-01 18:53:23
2006,2105,"Renewable Energy, Sustainability and the Environment",8,VE,2025-12-01 18:53:23
2006,2738,Psychiatry and Mental health,8,VE,2025-12-01 18:53:23
2006,3109,Statistical and Nonlinear Physics,8,VE,2025-12-01 18:53:23
2006,3322,Urban Studies,8,VE,2025-12-01 18:53:23
2006,2204,Biomedical Engineering,7,VE,2025-12-01 18:53:23
2006,2309,Nature and Landscape Conservation,7,VE,2025-12-01 18:53:23
2006,2502,Biomaterials,7,VE,2025-12-01 18:53:23
2006,2704,Biochemistry,7,VE,2025-12-01 18:53:23
2006,2740,Pulmonary and Respiratory Medicine,7,VE,2025-12-01 18:53:23
2006,3004,Pharmacology,7,VE,2025-12-01 18:53:23
2006,3318,Gender Studies,7,VE,2025-12-01 18:53:23
2006,1200,General Arts and Humanities,6,VE,2025-12-01 18:53:23
2006,1705,Computer Networks and Communications,6,VE,2025-12-01 18:53:23
2006,2306,Global and Planetary Change,6,VE,2025-12-01 18:53:23
2006,2310,Pollution,6,VE,2025-12-01 18:53:23
2006,2406,Virology,6,VE,2025-12-01 18:53:23
2006,2720,Hematology,6,VE,2025-12-01 18:53:23
2006,1104,Aquatic Science,5,VE,2025-12-01 18:53:23
2006,1310,Endocrinology,5,VE,2025-12-01 18:53:23
2006,1802,Information Systems and Management,5,VE,2025-12-01 18:53:23
2006,1911,Paleontology,5,VE,2025-12-01 18:53:23
2006,2003,Finance,5,VE,2025-12-01 18:53:23
2006,2708,Dermatology,5,VE,2025-12-01 18:53:23
2006,2734,Pathology and Forensic Medicine,5,VE,2025-12-01 18:53:23
2006,3206,Neuropsychology and Physiological Psychology,5,VE,2025-12-01 18:53:23
2006,3500,General Dentistry,5,VE,2025-12-01 18:53:23
2006,3604,Emergency Medical Services,5,VE,2025-12-01 18:53:23
2006,1209,Museology,4,VE,2025-12-01 18:53:23
2006,1602,Analytical Chemistry,4,VE,2025-12-01 18:53:23
2006,2505,Materials Chemistry,4,VE,2025-12-01 18:53:23
2006,2728,Neurology,4,VE,2025-12-01 18:53:23
2006,2805,Cognitive Neuroscience,4,VE,2025-12-01 18:53:23
2006,2807,Endocrine and Autonomic Systems,4,VE,2025-12-01 18:53:23
2006,3504,Oral Surgery,4,VE,2025-12-01 18:53:23
2006,1213,Visual Arts and Performing Arts,3,VE,2025-12-01 18:53:23
2006,1313,Molecular Medicine,3,VE,2025-12-01 18:53:23
2006,1405,Management of Technology and Innovation,3,VE,2025-12-01 18:53:23
2006,1607,Spectroscopy,3,VE,2025-12-01 18:53:23
2006,1703,Computational Theory and Mathematics,3,VE,2025-12-01 18:53:23
2006,2211,Mechanics of Materials,3,VE,2025-12-01 18:53:23
2006,2304,Environmental Chemistry,3,VE,2025-12-01 18:53:23
2006,2706,Critical Care and Intensive Care Medicine,3,VE,2025-12-01 18:53:23
2006,2727,Nephrology,3,VE,2025-12-01 18:53:23
2006,2731,Ophthalmology,3,VE,2025-12-01 18:53:23
2006,1108,Horticulture,2,VE,2025-12-01 18:53:23
2006,1204,Archeology,2,VE,2025-12-01 18:53:23
2006,1303,Biochemistry,2,VE,2025-12-01 18:53:23
2006,1308,Clinical Biochemistry,2,VE,2025-12-01 18:53:23
2006,1404,Management Information Systems,2,VE,2025-12-01 18:53:23
2006,1408,Strategy and Management,2,VE,2025-12-01 18:53:23
2006,1603,Electrochemistry,2,VE,2025-12-01 18:53:23
2006,1803,Management Science and Operations Research,2,VE,2025-12-01 18:53:23
2006,1804,"Statistics, Probability and Uncertainty",2,VE,2025-12-01 18:53:23
2006,1910,Oceanography,2,VE,2025-12-01 18:53:23
2006,2212,Ocean Engineering,2,VE,2025-12-01 18:53:23
2006,2311,Industrial and Manufacturing Engineering,2,VE,2025-12-01 18:53:23
2006,2312,Water Science and Technology,2,VE,2025-12-01 18:53:23
2006,2610,Mathematical Physics,2,VE,2025-12-01 18:53:23
2006,2611,Modeling and Simulation,2,VE,2025-12-01 18:53:23
2006,2613,Statistics and Probability,2,VE,2025-12-01 18:53:23
2006,2707,Complementary and alternative medicine,2,VE,2025-12-01 18:53:23
2006,2711,Emergency Medicine,2,VE,2025-12-01 18:53:23
2006,2715,Gastroenterology,2,VE,2025-12-01 18:53:23
2006,2716,Genetics,2,VE,2025-12-01 18:53:23
2006,2745,Rheumatology,2,VE,2025-12-01 18:53:23
2006,2748,Urology,2,VE,2025-12-01 18:53:23
2006,3104,Condensed Matter Physics,2,VE,2025-12-01 18:53:23
2006,3106,Nuclear and High Energy Physics,2,VE,2025-12-01 18:53:23
2006,3305,"Geography, Planning and Development",2,VE,2025-12-01 18:53:23
2006,3605,Health Information Management,2,VE,2025-12-01 18:53:23
2006,3616,Speech and Hearing,2,VE,2025-12-01 18:53:23
2006,1207,History and Philosophy of Science,1,VE,2025-12-01 18:53:23
2006,1403,Business and International Management,1,VE,2025-12-01 18:53:23
2006,1406,Marketing,1,VE,2025-12-01 18:53:23
2006,1507,Fluid Flow and Transfer Processes,1,VE,2025-12-01 18:53:23
2006,1604,Inorganic Chemistry,1,VE,2025-12-01 18:53:23
2006,1606,Physical and Theoretical Chemistry,1,VE,2025-12-01 18:53:23
2006,1707,Computer Vision and Pattern Recognition,1,VE,2025-12-01 18:53:23
2006,1712,Software,1,VE,2025-12-01 18:53:23
2006,1902,Atmospheric Science,1,VE,2025-12-01 18:53:23
2006,1904,Earth-Surface Processes,1,VE,2025-12-01 18:53:23
2006,1906,Geochemistry and Petrology,1,VE,2025-12-01 18:53:23
2006,2100,General Energy,1,VE,2025-12-01 18:53:23
2006,2202,Aerospace Engineering,1,VE,2025-12-01 18:53:23
2006,2207,Control and Systems Engineering,1,VE,2025-12-01 18:53:23
2006,2208,Electrical and Electronic Engineering,1,VE,2025-12-01 18:53:23
2006,2209,Industrial and Manufacturing Engineering,1,VE,2025-12-01 18:53:23
2006,2210,Mechanical Engineering,1,VE,2025-12-01 18:53:23
2006,2214,Media Technology,1,VE,2025-12-01 18:53:23
2006,2215,Building and Construction,1,VE,2025-12-01 18:53:23
2006,2402,Applied Microbiology and Biotechnology,1,VE,2025-12-01 18:53:23
2006,2608,Geometry and Topology,1,VE,2025-12-01 18:53:23
2006,2714,Family Practice,1,VE,2025-12-01 18:53:23
2006,2729,Obstetrics and Gynecology,1,VE,2025-12-01 18:53:23
2006,2732,Orthopedics and Sports Medicine,1,VE,2025-12-01 18:53:23
2006,2741,"Radiology, Nuclear Medicine and Imaging",1,VE,2025-12-01 18:53:23
2006,2802,Behavioral Neuroscience,1,VE,2025-12-01 18:53:23
2006,2809,Sensory Systems,1,VE,2025-12-01 18:53:23
2006,3005,Toxicology,1,VE,2025-12-01 18:53:23
2006,3103,Astronomy and Astrophysics,1,VE,2025-12-01 18:53:23
2006,3107,"Atomic and Molecular Physics, and Optics",1,VE,2025-12-01 18:53:23
2006,3108,Radiation,1,VE,2025-12-01 18:53:23
2006,3307,Human Factors and Ergonomics,1,VE,2025-12-01 18:53:23
2006,3319,Life-span and Life-course Studies,1,VE,2025-12-01 18:53:23
2006,3321,Public Administration,1,VE,2025-12-01 18:53:23
2006,3505,Orthodontics,1,VE,2025-12-01 18:53:23
2006,3607,Medical Laboratory Technology,1,VE,2025-12-01 18:53:23
2006,3614,Radiological and Ultrasound Technology,1,VE,2025-12-01 18:53:23
2007,1106,Food Science,316,VE,2025-12-01 18:53:23
2007,3304,Education,315,VE,2025-12-01 18:53:23
2007,3312,Sociology and Political Science,283,VE,2025-12-01 18:53:23
2007,1110,Plant Science,254,VE,2025-12-01 18:53:23
2007,1312,Molecular Biology,197,VE,2025-12-01 18:53:23
2007,2739,"Public Health, Environmental and Occupational Health",195,VE,2025-12-01 18:53:23
2007,3320,Political Science and International Relations,186,VE,2025-12-01 18:53:23
2007,2713,Epidemiology,162,VE,2025-12-01 18:53:23
2007,3600,General Health Professions,137,VE,2025-12-01 18:53:23
2007,1100,General Agricultural and Biological Sciences,115,VE,2025-12-01 18:53:23
2007,2002,Economics and Econometrics,110,VE,2025-12-01 18:53:23
2007,1407,Organizational Behavior and Human Resource Management,83,VE,2025-12-01 18:53:23
2007,3310,Linguistics and Language,70,VE,2025-12-01 18:53:23
2007,3317,Demography,58,VE,2025-12-01 18:53:23
2007,1311,Genetics,55,VE,2025-12-01 18:53:23
2007,3300,General Social Sciences,51,VE,2025-12-01 18:53:23
2007,3308,Law,50,VE,2025-12-01 18:53:23
2007,1710,Information Systems,47,VE,2025-12-01 18:53:23
2007,2916,Nutrition and Dietetics,43,VE,2025-12-01 18:53:23
2007,3303,Development,42,VE,2025-12-01 18:53:23
2007,1105,"Ecology, Evolution, Behavior and Systematics",41,VE,2025-12-01 18:53:23
2007,1109,Insect Science,41,VE,2025-12-01 18:53:23
2007,1103,Animal Science and Zoology,40,VE,2025-12-01 18:53:23
2007,2746,Surgery,37,VE,2025-12-01 18:53:23
2007,3311,Safety Research,33,VE,2025-12-01 18:53:23
2007,1402,Accounting,31,VE,2025-12-01 18:53:23
2007,3306,Health,29,VE,2025-12-01 18:53:23
2007,2725,Infectious Diseases,28,VE,2025-12-01 18:53:23
2007,2303,Ecology,26,VE,2025-12-01 18:53:23
2007,1102,Agronomy and Crop Science,24,VE,2025-12-01 18:53:23
2007,3316,Cultural Studies,24,VE,2025-12-01 18:53:23
2007,3207,Social Psychology,23,VE,2025-12-01 18:53:23
2007,2405,Parasitology,22,VE,2025-12-01 18:53:23
2007,2736,Pharmacology,22,VE,2025-12-01 18:53:23
2007,1307,Cell Biology,21,VE,2025-12-01 18:53:23
2007,2721,Hepatology,21,VE,2025-12-01 18:53:23
2007,1305,Biotechnology,20,VE,2025-12-01 18:53:23
2007,1605,Organic Chemistry,20,VE,2025-12-01 18:53:23
2007,1706,Computer Science Applications,20,VE,2025-12-01 18:53:23
2007,2308,"Management, Monitoring, Policy and Law",20,VE,2025-12-01 18:53:23
2007,2403,Immunology,20,VE,2025-12-01 18:53:23
2007,2712,"Endocrinology, Diabetes and Metabolism",20,VE,2025-12-01 18:53:23
2007,2737,Physiology,19,VE,2025-12-01 18:53:23
2007,3204,Developmental and Educational Psychology,19,VE,2025-12-01 18:53:23
2007,3315,Communication,19,VE,2025-12-01 18:53:23
2007,1107,Forestry,18,VE,2025-12-01 18:53:23
2007,1111,Soil Science,18,VE,2025-12-01 18:53:23
2007,1211,Philosophy,18,VE,2025-12-01 18:53:23
2007,2705,Cardiology and Cardiovascular Medicine,16,VE,2025-12-01 18:53:23
2007,2740,Pulmonary and Respiratory Medicine,16,VE,2025-12-01 18:53:23
2007,3004,Pharmacology,15,VE,2025-12-01 18:53:23
2007,2204,Biomedical Engineering,14,VE,2025-12-01 18:53:23
2007,2307,"Health, Toxicology and Mutagenesis",14,VE,2025-12-01 18:53:23
2007,1202,History,13,VE,2025-12-01 18:53:23
2007,1306,Cancer Research,13,VE,2025-12-01 18:53:23
2007,2105,"Renewable Energy, Sustainability and the Environment",13,VE,2025-12-01 18:53:23
2007,2306,Global and Planetary Change,13,VE,2025-12-01 18:53:23
2007,2735,"Pediatrics, Perinatology and Child Health",13,VE,2025-12-01 18:53:23
2007,3203,Clinical Psychology,13,VE,2025-12-01 18:53:23
2007,1408,Strategy and Management,11,VE,2025-12-01 18:53:23
2007,2730,Oncology,11,VE,2025-12-01 18:53:23
2007,3318,Gender Studies,11,VE,2025-12-01 18:53:23
2007,3404,Small Animals,11,VE,2025-12-01 18:53:23
2007,3506,Periodontics,11,VE,2025-12-01 18:53:23
2007,3609,Occupational Therapy,11,VE,2025-12-01 18:53:23
2007,2000,"General Economics, Econometrics and Finance",10,VE,2025-12-01 18:53:23
2007,3205,Experimental and Cognitive Psychology,10,VE,2025-12-01 18:53:23
2007,1208,Literature and Literary Theory,9,VE,2025-12-01 18:53:23
2007,1310,Endocrinology,9,VE,2025-12-01 18:53:23
2007,1404,Management Information Systems,9,VE,2025-12-01 18:53:23
