year,id,name,works_count,country,fetch_date
2005,1405,Management of Technology and Innovation,2,KZ,2025-12-03 12:18:26
2005,1703,Computational Theory and Mathematics,2,KZ,2025-12-03 12:18:26
2005,1705,Computer Networks and Communications,2,KZ,2025-12-03 12:18:26
2005,1803,Management Science and Operations Research,2,KZ,2025-12-03 12:18:26
2005,2308,"Management, Monitoring, Policy and Law",2,KZ,2025-12-03 12:18:26
2005,2309,Nature and Landscape Conservation,2,KZ,2025-12-03 12:18:26
2005,2500,General Materials Science,2,KZ,2025-12-03 12:18:26
2005,2508,"Surfaces, Coatings and Films",2,KZ,2025-12-03 12:18:26
2005,2602,Algebra and Number Theory,2,KZ,2025-12-03 12:18:26
2005,3104,Condensed Matter Physics,2,KZ,2025-12-03 12:18:26
2005,3106,Nuclear and High Energy Physics,2,KZ,2025-12-03 12:18:26
2005,3108,Radiation,2,KZ,2025-12-03 12:18:26
2005,1100,General Agricultural and Biological Sciences,1,KZ,2025-12-03 12:18:26
2005,1105,"Ecology, Evolution, Behavior and Systematics",1,KZ,2025-12-03 12:18:26
2005,1111,Soil Science,1,KZ,2025-12-03 12:18:26
2005,1208,Literature and Literary Theory,1,KZ,2025-12-03 12:18:26
2005,1209,Museology,1,KZ,2025-12-03 12:18:26
2005,1312,Molecular Biology,1,KZ,2025-12-03 12:18:26
2005,1406,Marketing,1,KZ,2025-12-03 12:18:26
2005,1408,Strategy and Management,1,KZ,2025-12-03 12:18:26
2005,1503,Catalysis,1,KZ,2025-12-03 12:18:26
2005,1602,Analytical Chemistry,1,KZ,2025-12-03 12:18:26
2005,1603,Electrochemistry,1,KZ,2025-12-03 12:18:26
2005,1702,Artificial Intelligence,1,KZ,2025-12-03 12:18:26
2005,1707,Computer Vision and Pattern Recognition,1,KZ,2025-12-03 12:18:26
2005,1708,Hardware and Architecture,1,KZ,2025-12-03 12:18:26
2005,1804,"Statistics, Probability and Uncertainty",1,KZ,2025-12-03 12:18:26
2005,1902,Atmospheric Science,1,KZ,2025-12-03 12:18:26
2005,1910,Oceanography,1,KZ,2025-12-03 12:18:26
2005,2103,Fuel Technology,1,KZ,2025-12-03 12:18:26
2005,2205,Civil and Structural Engineering,1,KZ,2025-12-03 12:18:26
2005,2207,Control and Systems Engineering,1,KZ,2025-12-03 12:18:26
2005,2303,Ecology,1,KZ,2025-12-03 12:18:26
2005,2305,Environmental Engineering,1,KZ,2025-12-03 12:18:26
2005,2306,Global and Planetary Change,1,KZ,2025-12-03 12:18:26
2005,2311,Industrial and Manufacturing Engineering,1,KZ,2025-12-03 12:18:26
2005,2502,Biomaterials,1,KZ,2025-12-03 12:18:26
2005,2604,Applied Mathematics,1,KZ,2025-12-03 12:18:26
2005,2607,Discrete Mathematics and Combinatorics,1,KZ,2025-12-03 12:18:26
2005,2610,Mathematical Physics,1,KZ,2025-12-03 12:18:26
2005,2734,Pathology and Forensic Medicine,1,KZ,2025-12-03 12:18:26
2005,2741,"Radiology, Nuclear Medicine and Imaging",1,KZ,2025-12-03 12:18:26
2005,2746,Surgery,1,KZ,2025-12-03 12:18:26
2005,2804,Cellular and Molecular Neuroscience,1,KZ,2025-12-03 12:18:26
2005,3103,Astronomy and Astrophysics,1,KZ,2025-12-03 12:18:26
2005,3204,Developmental and Educational Psychology,1,KZ,2025-12-03 12:18:26
2005,3302,Archeology,1,KZ,2025-12-03 12:18:26
2005,3303,Development,1,KZ,2025-12-03 12:18:26
2005,3314,Anthropology,1,KZ,2025-12-03 12:18:26
2005,3317,Demography,1,KZ,2025-12-03 12:18:26
2005,3318,Gender Studies,1,KZ,2025-12-03 12:18:26
2005,3404,Small Animals,1,KZ,2025-12-03 12:18:26
2005,3505,Orthodontics,1,KZ,2025-12-03 12:18:26
2005,3600,General Health Professions,1,KZ,2025-12-03 12:18:26
2006,2505,Materials Chemistry,28,KZ,2025-12-03 12:18:26
2006,2210,Mechanical Engineering,26,KZ,2025-12-03 12:18:26
2006,3312,Sociology and Political Science,18,KZ,2025-12-03 12:18:26
2006,2208,Electrical and Electronic Engineering,15,KZ,2025-12-03 12:18:26
2006,2002,Economics and Econometrics,14,KZ,2025-12-03 12:18:26
2006,2211,Mechanics of Materials,14,KZ,2025-12-03 12:18:26
2006,3320,Political Science and International Relations,14,KZ,2025-12-03 12:18:26
2006,2204,Biomedical Engineering,13,KZ,2025-12-03 12:18:26
2006,2206,Computational Mechanics,8,KZ,2025-12-03 12:18:26
2006,1908,Geophysics,6,KZ,2025-12-03 12:18:26
2006,2202,Aerospace Engineering,6,KZ,2025-12-03 12:18:26
2006,1605,Organic Chemistry,5,KZ,2025-12-03 12:18:26
2006,1710,Information Systems,5,KZ,2025-12-03 12:18:26
2006,2003,Finance,5,KZ,2025-12-03 12:18:26
2006,2212,Ocean Engineering,5,KZ,2025-12-03 12:18:26
2006,1402,Accounting,4,KZ,2025-12-03 12:18:26
2006,2205,Civil and Structural Engineering,4,KZ,2025-12-03 12:18:26
2006,3107,"Atomic and Molecular Physics, and Optics",4,KZ,2025-12-03 12:18:26
2006,1703,Computational Theory and Mathematics,3,KZ,2025-12-03 12:18:26
2006,1705,Computer Networks and Communications,3,KZ,2025-12-03 12:18:26
2006,1902,Atmospheric Science,3,KZ,2025-12-03 12:18:26
2006,1910,Oceanography,3,KZ,2025-12-03 12:18:26
2006,2000,"General Economics, Econometrics and Finance",3,KZ,2025-12-03 12:18:26
2006,2311,Industrial and Manufacturing Engineering,3,KZ,2025-12-03 12:18:26
2006,2507,Polymers and Plastics,3,KZ,2025-12-03 12:18:26
2006,3304,Education,3,KZ,2025-12-03 12:18:26
2006,1312,Molecular Biology,2,KZ,2025-12-03 12:18:26
2006,1406,Marketing,2,KZ,2025-12-03 12:18:26
2006,1408,Strategy and Management,2,KZ,2025-12-03 12:18:26
2006,2213,"Safety, Risk, Reliability and Quality",2,KZ,2025-12-03 12:18:26
2006,2500,General Materials Science,2,KZ,2025-12-03 12:18:26
2006,2504,"Electronic, Optical and Magnetic Materials",2,KZ,2025-12-03 12:18:26
2006,2610,Mathematical Physics,2,KZ,2025-12-03 12:18:26
2006,3203,Clinical Psychology,2,KZ,2025-12-03 12:18:26
2006,3303,Development,2,KZ,2025-12-03 12:18:26
2006,3600,General Health Professions,2,KZ,2025-12-03 12:18:26
2006,1100,General Agricultural and Biological Sciences,1,KZ,2025-12-03 12:18:26
2006,1203,Language and Linguistics,1,KZ,2025-12-03 12:18:26
2006,1208,Literature and Literary Theory,1,KZ,2025-12-03 12:18:26
2006,1211,Philosophy,1,KZ,2025-12-03 12:18:26
2006,1212,Religious studies,1,KZ,2025-12-03 12:18:26
2006,1304,Biophysics,1,KZ,2025-12-03 12:18:26
2006,1313,Molecular Medicine,1,KZ,2025-12-03 12:18:26
2006,1404,Management Information Systems,1,KZ,2025-12-03 12:18:26
2006,1405,Management of Technology and Innovation,1,KZ,2025-12-03 12:18:26
2006,1407,Organizational Behavior and Human Resource Management,1,KZ,2025-12-03 12:18:26
2006,1502,Bioengineering,1,KZ,2025-12-03 12:18:26
2006,1503,Catalysis,1,KZ,2025-12-03 12:18:26
2006,1506,Filtration and Separation,1,KZ,2025-12-03 12:18:26
2006,1602,Analytical Chemistry,1,KZ,2025-12-03 12:18:26
2006,1604,Inorganic Chemistry,1,KZ,2025-12-03 12:18:26
2006,1708,Hardware and Architecture,1,KZ,2025-12-03 12:18:26
2006,1802,Information Systems and Management,1,KZ,2025-12-03 12:18:26
2006,1907,Geology,1,KZ,2025-12-03 12:18:26
2006,2100,General Energy,1,KZ,2025-12-03 12:18:26
2006,2102,Energy Engineering and Power Technology,1,KZ,2025-12-03 12:18:26
2006,2103,Fuel Technology,1,KZ,2025-12-03 12:18:26
2006,2207,Control and Systems Engineering,1,KZ,2025-12-03 12:18:26
2006,2209,Industrial and Manufacturing Engineering,1,KZ,2025-12-03 12:18:26
2006,2216,Architecture,1,KZ,2025-12-03 12:18:26
2006,2305,Environmental Engineering,1,KZ,2025-12-03 12:18:26
2006,2306,Global and Planetary Change,1,KZ,2025-12-03 12:18:26
2006,2310,Pollution,1,KZ,2025-12-03 12:18:26
2006,2506,Metals and Alloys,1,KZ,2025-12-03 12:18:26
2006,2604,Applied Mathematics,1,KZ,2025-12-03 12:18:26
2006,2612,Numerical Analysis,1,KZ,2025-12-03 12:18:26
2006,2732,Orthopedics and Sports Medicine,1,KZ,2025-12-03 12:18:26
2006,2734,Pathology and Forensic Medicine,1,KZ,2025-12-03 12:18:26
2006,2735,"Pediatrics, Perinatology and Child Health",1,KZ,2025-12-03 12:18:26
2006,2741,"Radiology, Nuclear Medicine and Imaging",1,KZ,2025-12-03 12:18:26
2006,2746,Surgery,1,KZ,2025-12-03 12:18:26
2006,3103,Astronomy and Astrophysics,1,KZ,2025-12-03 12:18:26
2006,3104,Condensed Matter Physics,1,KZ,2025-12-03 12:18:26
2006,3108,Radiation,1,KZ,2025-12-03 12:18:26
2006,3207,Social Psychology,1,KZ,2025-12-03 12:18:26
2006,3311,Safety Research,1,KZ,2025-12-03 12:18:26
2006,3315,Communication,1,KZ,2025-12-03 12:18:26
2006,3317,Demography,1,KZ,2025-12-03 12:18:26
2006,3318,Gender Studies,1,KZ,2025-12-03 12:18:26
2007,2505,Materials Chemistry,46,KZ,2025-12-03 12:18:26
2007,2210,Mechanical Engineering,29,KZ,2025-12-03 12:18:26
2007,3312,Sociology and Political Science,24,KZ,2025-12-03 12:18:26
2007,3320,Political Science and International Relations,23,KZ,2025-12-03 12:18:26
2007,2211,Mechanics of Materials,21,KZ,2025-12-03 12:18:26
2007,2002,Economics and Econometrics,20,KZ,2025-12-03 12:18:26
2007,2208,Electrical and Electronic Engineering,20,KZ,2025-12-03 12:18:26
2007,2204,Biomedical Engineering,19,KZ,2025-12-03 12:18:26
2007,2202,Aerospace Engineering,10,KZ,2025-12-03 12:18:26
2007,2213,"Safety, Risk, Reliability and Quality",10,KZ,2025-12-03 12:18:26
2007,3107,"Atomic and Molecular Physics, and Optics",8,KZ,2025-12-03 12:18:26
2007,1710,Information Systems,7,KZ,2025-12-03 12:18:26
2007,1402,Accounting,6,KZ,2025-12-03 12:18:26
2007,2206,Computational Mechanics,6,KZ,2025-12-03 12:18:26
2007,3106,Nuclear and High Energy Physics,6,KZ,2025-12-03 12:18:26
2007,1408,Strategy and Management,5,KZ,2025-12-03 12:18:26
2007,2212,Ocean Engineering,5,KZ,2025-12-03 12:18:26
2007,3304,Education,5,KZ,2025-12-03 12:18:26
2007,2308,"Management, Monitoring, Policy and Law",4,KZ,2025-12-03 12:18:26
2007,3308,Law,4,KZ,2025-12-03 12:18:26
2007,1105,"Ecology, Evolution, Behavior and Systematics",3,KZ,2025-12-03 12:18:26
2007,1603,Electrochemistry,3,KZ,2025-12-03 12:18:26
2007,1803,Management Science and Operations Research,3,KZ,2025-12-03 12:18:26
2007,1902,Atmospheric Science,3,KZ,2025-12-03 12:18:26
2007,1908,Geophysics,3,KZ,2025-12-03 12:18:26
2007,2000,"General Economics, Econometrics and Finance",3,KZ,2025-12-03 12:18:26
2007,2003,Finance,3,KZ,2025-12-03 12:18:26
2007,2500,General Materials Science,3,KZ,2025-12-03 12:18:26
2007,2504,"Electronic, Optical and Magnetic Materials",3,KZ,2025-12-03 12:18:26
2007,3104,Condensed Matter Physics,3,KZ,2025-12-03 12:18:26
2007,3303,Development,3,KZ,2025-12-03 12:18:26
2007,1207,History and Philosophy of Science,2,KZ,2025-12-03 12:18:26
2007,1312,Molecular Biology,2,KZ,2025-12-03 12:18:26
2007,1407,Organizational Behavior and Human Resource Management,2,KZ,2025-12-03 12:18:26
2007,1602,Analytical Chemistry,2,KZ,2025-12-03 12:18:26
2007,1605,Organic Chemistry,2,KZ,2025-12-03 12:18:26
2007,1702,Artificial Intelligence,2,KZ,2025-12-03 12:18:26
2007,1705,Computer Networks and Communications,2,KZ,2025-12-03 12:18:26
2007,1712,Software,2,KZ,2025-12-03 12:18:26
2007,1910,Oceanography,2,KZ,2025-12-03 12:18:26
2007,2100,General Energy,2,KZ,2025-12-03 12:18:26
2007,2103,Fuel Technology,2,KZ,2025-12-03 12:18:26
2007,2209,Industrial and Manufacturing Engineering,2,KZ,2025-12-03 12:18:26
2007,2304,Environmental Chemistry,2,KZ,2025-12-03 12:18:26
2007,2306,Global and Planetary Change,2,KZ,2025-12-03 12:18:26
2007,2311,Industrial and Manufacturing Engineering,2,KZ,2025-12-03 12:18:26
2007,2503,Ceramics and Composites,2,KZ,2025-12-03 12:18:26
2007,2506,Metals and Alloys,2,KZ,2025-12-03 12:18:26
2007,2507,Polymers and Plastics,2,KZ,2025-12-03 12:18:26
2007,2735,"Pediatrics, Perinatology and Child Health",2,KZ,2025-12-03 12:18:26
2007,3108,Radiation,2,KZ,2025-12-03 12:18:26
2007,3317,Demography,2,KZ,2025-12-03 12:18:26
2007,1104,Aquatic Science,1,KZ,2025-12-03 12:18:26
2007,1106,Food Science,1,KZ,2025-12-03 12:18:26
2007,1203,Language and Linguistics,1,KZ,2025-12-03 12:18:26
2007,1208,Literature and Literary Theory,1,KZ,2025-12-03 12:18:26
2007,1209,Museology,1,KZ,2025-12-03 12:18:26
2007,1211,Philosophy,1,KZ,2025-12-03 12:18:26
2007,1304,Biophysics,1,KZ,2025-12-03 12:18:26
2007,1404,Management Information Systems,1,KZ,2025-12-03 12:18:26
2007,1503,Catalysis,1,KZ,2025-12-03 12:18:26
2007,1604,Inorganic Chemistry,1,KZ,2025-12-03 12:18:26
2007,1607,Spectroscopy,1,KZ,2025-12-03 12:18:26
2007,1703,Computational Theory and Mathematics,1,KZ,2025-12-03 12:18:26
2007,1708,Hardware and Architecture,1,KZ,2025-12-03 12:18:26
2007,1907,Geology,1,KZ,2025-12-03 12:18:26
2007,1911,Paleontology,1,KZ,2025-12-03 12:18:26
2007,2205,Civil and Structural Engineering,1,KZ,2025-12-03 12:18:26
2007,2215,Building and Construction,1,KZ,2025-12-03 12:18:26
2007,2305,Environmental Engineering,1,KZ,2025-12-03 12:18:26
2007,2310,Pollution,1,KZ,2025-12-03 12:18:26
2007,2502,Biomaterials,1,KZ,2025-12-03 12:18:26
2007,2732,Orthopedics and Sports Medicine,1,KZ,2025-12-03 12:18:26
2007,2739,"Public Health, Environmental and Occupational Health",1,KZ,2025-12-03 12:18:26
2007,2741,"Radiology, Nuclear Medicine and Imaging",1,KZ,2025-12-03 12:18:26
2007,2743,Reproductive Medicine,1,KZ,2025-12-03 12:18:26
2007,2746,Surgery,1,KZ,2025-12-03 12:18:26
2007,2809,Sensory Systems,1,KZ,2025-12-03 12:18:26
2007,2916,Nutrition and Dietetics,1,KZ,2025-12-03 12:18:26
2007,3103,Astronomy and Astrophysics,1,KZ,2025-12-03 12:18:26
2007,3109,Statistical and Nonlinear Physics,1,KZ,2025-12-03 12:18:26
2007,3204,Developmental and Educational Psychology,1,KZ,2025-12-03 12:18:26
2007,3207,Social Psychology,1,KZ,2025-12-03 12:18:26
2007,3300,General Social Sciences,1,KZ,2025-12-03 12:18:26
2007,3314,Anthropology,1,KZ,2025-12-03 12:18:26
2007,3315,Communication,1,KZ,2025-12-03 12:18:26
2007,3600,General Health Professions,1,KZ,2025-12-03 12:18:26
2008,2210,Mechanical Engineering,50,KZ,2025-12-03 12:18:26
2008,3320,Political Science and International Relations,40,KZ,2025-12-03 12:18:26
2008,2505,Materials Chemistry,37,KZ,2025-12-03 12:18:26
2008,2002,Economics and Econometrics,34,KZ,2025-12-03 12:18:26
2008,2211,Mechanics of Materials,26,KZ,2025-12-03 12:18:26
2008,2204,Biomedical Engineering,25,KZ,2025-12-03 12:18:26
2008,2208,Electrical and Electronic Engineering,21,KZ,2025-12-03 12:18:26
2008,3312,Sociology and Political Science,18,KZ,2025-12-03 12:18:26
2008,2000,"General Economics, Econometrics and Finance",9,KZ,2025-12-03 12:18:26
2008,2212,Ocean Engineering,8,KZ,2025-12-03 12:18:26
2008,3107,"Atomic and Molecular Physics, and Optics",8,KZ,2025-12-03 12:18:26
2008,1710,Information Systems,7,KZ,2025-12-03 12:18:26
2008,1803,Management Science and Operations Research,7,KZ,2025-12-03 12:18:26
2008,2003,Finance,6,KZ,2025-12-03 12:18:26
2008,2202,Aerospace Engineering,6,KZ,2025-12-03 12:18:26
2008,2507,Polymers and Plastics,6,KZ,2025-12-03 12:18:26
2008,3303,Development,6,KZ,2025-12-03 12:18:26
2008,3304,Education,6,KZ,2025-12-03 12:18:26
2008,2207,Control and Systems Engineering,5,KZ,2025-12-03 12:18:26
2008,2500,General Materials Science,5,KZ,2025-12-03 12:18:26
2008,2604,Applied Mathematics,5,KZ,2025-12-03 12:18:26
2008,1106,Food Science,4,KZ,2025-12-03 12:18:26
2008,1408,Strategy and Management,4,KZ,2025-12-03 12:18:26
2008,1604,Inorganic Chemistry,4,KZ,2025-12-03 12:18:26
2008,1605,Organic Chemistry,4,KZ,2025-12-03 12:18:26
2008,1702,Artificial Intelligence,4,KZ,2025-12-03 12:18:26
2008,1703,Computational Theory and Mathematics,4,KZ,2025-12-03 12:18:26
2008,2209,Industrial and Manufacturing Engineering,4,KZ,2025-12-03 12:18:26
2008,2213,"Safety, Risk, Reliability and Quality",4,KZ,2025-12-03 12:18:26
2008,2508,"Surfaces, Coatings and Films",4,KZ,2025-12-03 12:18:26
2008,3103,Astronomy and Astrophysics,4,KZ,2025-12-03 12:18:26
2008,3108,Radiation,4,KZ,2025-12-03 12:18:26
2008,1312,Molecular Biology,3,KZ,2025-12-03 12:18:26
2008,1402,Accounting,3,KZ,2025-12-03 12:18:26
2008,1405,Management of Technology and Innovation,3,KZ,2025-12-03 12:18:26
2008,1607,Spectroscopy,3,KZ,2025-12-03 12:18:26
2008,2105,"Renewable Energy, Sustainability and the Environment",3,KZ,2025-12-03 12:18:26
2008,2206,Computational Mechanics,3,KZ,2025-12-03 12:18:26
2008,2306,Global and Planetary Change,3,KZ,2025-12-03 12:18:26
2008,2504,"Electronic, Optical and Magnetic Materials",3,KZ,2025-12-03 12:18:26
2008,1111,Soil Science,2,KZ,2025-12-03 12:18:26
2008,1202,History,2,KZ,2025-12-03 12:18:26
2008,1407,Organizational Behavior and Human Resource Management,2,KZ,2025-12-03 12:18:26
2008,1503,Catalysis,2,KZ,2025-12-03 12:18:26
2008,1602,Analytical Chemistry,2,KZ,2025-12-03 12:18:26
2008,1606,Physical and Theoretical Chemistry,2,KZ,2025-12-03 12:18:26
2008,1705,Computer Networks and Communications,2,KZ,2025-12-03 12:18:26
2008,1800,General Decision Sciences,2,KZ,2025-12-03 12:18:26
2008,2100,General Energy,2,KZ,2025-12-03 12:18:26
2008,2103,Fuel Technology,2,KZ,2025-12-03 12:18:26
2008,2203,Automotive Engineering,2,KZ,2025-12-03 12:18:26
2008,2215,Building and Construction,2,KZ,2025-12-03 12:18:26
2008,2305,Environmental Engineering,2,KZ,2025-12-03 12:18:26
2008,2308,"Management, Monitoring, Policy and Law",2,KZ,2025-12-03 12:18:26
2008,2309,Nature and Landscape Conservation,2,KZ,2025-12-03 12:18:26
2008,2311,Industrial and Manufacturing Engineering,2,KZ,2025-12-03 12:18:26
2008,2312,Water Science and Technology,2,KZ,2025-12-03 12:18:26
2008,2503,Ceramics and Composites,2,KZ,2025-12-03 12:18:26
2008,3106,Nuclear and High Energy Physics,2,KZ,2025-12-03 12:18:26
2008,3614,Radiological and Ultrasound Technology,2,KZ,2025-12-03 12:18:26
2008,1212,Religious studies,1,KZ,2025-12-03 12:18:26
2008,1305,Biotechnology,1,KZ,2025-12-03 12:18:26
2008,1603,Electrochemistry,1,KZ,2025-12-03 12:18:26
2008,1902,Atmospheric Science,1,KZ,2025-12-03 12:18:26
2008,1907,Geology,1,KZ,2025-12-03 12:18:26
2008,1908,Geophysics,1,KZ,2025-12-03 12:18:26
2008,1910,Oceanography,1,KZ,2025-12-03 12:18:26
2008,2214,Media Technology,1,KZ,2025-12-03 12:18:26
2008,2216,Architecture,1,KZ,2025-12-03 12:18:26
2008,2304,Environmental Chemistry,1,KZ,2025-12-03 12:18:26
2008,2502,Biomaterials,1,KZ,2025-12-03 12:18:26
2008,2506,Metals and Alloys,1,KZ,2025-12-03 12:18:26
2008,2607,Discrete Mathematics and Combinatorics,1,KZ,2025-12-03 12:18:26
2008,2608,Geometry and Topology,1,KZ,2025-12-03 12:18:26
2008,2610,Mathematical Physics,1,KZ,2025-12-03 12:18:26
2008,2612,Numerical Analysis,1,KZ,2025-12-03 12:18:26
2008,2613,Statistics and Probability,1,KZ,2025-12-03 12:18:26
2008,2740,Pulmonary and Respiratory Medicine,1,KZ,2025-12-03 12:18:26
2008,2741,"Radiology, Nuclear Medicine and Imaging",1,KZ,2025-12-03 12:18:26
2008,2804,Cellular and Molecular Neuroscience,1,KZ,2025-12-03 12:18:26
2008,2916,Nutrition and Dietetics,1,KZ,2025-12-03 12:18:26
2008,3104,Condensed Matter Physics,1,KZ,2025-12-03 12:18:26
2008,3105,Instrumentation,1,KZ,2025-12-03 12:18:26
2008,3109,Statistical and Nonlinear Physics,1,KZ,2025-12-03 12:18:26
2008,3204,Developmental and Educational Psychology,1,KZ,2025-12-03 12:18:26
2008,3300,General Social Sciences,1,KZ,2025-12-03 12:18:26
2008,3308,Law,1,KZ,2025-12-03 12:18:26
2008,3311,Safety Research,1,KZ,2025-12-03 12:18:26
2008,3313,Transportation,1,KZ,2025-12-03 12:18:26
2008,3317,Demography,1,KZ,2025-12-03 12:18:26
2008,3322,Urban Studies,1,KZ,2025-12-03 12:18:26
2009,2505,Materials Chemistry,64,KZ,2025-12-03 12:18:26
2009,3320,Political Science and International Relations,48,KZ,2025-12-03 12:18:26
2009,2210,Mechanical Engineering,42,KZ,2025-12-03 12:18:26
2009,2208,Electrical and Electronic Engineering,34,KZ,2025-12-03 12:18:26
2009,2204,Biomedical Engineering,32,KZ,2025-12-03 12:18:26
2009,2211,Mechanics of Materials,31,KZ,2025-12-03 12:18:26
2009,3312,Sociology and Political Science,26,KZ,2025-12-03 12:18:26
2009,2002,Economics and Econometrics,25,KZ,2025-12-03 12:18:26
2009,2206,Computational Mechanics,16,KZ,2025-12-03 12:18:26
2009,2202,Aerospace Engineering,13,KZ,2025-12-03 12:18:26
2009,2003,Finance,12,KZ,2025-12-03 12:18:26
2009,3107,"Atomic and Molecular Physics, and Optics",12,KZ,2025-12-03 12:18:26
2009,3304,Education,11,KZ,2025-12-03 12:18:26
2009,3600,General Health Professions,7,KZ,2025-12-03 12:18:26
2009,1312,Molecular Biology,6,KZ,2025-12-03 12:18:26
2009,1607,Spectroscopy,6,KZ,2025-12-03 12:18:26
2009,2205,Civil and Structural Engineering,6,KZ,2025-12-03 12:18:26
2009,2213,"Safety, Risk, Reliability and Quality",6,KZ,2025-12-03 12:18:26
2009,2504,"Electronic, Optical and Magnetic Materials",6,KZ,2025-12-03 12:18:26
2009,1605,Organic Chemistry,5,KZ,2025-12-03 12:18:26
2009,1710,Information Systems,5,KZ,2025-12-03 12:18:26
2009,2000,"General Economics, Econometrics and Finance",5,KZ,2025-12-03 12:18:26
2009,2207,Control and Systems Engineering,5,KZ,2025-12-03 12:18:26
2009,2212,Ocean Engineering,5,KZ,2025-12-03 12:18:26
2009,2305,Environmental Engineering,5,KZ,2025-12-03 12:18:26
2009,2312,Water Science and Technology,5,KZ,2025-12-03 12:18:26
2009,1402,Accounting,4,KZ,2025-12-03 12:18:26
2009,1408,Strategy and Management,4,KZ,2025-12-03 12:18:26
2009,1803,Management Science and Operations Research,4,KZ,2025-12-03 12:18:26
2009,2209,Industrial and Manufacturing Engineering,4,KZ,2025-12-03 12:18:26
2009,2311,Industrial and Manufacturing Engineering,4,KZ,2025-12-03 12:18:26
2009,3106,Nuclear and High Energy Physics,4,KZ,2025-12-03 12:18:26
2009,3108,Radiation,4,KZ,2025-12-03 12:18:26
2009,3308,Law,4,KZ,2025-12-03 12:18:26
2009,1212,Religious studies,3,KZ,2025-12-03 12:18:26
2009,1703,Computational Theory and Mathematics,3,KZ,2025-12-03 12:18:26
2009,1908,Geophysics,3,KZ,2025-12-03 12:18:26
2009,2500,General Materials Science,3,KZ,2025-12-03 12:18:26
2009,2507,Polymers and Plastics,3,KZ,2025-12-03 12:18:26
2009,3103,Astronomy and Astrophysics,3,KZ,2025-12-03 12:18:26
2009,3104,Condensed Matter Physics,3,KZ,2025-12-03 12:18:26
2009,3321,Public Administration,3,KZ,2025-12-03 12:18:26
2009,3614,Radiological and Ultrasound Technology,3,KZ,2025-12-03 12:18:26
2009,1202,History,2,KZ,2025-12-03 12:18:26
2009,1209,Museology,2,KZ,2025-12-03 12:18:26
2009,1211,Philosophy,2,KZ,2025-12-03 12:18:26
2009,1507,Fluid Flow and Transfer Processes,2,KZ,2025-12-03 12:18:26
2009,1604,Inorganic Chemistry,2,KZ,2025-12-03 12:18:26
2009,1702,Artificial Intelligence,2,KZ,2025-12-03 12:18:26
2009,1902,Atmospheric Science,2,KZ,2025-12-03 12:18:26
2009,1907,Geology,2,KZ,2025-12-03 12:18:26
2009,2306,Global and Planetary Change,2,KZ,2025-12-03 12:18:26
2009,2308,"Management, Monitoring, Policy and Law",2,KZ,2025-12-03 12:18:26
2009,2502,Biomaterials,2,KZ,2025-12-03 12:18:26
2009,2508,"Surfaces, Coatings and Films",2,KZ,2025-12-03 12:18:26
2009,2741,"Radiology, Nuclear Medicine and Imaging",2,KZ,2025-12-03 12:18:26
2009,3207,Social Psychology,2,KZ,2025-12-03 12:18:26
2009,3303,Development,2,KZ,2025-12-03 12:18:26
2009,3313,Transportation,2,KZ,2025-12-03 12:18:26
2009,3317,Demography,2,KZ,2025-12-03 12:18:26
2009,3318,Gender Studies,2,KZ,2025-12-03 12:18:26
