year,id,name,works_count,country,fetch_date
2005,1908,Geophysics,6,VN,2025-12-01 18:50:49
2005,2213,"Safety, Risk, Reliability and Quality",6,VN,2025-12-01 18:50:49
2005,2746,Surgery,6,VN,2025-12-01 18:50:49
2005,1102,Agronomy and Crop Science,5,VN,2025-12-01 18:50:49
2005,1404,Management Information Systems,5,VN,2025-12-01 18:50:49
2005,2500,General Materials Science,5,VN,2025-12-01 18:50:49
2005,2507,Polymers and Plastics,5,VN,2025-12-01 18:50:49
2005,2705,Cardiology and Cardiovascular Medicine,5,VN,2025-12-01 18:50:49
2005,2712,"Endocrinology, Diabetes and Metabolism",5,VN,2025-12-01 18:50:49
2005,2730,Oncology,5,VN,2025-12-01 18:50:49
2005,2737,Physiology,5,VN,2025-12-01 18:50:49
2005,3004,Pharmacology,5,VN,2025-12-01 18:50:49
2005,3103,Astronomy and Astrophysics,5,VN,2025-12-01 18:50:49
2005,3203,Clinical Psychology,5,VN,2025-12-01 18:50:49
2005,3600,General Health Professions,5,VN,2025-12-01 18:50:49
2005,1100,General Agricultural and Biological Sciences,4,VN,2025-12-01 18:50:49
2005,1711,Signal Processing,4,VN,2025-12-01 18:50:49
2005,2102,Energy Engineering and Power Technology,4,VN,2025-12-01 18:50:49
2005,2209,Industrial and Manufacturing Engineering,4,VN,2025-12-01 18:50:49
2005,2306,Global and Planetary Change,4,VN,2025-12-01 18:50:49
2005,2707,Complementary and alternative medicine,4,VN,2025-12-01 18:50:49
2005,2916,Nutrition and Dietetics,4,VN,2025-12-01 18:50:49
2005,3306,Health,4,VN,2025-12-01 18:50:49
2005,3604,Emergency Medical Services,4,VN,2025-12-01 18:50:49
2005,1103,Animal Science and Zoology,3,VN,2025-12-01 18:50:49
2005,1109,Insect Science,3,VN,2025-12-01 18:50:49
2005,1211,Philosophy,3,VN,2025-12-01 18:50:49
2005,1602,Analytical Chemistry,3,VN,2025-12-01 18:50:49
2005,1803,Management Science and Operations Research,3,VN,2025-12-01 18:50:49
2005,1910,Oceanography,3,VN,2025-12-01 18:50:49
2005,2302,Ecological Modeling,3,VN,2025-12-01 18:50:49
2005,2305,Environmental Engineering,3,VN,2025-12-01 18:50:49
2005,2308,"Management, Monitoring, Policy and Law",3,VN,2025-12-01 18:50:49
2005,2310,Pollution,3,VN,2025-12-01 18:50:49
2005,2311,Industrial and Manufacturing Engineering,3,VN,2025-12-01 18:50:49
2005,2312,Water Science and Technology,3,VN,2025-12-01 18:50:49
2005,2717,Geriatrics and Gerontology,3,VN,2025-12-01 18:50:49
2005,2720,Hematology,3,VN,2025-12-01 18:50:49
2005,2735,"Pediatrics, Perinatology and Child Health",3,VN,2025-12-01 18:50:49
2005,2741,"Radiology, Nuclear Medicine and Imaging",3,VN,2025-12-01 18:50:49
2005,2745,Rheumatology,3,VN,2025-12-01 18:50:49
2005,3205,Experimental and Cognitive Psychology,3,VN,2025-12-01 18:50:49
2005,3313,Transportation,3,VN,2025-12-01 18:50:49
2005,3317,Demography,3,VN,2025-12-01 18:50:49
2005,1104,Aquatic Science,2,VN,2025-12-01 18:50:49
2005,1111,Soil Science,2,VN,2025-12-01 18:50:49
2005,1305,Biotechnology,2,VN,2025-12-01 18:50:49
2005,1314,Physiology,2,VN,2025-12-01 18:50:49
2005,1402,Accounting,2,VN,2025-12-01 18:50:49
2005,1503,Catalysis,2,VN,2025-12-01 18:50:49
2005,1603,Electrochemistry,2,VN,2025-12-01 18:50:49
2005,1902,Atmospheric Science,2,VN,2025-12-01 18:50:49
2005,1906,Geochemistry and Petrology,2,VN,2025-12-01 18:50:49
2005,2105,"Renewable Energy, Sustainability and the Environment",2,VN,2025-12-01 18:50:49
2005,2200,General Engineering,2,VN,2025-12-01 18:50:49
2005,2215,Building and Construction,2,VN,2025-12-01 18:50:49
2005,2402,Applied Microbiology and Biotechnology,2,VN,2025-12-01 18:50:49
2005,2607,Discrete Mathematics and Combinatorics,2,VN,2025-12-01 18:50:49
2005,2611,Modeling and Simulation,2,VN,2025-12-01 18:50:49
2005,2612,Numerical Analysis,2,VN,2025-12-01 18:50:49
2005,2613,Statistics and Probability,2,VN,2025-12-01 18:50:49
2005,2704,Biochemistry,2,VN,2025-12-01 18:50:49
2005,2732,Orthopedics and Sports Medicine,2,VN,2025-12-01 18:50:49
2005,2740,Pulmonary and Respiratory Medicine,2,VN,2025-12-01 18:50:49
2005,2804,Cellular and Molecular Neuroscience,2,VN,2025-12-01 18:50:49
2005,2805,Cognitive Neuroscience,2,VN,2025-12-01 18:50:49
2005,2808,Neurology,2,VN,2025-12-01 18:50:49
2005,3108,Radiation,2,VN,2025-12-01 18:50:49
2005,3303,Development,2,VN,2025-12-01 18:50:49
2005,3308,Law,2,VN,2025-12-01 18:50:49
2005,3316,Cultural Studies,2,VN,2025-12-01 18:50:49
2005,3318,Gender Studies,2,VN,2025-12-01 18:50:49
2005,3404,Small Animals,2,VN,2025-12-01 18:50:49
2005,1308,Clinical Biochemistry,1,VN,2025-12-01 18:50:49
2005,1310,Endocrinology,1,VN,2025-12-01 18:50:49
2005,1405,Management of Technology and Innovation,1,VN,2025-12-01 18:50:49
2005,1406,Marketing,1,VN,2025-12-01 18:50:49
2005,1407,Organizational Behavior and Human Resource Management,1,VN,2025-12-01 18:50:49
2005,1409,"Tourism, Leisure and Hospitality Management",1,VN,2025-12-01 18:50:49
2005,1502,Bioengineering,1,VN,2025-12-01 18:50:49
2005,1604,Inorganic Chemistry,1,VN,2025-12-01 18:50:49
2005,1606,Physical and Theoretical Chemistry,1,VN,2025-12-01 18:50:49
2005,1607,Spectroscopy,1,VN,2025-12-01 18:50:49
2005,1704,Computer Graphics and Computer-Aided Design,1,VN,2025-12-01 18:50:49
2005,1708,Hardware and Architecture,1,VN,2025-12-01 18:50:49
2005,1712,Software,1,VN,2025-12-01 18:50:49
2005,1802,Information Systems and Management,1,VN,2025-12-01 18:50:49
2005,1804,"Statistics, Probability and Uncertainty",1,VN,2025-12-01 18:50:49
2005,1904,Earth-Surface Processes,1,VN,2025-12-01 18:50:49
2005,1907,Geology,1,VN,2025-12-01 18:50:49
2005,1911,Paleontology,1,VN,2025-12-01 18:50:49
2005,2203,Automotive Engineering,1,VN,2025-12-01 18:50:49
2005,2307,"Health, Toxicology and Mutagenesis",1,VN,2025-12-01 18:50:49
2005,2406,Virology,1,VN,2025-12-01 18:50:49
2005,2506,Metals and Alloys,1,VN,2025-12-01 18:50:49
2005,2608,Geometry and Topology,1,VN,2025-12-01 18:50:49
2005,2711,Emergency Medicine,1,VN,2025-12-01 18:50:49
2005,2714,Family Practice,1,VN,2025-12-01 18:50:49
2005,2716,Genetics,1,VN,2025-12-01 18:50:49
2005,2723,Immunology and Allergy,1,VN,2025-12-01 18:50:49
2005,2727,Nephrology,1,VN,2025-12-01 18:50:49
2005,2731,Ophthalmology,1,VN,2025-12-01 18:50:49
2005,2734,Pathology and Forensic Medicine,1,VN,2025-12-01 18:50:49
2005,2738,Psychiatry and Mental health,1,VN,2025-12-01 18:50:49
2005,2743,Reproductive Medicine,1,VN,2025-12-01 18:50:49
2005,2747,Transplantation,1,VN,2025-12-01 18:50:49
2005,2748,Urology,1,VN,2025-12-01 18:50:49
2005,2809,Sensory Systems,1,VN,2025-12-01 18:50:49
2005,3102,Acoustics and Ultrasonics,1,VN,2025-12-01 18:50:49
2005,3207,Social Psychology,1,VN,2025-12-01 18:50:49
2005,3300,General Social Sciences,1,VN,2025-12-01 18:50:49
2005,3310,Linguistics and Language,1,VN,2025-12-01 18:50:49
2005,3311,Safety Research,1,VN,2025-12-01 18:50:49
2005,3322,Urban Studies,1,VN,2025-12-01 18:50:49
2005,3504,Oral Surgery,1,VN,2025-12-01 18:50:49
2005,3609,Occupational Therapy,1,VN,2025-12-01 18:50:49
2005,3611,Pharmacy,1,VN,2025-12-01 18:50:49
2005,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,VN,2025-12-01 18:50:49
2005,3616,Speech and Hearing,1,VN,2025-12-01 18:50:49
2006,1312,Molecular Biology,122,VN,2025-12-01 18:50:49
2006,2208,Electrical and Electronic Engineering,105,VN,2025-12-01 18:50:49
2006,1702,Artificial Intelligence,90,VN,2025-12-01 18:50:49
2006,1110,Plant Science,83,VN,2025-12-01 18:50:49
2006,2505,Materials Chemistry,81,VN,2025-12-01 18:50:49
2006,2210,Mechanical Engineering,65,VN,2025-12-01 18:50:49
2006,3312,Sociology and Political Science,65,VN,2025-12-01 18:50:49
2006,2002,Economics and Econometrics,63,VN,2025-12-01 18:50:49
2006,2204,Biomedical Engineering,50,VN,2025-12-01 18:50:49
2006,2504,"Electronic, Optical and Magnetic Materials",49,VN,2025-12-01 18:50:49
2006,2207,Control and Systems Engineering,37,VN,2025-12-01 18:50:49
2006,2205,Civil and Structural Engineering,33,VN,2025-12-01 18:50:49
2006,3107,"Atomic and Molecular Physics, and Optics",29,VN,2025-12-01 18:50:49
2006,1705,Computer Networks and Communications,23,VN,2025-12-01 18:50:49
2006,1710,Information Systems,23,VN,2025-12-01 18:50:49
2006,2211,Mechanics of Materials,20,VN,2025-12-01 18:50:49
2006,2713,Epidemiology,20,VN,2025-12-01 18:50:49
2006,3104,Condensed Matter Physics,19,VN,2025-12-01 18:50:49
2006,2739,"Public Health, Environmental and Occupational Health",18,VN,2025-12-01 18:50:49
2006,1106,Food Science,16,VN,2025-12-01 18:50:49
2006,1703,Computational Theory and Mathematics,15,VN,2025-12-01 18:50:49
2006,1203,Language and Linguistics,14,VN,2025-12-01 18:50:49
2006,3600,General Health Professions,13,VN,2025-12-01 18:50:49
2006,1105,"Ecology, Evolution, Behavior and Systematics",12,VN,2025-12-01 18:50:49
2006,1311,Genetics,11,VN,2025-12-01 18:50:49
2006,2503,Ceramics and Composites,11,VN,2025-12-01 18:50:49
2006,2003,Finance,10,VN,2025-12-01 18:50:49
2006,2730,Oncology,10,VN,2025-12-01 18:50:49
2006,3304,Education,10,VN,2025-12-01 18:50:49
2006,2206,Computational Mechanics,9,VN,2025-12-01 18:50:49
2006,2612,Numerical Analysis,9,VN,2025-12-01 18:50:49
2006,2712,"Endocrinology, Diabetes and Metabolism",9,VN,2025-12-01 18:50:49
2006,2725,Infectious Diseases,9,VN,2025-12-01 18:50:49
2006,2746,Surgery,9,VN,2025-12-01 18:50:49
2006,2916,Nutrition and Dietetics,9,VN,2025-12-01 18:50:49
2006,3320,Political Science and International Relations,9,VN,2025-12-01 18:50:49
2006,1307,Cell Biology,8,VN,2025-12-01 18:50:49
2006,1711,Signal Processing,8,VN,2025-12-01 18:50:49
2006,2202,Aerospace Engineering,8,VN,2025-12-01 18:50:49
2006,2213,"Safety, Risk, Reliability and Quality",8,VN,2025-12-01 18:50:49
2006,2403,Immunology,8,VN,2025-12-01 18:50:49
2006,2737,Physiology,8,VN,2025-12-01 18:50:49
2006,1109,Insect Science,7,VN,2025-12-01 18:50:49
2006,2000,"General Economics, Econometrics and Finance",7,VN,2025-12-01 18:50:49
2006,2102,Energy Engineering and Power Technology,7,VN,2025-12-01 18:50:49
2006,2105,"Renewable Energy, Sustainability and the Environment",7,VN,2025-12-01 18:50:49
2006,2212,Ocean Engineering,7,VN,2025-12-01 18:50:49
2006,2303,Ecology,7,VN,2025-12-01 18:50:49
2006,2502,Biomaterials,7,VN,2025-12-01 18:50:49
2006,2734,Pathology and Forensic Medicine,7,VN,2025-12-01 18:50:49
2006,1102,Agronomy and Crop Science,6,VN,2025-12-01 18:50:49
2006,1707,Computer Vision and Pattern Recognition,6,VN,2025-12-01 18:50:49
2006,1908,Geophysics,6,VN,2025-12-01 18:50:49
2006,2507,Polymers and Plastics,6,VN,2025-12-01 18:50:49
2006,2735,"Pediatrics, Perinatology and Child Health",6,VN,2025-12-01 18:50:49
2006,2736,Pharmacology,6,VN,2025-12-01 18:50:49
2006,2740,Pulmonary and Respiratory Medicine,6,VN,2025-12-01 18:50:49
2006,1111,Soil Science,5,VN,2025-12-01 18:50:49
2006,1306,Cancer Research,5,VN,2025-12-01 18:50:49
2006,1408,Strategy and Management,5,VN,2025-12-01 18:50:49
2006,1503,Catalysis,5,VN,2025-12-01 18:50:49
2006,3318,Gender Studies,5,VN,2025-12-01 18:50:49
2006,1303,Biochemistry,4,VN,2025-12-01 18:50:49
2006,1305,Biotechnology,4,VN,2025-12-01 18:50:49
2006,1402,Accounting,4,VN,2025-12-01 18:50:49
2006,1604,Inorganic Chemistry,4,VN,2025-12-01 18:50:49
2006,1607,Spectroscopy,4,VN,2025-12-01 18:50:49
2006,1803,Management Science and Operations Research,4,VN,2025-12-01 18:50:49
2006,2200,General Engineering,4,VN,2025-12-01 18:50:49
2006,2307,"Health, Toxicology and Mutagenesis",4,VN,2025-12-01 18:50:49
2006,2308,"Management, Monitoring, Policy and Law",4,VN,2025-12-01 18:50:49
2006,2310,Pollution,4,VN,2025-12-01 18:50:49
2006,2312,Water Science and Technology,4,VN,2025-12-01 18:50:49
2006,2717,Geriatrics and Gerontology,4,VN,2025-12-01 18:50:49
2006,3004,Pharmacology,4,VN,2025-12-01 18:50:49
2006,3109,Statistical and Nonlinear Physics,4,VN,2025-12-01 18:50:49
2006,1103,Animal Science and Zoology,3,VN,2025-12-01 18:50:49
2006,1404,Management Information Systems,3,VN,2025-12-01 18:50:49
2006,1407,Organizational Behavior and Human Resource Management,3,VN,2025-12-01 18:50:49
2006,1602,Analytical Chemistry,3,VN,2025-12-01 18:50:49
2006,1906,Geochemistry and Petrology,3,VN,2025-12-01 18:50:49
2006,1910,Oceanography,3,VN,2025-12-01 18:50:49
2006,2209,Industrial and Manufacturing Engineering,3,VN,2025-12-01 18:50:49
2006,2306,Global and Planetary Change,3,VN,2025-12-01 18:50:49
2006,2309,Nature and Landscape Conservation,3,VN,2025-12-01 18:50:49
2006,2613,Statistics and Probability,3,VN,2025-12-01 18:50:49
2006,2705,Cardiology and Cardiovascular Medicine,3,VN,2025-12-01 18:50:49
2006,2707,Complementary and alternative medicine,3,VN,2025-12-01 18:50:49
2006,2720,Hematology,3,VN,2025-12-01 18:50:49
2006,3204,Developmental and Educational Psychology,3,VN,2025-12-01 18:50:49
2006,3205,Experimental and Cognitive Psychology,3,VN,2025-12-01 18:50:49
2006,3306,Health,3,VN,2025-12-01 18:50:49
2006,1100,General Agricultural and Biological Sciences,2,VN,2025-12-01 18:50:49
2006,1104,Aquatic Science,2,VN,2025-12-01 18:50:49
2006,1107,Forestry,2,VN,2025-12-01 18:50:49
2006,1208,Literature and Literary Theory,2,VN,2025-12-01 18:50:49
2006,1304,Biophysics,2,VN,2025-12-01 18:50:49
2006,1310,Endocrinology,2,VN,2025-12-01 18:50:49
2006,1409,"Tourism, Leisure and Hospitality Management",2,VN,2025-12-01 18:50:49
2006,1605,Organic Chemistry,2,VN,2025-12-01 18:50:49
2006,1706,Computer Science Applications,2,VN,2025-12-01 18:50:49
2006,1804,"Statistics, Probability and Uncertainty",2,VN,2025-12-01 18:50:49
2006,1902,Atmospheric Science,2,VN,2025-12-01 18:50:49
2006,1904,Earth-Surface Processes,2,VN,2025-12-01 18:50:49
2006,2100,General Energy,2,VN,2025-12-01 18:50:49
2006,2203,Automotive Engineering,2,VN,2025-12-01 18:50:49
2006,2215,Building and Construction,2,VN,2025-12-01 18:50:49
2006,2611,Modeling and Simulation,2,VN,2025-12-01 18:50:49
2006,2711,Emergency Medicine,2,VN,2025-12-01 18:50:49
2006,2714,Family Practice,2,VN,2025-12-01 18:50:49
2006,2727,Nephrology,2,VN,2025-12-01 18:50:49
2006,2741,"Radiology, Nuclear Medicine and Imaging",2,VN,2025-12-01 18:50:49
2006,3103,Astronomy and Astrophysics,2,VN,2025-12-01 18:50:49
2006,3202,Applied Psychology,2,VN,2025-12-01 18:50:49
2006,3308,Law,2,VN,2025-12-01 18:50:49
2006,3317,Demography,2,VN,2025-12-01 18:50:49
2006,3322,Urban Studies,2,VN,2025-12-01 18:50:49
2006,1108,Horticulture,1,VN,2025-12-01 18:50:49
2006,1302,Aging,1,VN,2025-12-01 18:50:49
2006,1313,Molecular Medicine,1,VN,2025-12-01 18:50:49
2006,1403,Business and International Management,1,VN,2025-12-01 18:50:49
2006,1504,Chemical Health and Safety,1,VN,2025-12-01 18:50:49
2006,1506,Filtration and Separation,1,VN,2025-12-01 18:50:49
2006,1603,Electrochemistry,1,VN,2025-12-01 18:50:49
2006,1606,Physical and Theoretical Chemistry,1,VN,2025-12-01 18:50:49
2006,1708,Hardware and Architecture,1,VN,2025-12-01 18:50:49
2006,1712,Software,1,VN,2025-12-01 18:50:49
2006,1907,Geology,1,VN,2025-12-01 18:50:49
2006,1911,Paleontology,1,VN,2025-12-01 18:50:49
2006,2214,Media Technology,1,VN,2025-12-01 18:50:49
2006,2302,Ecological Modeling,1,VN,2025-12-01 18:50:49
2006,2304,Environmental Chemistry,1,VN,2025-12-01 18:50:49
2006,2305,Environmental Engineering,1,VN,2025-12-01 18:50:49
2006,2311,Industrial and Manufacturing Engineering,1,VN,2025-12-01 18:50:49
2006,2402,Applied Microbiology and Biotechnology,1,VN,2025-12-01 18:50:49
2006,2405,Parasitology,1,VN,2025-12-01 18:50:49
2006,2406,Virology,1,VN,2025-12-01 18:50:49
2006,2607,Discrete Mathematics and Combinatorics,1,VN,2025-12-01 18:50:49
2006,2608,Geometry and Topology,1,VN,2025-12-01 18:50:49
2006,2704,Biochemistry,1,VN,2025-12-01 18:50:49
2006,2716,Genetics,1,VN,2025-12-01 18:50:49
2006,2721,Hepatology,1,VN,2025-12-01 18:50:49
2006,2723,Immunology and Allergy,1,VN,2025-12-01 18:50:49
2006,2731,Ophthalmology,1,VN,2025-12-01 18:50:49
2006,2732,Orthopedics and Sports Medicine,1,VN,2025-12-01 18:50:49
2006,2745,Rheumatology,1,VN,2025-12-01 18:50:49
2006,2804,Cellular and Molecular Neuroscience,1,VN,2025-12-01 18:50:49
2006,2807,Endocrine and Autonomic Systems,1,VN,2025-12-01 18:50:49
2006,2910,"Issues, ethics and legal aspects",1,VN,2025-12-01 18:50:49
2006,3003,Pharmaceutical Science,1,VN,2025-12-01 18:50:49
2006,3106,Nuclear and High Energy Physics,1,VN,2025-12-01 18:50:49
2006,3300,General Social Sciences,1,VN,2025-12-01 18:50:49
2006,3302,Archeology,1,VN,2025-12-01 18:50:49
2006,3305,"Geography, Planning and Development",1,VN,2025-12-01 18:50:49
2006,3310,Linguistics and Language,1,VN,2025-12-01 18:50:49
2006,3311,Safety Research,1,VN,2025-12-01 18:50:49
2006,3313,Transportation,1,VN,2025-12-01 18:50:49
2006,3314,Anthropology,1,VN,2025-12-01 18:50:49
2006,3315,Communication,1,VN,2025-12-01 18:50:49
2006,3604,Emergency Medical Services,1,VN,2025-12-01 18:50:49
2006,3605,Health Information Management,1,VN,2025-12-01 18:50:49
2006,3616,Speech and Hearing,1,VN,2025-12-01 18:50:49
2007,1312,Molecular Biology,119,VN,2025-12-01 18:50:49
2007,3312,Sociology and Political Science,91,VN,2025-12-01 18:50:49
2007,2208,Electrical and Electronic Engineering,89,VN,2025-12-01 18:50:49
2007,1110,Plant Science,86,VN,2025-12-01 18:50:49
2007,1702,Artificial Intelligence,85,VN,2025-12-01 18:50:49
2007,2002,Economics and Econometrics,62,VN,2025-12-01 18:50:49
2007,2505,Materials Chemistry,56,VN,2025-12-01 18:50:49
2007,2204,Biomedical Engineering,48,VN,2025-12-01 18:50:49
2007,2210,Mechanical Engineering,48,VN,2025-12-01 18:50:49
2007,2207,Control and Systems Engineering,43,VN,2025-12-01 18:50:49
2007,2205,Civil and Structural Engineering,38,VN,2025-12-01 18:50:49
2007,1710,Information Systems,23,VN,2025-12-01 18:50:49
2007,2504,"Electronic, Optical and Magnetic Materials",23,VN,2025-12-01 18:50:49
2007,2713,Epidemiology,23,VN,2025-12-01 18:50:49
2007,3107,"Atomic and Molecular Physics, and Optics",23,VN,2025-12-01 18:50:49
2007,1703,Computational Theory and Mathematics,21,VN,2025-12-01 18:50:49
2007,2211,Mechanics of Materials,20,VN,2025-12-01 18:50:49
2007,1705,Computer Networks and Communications,18,VN,2025-12-01 18:50:49
2007,3600,General Health Professions,18,VN,2025-12-01 18:50:49
2007,1105,"Ecology, Evolution, Behavior and Systematics",15,VN,2025-12-01 18:50:49
2007,1311,Genetics,14,VN,2025-12-01 18:50:49
2007,2739,"Public Health, Environmental and Occupational Health",13,VN,2025-12-01 18:50:49
2007,2202,Aerospace Engineering,12,VN,2025-12-01 18:50:49
2007,1203,Language and Linguistics,11,VN,2025-12-01 18:50:49
2007,1908,Geophysics,11,VN,2025-12-01 18:50:49
2007,2725,Infectious Diseases,11,VN,2025-12-01 18:50:49
2007,1707,Computer Vision and Pattern Recognition,10,VN,2025-12-01 18:50:49
2007,2303,Ecology,10,VN,2025-12-01 18:50:49
2007,3104,Condensed Matter Physics,10,VN,2025-12-01 18:50:49
2007,2206,Computational Mechanics,9,VN,2025-12-01 18:50:49
2007,2707,Complementary and alternative medicine,9,VN,2025-12-01 18:50:49
2007,2735,"Pediatrics, Perinatology and Child Health",9,VN,2025-12-01 18:50:49
2007,2916,Nutrition and Dietetics,9,VN,2025-12-01 18:50:49
2007,3318,Gender Studies,9,VN,2025-12-01 18:50:49
2007,1106,Food Science,8,VN,2025-12-01 18:50:49
2007,2730,Oncology,8,VN,2025-12-01 18:50:49
2007,2740,Pulmonary and Respiratory Medicine,8,VN,2025-12-01 18:50:49
2007,1111,Soil Science,7,VN,2025-12-01 18:50:49
2007,1306,Cancer Research,7,VN,2025-12-01 18:50:49
2007,1307,Cell Biology,7,VN,2025-12-01 18:50:49
2007,1408,Strategy and Management,7,VN,2025-12-01 18:50:49
2007,1803,Management Science and Operations Research,7,VN,2025-12-01 18:50:49
2007,2000,"General Economics, Econometrics and Finance",7,VN,2025-12-01 18:50:49
2007,2308,"Management, Monitoring, Policy and Law",7,VN,2025-12-01 18:50:49
2007,2705,Cardiology and Cardiovascular Medicine,7,VN,2025-12-01 18:50:49
2007,2736,Pharmacology,7,VN,2025-12-01 18:50:49
2007,3004,Pharmacology,7,VN,2025-12-01 18:50:49
2007,3306,Health,7,VN,2025-12-01 18:50:49
2007,3320,Political Science and International Relations,7,VN,2025-12-01 18:50:49
2007,1109,Insect Science,6,VN,2025-12-01 18:50:49
2007,2003,Finance,6,VN,2025-12-01 18:50:49
2007,2213,"Safety, Risk, Reliability and Quality",6,VN,2025-12-01 18:50:49
2007,2304,Environmental Chemistry,6,VN,2025-12-01 18:50:49
2007,2305,Environmental Engineering,6,VN,2025-12-01 18:50:49
2007,2312,Water Science and Technology,6,VN,2025-12-01 18:50:49
2007,2403,Immunology,6,VN,2025-12-01 18:50:49
2007,2503,Ceramics and Composites,6,VN,2025-12-01 18:50:49
2007,3108,Radiation,6,VN,2025-12-01 18:50:49
2007,1100,General Agricultural and Biological Sciences,5,VN,2025-12-01 18:50:49
2007,1102,Agronomy and Crop Science,5,VN,2025-12-01 18:50:49
2007,1402,Accounting,5,VN,2025-12-01 18:50:49
2007,1502,Bioengineering,5,VN,2025-12-01 18:50:49
2007,1711,Signal Processing,5,VN,2025-12-01 18:50:49
2007,2203,Automotive Engineering,5,VN,2025-12-01 18:50:49
2007,2209,Industrial and Manufacturing Engineering,5,VN,2025-12-01 18:50:49
2007,2502,Biomaterials,5,VN,2025-12-01 18:50:49
2007,2507,Polymers and Plastics,5,VN,2025-12-01 18:50:49
2007,2734,Pathology and Forensic Medicine,5,VN,2025-12-01 18:50:49
2007,2746,Surgery,5,VN,2025-12-01 18:50:49
2007,1310,Endocrinology,4,VN,2025-12-01 18:50:49
2007,1604,Inorganic Chemistry,4,VN,2025-12-01 18:50:49
2007,1605,Organic Chemistry,4,VN,2025-12-01 18:50:49
2007,2105,"Renewable Energy, Sustainability and the Environment",4,VN,2025-12-01 18:50:49
2007,2212,Ocean Engineering,4,VN,2025-12-01 18:50:49
2007,2302,Ecological Modeling,4,VN,2025-12-01 18:50:49
2007,2306,Global and Planetary Change,4,VN,2025-12-01 18:50:49
2007,2311,Industrial and Manufacturing Engineering,4,VN,2025-12-01 18:50:49
2007,2405,Parasitology,4,VN,2025-12-01 18:50:49
2007,2613,Statistics and Probability,4,VN,2025-12-01 18:50:49
2007,3103,Astronomy and Astrophysics,4,VN,2025-12-01 18:50:49
2007,3109,Statistical and Nonlinear Physics,4,VN,2025-12-01 18:50:49
2007,1103,Animal Science and Zoology,3,VN,2025-12-01 18:50:49
2007,1208,Literature and Literary Theory,3,VN,2025-12-01 18:50:49
2007,1305,Biotechnology,3,VN,2025-12-01 18:50:49
2007,1603,Electrochemistry,3,VN,2025-12-01 18:50:49
2007,1607,Spectroscopy,3,VN,2025-12-01 18:50:49
2007,1708,Hardware and Architecture,3,VN,2025-12-01 18:50:49
2007,1804,"Statistics, Probability and Uncertainty",3,VN,2025-12-01 18:50:49
