year,id,name,works_count,country,fetch_date
2006,1111,Soil Science,2,NA,2025-12-01 19:05:10
2006,1710,Information Systems,2,NA,2025-12-01 19:05:10
2006,2725,Infectious Diseases,2,NA,2025-12-01 19:05:10
2006,3600,General Health Professions,2,NA,2025-12-01 19:05:10
2006,3614,Radiological and Ultrasound Technology,2,NA,2025-12-01 19:05:10
2006,1100,General Agricultural and Biological Sciences,1,NA,2025-12-01 19:05:10
2006,1106,Food Science,1,NA,2025-12-01 19:05:10
2006,1107,Forestry,1,NA,2025-12-01 19:05:10
2006,1109,Insect Science,1,NA,2025-12-01 19:05:10
2006,1213,Visual Arts and Performing Arts,1,NA,2025-12-01 19:05:10
2006,1314,Physiology,1,NA,2025-12-01 19:05:10
2006,1407,Organizational Behavior and Human Resource Management,1,NA,2025-12-01 19:05:10
2006,1803,Management Science and Operations Research,1,NA,2025-12-01 19:05:10
2006,1902,Atmospheric Science,1,NA,2025-12-01 19:05:10
2006,1911,Paleontology,1,NA,2025-12-01 19:05:10
2006,2002,Economics and Econometrics,1,NA,2025-12-01 19:05:10
2006,2302,Ecological Modeling,1,NA,2025-12-01 19:05:10
2006,2305,Environmental Engineering,1,NA,2025-12-01 19:05:10
2006,2308,"Management, Monitoring, Policy and Law",1,NA,2025-12-01 19:05:10
2006,2405,Parasitology,1,NA,2025-12-01 19:05:10
2006,2743,Reproductive Medicine,1,NA,2025-12-01 19:05:10
2006,2916,Nutrition and Dietetics,1,NA,2025-12-01 19:05:10
2006,3207,Social Psychology,1,NA,2025-12-01 19:05:10
2006,3306,Health,1,NA,2025-12-01 19:05:10
2006,3311,Safety Research,1,NA,2025-12-01 19:05:10
2006,3313,Transportation,1,NA,2025-12-01 19:05:10
2007,2303,Ecology,11,NA,2025-12-01 19:05:10
2007,2309,Nature and Landscape Conservation,7,NA,2025-12-01 19:05:10
2007,1110,Plant Science,5,NA,2025-12-01 19:05:10
2007,1710,Information Systems,4,NA,2025-12-01 19:05:10
2007,2306,Global and Planetary Change,4,NA,2025-12-01 19:05:10
2007,2308,"Management, Monitoring, Policy and Law",4,NA,2025-12-01 19:05:10
2007,1311,Genetics,3,NA,2025-12-01 19:05:10
2007,1312,Molecular Biology,3,NA,2025-12-01 19:05:10
2007,2739,"Public Health, Environmental and Occupational Health",3,NA,2025-12-01 19:05:10
2007,3312,Sociology and Political Science,3,NA,2025-12-01 19:05:10
2007,1100,General Agricultural and Biological Sciences,2,NA,2025-12-01 19:05:10
2007,1105,"Ecology, Evolution, Behavior and Systematics",2,NA,2025-12-01 19:05:10
2007,1106,Food Science,2,NA,2025-12-01 19:05:10
2007,2002,Economics and Econometrics,2,NA,2025-12-01 19:05:10
2007,2302,Ecological Modeling,2,NA,2025-12-01 19:05:10
2007,1102,Agronomy and Crop Science,1,NA,2025-12-01 19:05:10
2007,1104,Aquatic Science,1,NA,2025-12-01 19:05:10
2007,1107,Forestry,1,NA,2025-12-01 19:05:10
2007,1109,Insect Science,1,NA,2025-12-01 19:05:10
2007,1111,Soil Science,1,NA,2025-12-01 19:05:10
2007,1206,Conservation,1,NA,2025-12-01 19:05:10
2007,1306,Cancer Research,1,NA,2025-12-01 19:05:10
2007,1310,Endocrinology,1,NA,2025-12-01 19:05:10
2007,1403,Business and International Management,1,NA,2025-12-01 19:05:10
2007,1406,Marketing,1,NA,2025-12-01 19:05:10
2007,1709,Human-Computer Interaction,1,NA,2025-12-01 19:05:10
2007,1803,Management Science and Operations Research,1,NA,2025-12-01 19:05:10
2007,1910,Oceanography,1,NA,2025-12-01 19:05:10
2007,2003,Finance,1,NA,2025-12-01 19:05:10
2007,2405,Parasitology,1,NA,2025-12-01 19:05:10
2007,2725,Infectious Diseases,1,NA,2025-12-01 19:05:10
2007,3203,Clinical Psychology,1,NA,2025-12-01 19:05:10
2007,3207,Social Psychology,1,NA,2025-12-01 19:05:10
2007,3304,Education,1,NA,2025-12-01 19:05:10
2007,3309,Library and Information Sciences,1,NA,2025-12-01 19:05:10
2007,3311,Safety Research,1,NA,2025-12-01 19:05:10
2007,3320,Political Science and International Relations,1,NA,2025-12-01 19:05:10
2007,3404,Small Animals,1,NA,2025-12-01 19:05:10
2007,3604,Emergency Medical Services,1,NA,2025-12-01 19:05:10
2008,2303,Ecology,12,NA,2025-12-01 19:05:10
2008,1710,Information Systems,8,NA,2025-12-01 19:05:10
2008,2306,Global and Planetary Change,7,NA,2025-12-01 19:05:10
2008,1105,"Ecology, Evolution, Behavior and Systematics",6,NA,2025-12-01 19:05:10
2008,2308,"Management, Monitoring, Policy and Law",6,NA,2025-12-01 19:05:10
2008,3600,General Health Professions,6,NA,2025-12-01 19:05:10
2008,1110,Plant Science,5,NA,2025-12-01 19:05:10
2008,2725,Infectious Diseases,5,NA,2025-12-01 19:05:10
2008,3304,Education,5,NA,2025-12-01 19:05:10
2008,2309,Nature and Landscape Conservation,4,NA,2025-12-01 19:05:10
2008,2739,"Public Health, Environmental and Occupational Health",4,NA,2025-12-01 19:05:10
2008,3312,Sociology and Political Science,4,NA,2025-12-01 19:05:10
2008,1102,Agronomy and Crop Science,3,NA,2025-12-01 19:05:10
2008,1109,Insect Science,3,NA,2025-12-01 19:05:10
2008,1311,Genetics,3,NA,2025-12-01 19:05:10
2008,1405,Management of Technology and Innovation,3,NA,2025-12-01 19:05:10
2008,2002,Economics and Econometrics,3,NA,2025-12-01 19:05:10
2008,2302,Ecological Modeling,3,NA,2025-12-01 19:05:10
2008,1312,Molecular Biology,2,NA,2025-12-01 19:05:10
2008,1702,Artificial Intelligence,2,NA,2025-12-01 19:05:10
2008,2000,"General Economics, Econometrics and Finance",2,NA,2025-12-01 19:05:10
2008,2214,Media Technology,2,NA,2025-12-01 19:05:10
2008,3207,Social Psychology,2,NA,2025-12-01 19:05:10
2008,1106,Food Science,1,NA,2025-12-01 19:05:10
2008,1111,Soil Science,1,NA,2025-12-01 19:05:10
2008,1306,Cancer Research,1,NA,2025-12-01 19:05:10
2008,1403,Business and International Management,1,NA,2025-12-01 19:05:10
2008,1407,Organizational Behavior and Human Resource Management,1,NA,2025-12-01 19:05:10
2008,1709,Human-Computer Interaction,1,NA,2025-12-01 19:05:10
2008,1802,Information Systems and Management,1,NA,2025-12-01 19:05:10
2008,1910,Oceanography,1,NA,2025-12-01 19:05:10
2008,1911,Paleontology,1,NA,2025-12-01 19:05:10
2008,2105,"Renewable Energy, Sustainability and the Environment",1,NA,2025-12-01 19:05:10
2008,2215,Building and Construction,1,NA,2025-12-01 19:05:10
2008,2405,Parasitology,1,NA,2025-12-01 19:05:10
2008,2406,Virology,1,NA,2025-12-01 19:05:10
2008,2731,Ophthalmology,1,NA,2025-12-01 19:05:10
2008,3204,Developmental and Educational Psychology,1,NA,2025-12-01 19:05:10
2008,3303,Development,1,NA,2025-12-01 19:05:10
2008,3306,Health,1,NA,2025-12-01 19:05:10
2008,3309,Library and Information Sciences,1,NA,2025-12-01 19:05:10
2008,3311,Safety Research,1,NA,2025-12-01 19:05:10
2008,3315,Communication,1,NA,2025-12-01 19:05:10
2008,3318,Gender Studies,1,NA,2025-12-01 19:05:10
2008,3322,Urban Studies,1,NA,2025-12-01 19:05:10
2008,3614,Radiological and Ultrasound Technology,1,NA,2025-12-01 19:05:10
2009,3312,Sociology and Political Science,10,NA,2025-12-01 19:05:10
2009,2303,Ecology,9,NA,2025-12-01 19:05:10
2009,3600,General Health Professions,8,NA,2025-12-01 19:05:10
2009,1110,Plant Science,6,NA,2025-12-01 19:05:10
2009,1710,Information Systems,6,NA,2025-12-01 19:05:10
2009,2725,Infectious Diseases,5,NA,2025-12-01 19:05:10
2009,3304,Education,5,NA,2025-12-01 19:05:10
2009,2306,Global and Planetary Change,4,NA,2025-12-01 19:05:10
2009,2308,"Management, Monitoring, Policy and Law",4,NA,2025-12-01 19:05:10
2009,1111,Soil Science,3,NA,2025-12-01 19:05:10
2009,1311,Genetics,3,NA,2025-12-01 19:05:10
2009,2002,Economics and Econometrics,3,NA,2025-12-01 19:05:10
2009,2309,Nature and Landscape Conservation,3,NA,2025-12-01 19:05:10
2009,2739,"Public Health, Environmental and Occupational Health",3,NA,2025-12-01 19:05:10
2009,3308,Law,3,NA,2025-12-01 19:05:10
2009,1105,"Ecology, Evolution, Behavior and Systematics",2,NA,2025-12-01 19:05:10
2009,2214,Media Technology,2,NA,2025-12-01 19:05:10
2009,2406,Virology,2,NA,2025-12-01 19:05:10
2009,2713,Epidemiology,2,NA,2025-12-01 19:05:10
2009,2737,Physiology,2,NA,2025-12-01 19:05:10
2009,1102,Agronomy and Crop Science,1,NA,2025-12-01 19:05:10
2009,1206,Conservation,1,NA,2025-12-01 19:05:10
2009,1307,Cell Biology,1,NA,2025-12-01 19:05:10
2009,1309,Developmental Biology,1,NA,2025-12-01 19:05:10
2009,1709,Human-Computer Interaction,1,NA,2025-12-01 19:05:10
2009,1712,Software,1,NA,2025-12-01 19:05:10
2009,1802,Information Systems and Management,1,NA,2025-12-01 19:05:10
2009,2215,Building and Construction,1,NA,2025-12-01 19:05:10
2009,2302,Ecological Modeling,1,NA,2025-12-01 19:05:10
2009,2305,Environmental Engineering,1,NA,2025-12-01 19:05:10
2009,2312,Water Science and Technology,1,NA,2025-12-01 19:05:10
2009,2404,Microbiology,1,NA,2025-12-01 19:05:10
2009,2611,Modeling and Simulation,1,NA,2025-12-01 19:05:10
2009,2613,Statistics and Probability,1,NA,2025-12-01 19:05:10
2009,2743,Reproductive Medicine,1,NA,2025-12-01 19:05:10
2009,3207,Social Psychology,1,NA,2025-12-01 19:05:10
2009,3300,General Social Sciences,1,NA,2025-12-01 19:05:10
2009,3309,Library and Information Sciences,1,NA,2025-12-01 19:05:10
2009,3311,Safety Research,1,NA,2025-12-01 19:05:10
2009,3315,Communication,1,NA,2025-12-01 19:05:10
2009,3318,Gender Studies,1,NA,2025-12-01 19:05:10
2009,3320,Political Science and International Relations,1,NA,2025-12-01 19:05:10
2009,3614,Radiological and Ultrasound Technology,1,NA,2025-12-01 19:05:10
2010,1710,Information Systems,13,NA,2025-12-01 19:05:10
2010,2303,Ecology,9,NA,2025-12-01 19:05:10
2010,2306,Global and Planetary Change,9,NA,2025-12-01 19:05:10
2010,2002,Economics and Econometrics,8,NA,2025-12-01 19:05:10
2010,2725,Infectious Diseases,8,NA,2025-12-01 19:05:10
2010,3304,Education,8,NA,2025-12-01 19:05:10
2010,3312,Sociology and Political Science,8,NA,2025-12-01 19:05:10
2010,3600,General Health Professions,8,NA,2025-12-01 19:05:10
2010,1110,Plant Science,7,NA,2025-12-01 19:05:10
2010,2739,"Public Health, Environmental and Occupational Health",6,NA,2025-12-01 19:05:10
2010,2000,"General Economics, Econometrics and Finance",5,NA,2025-12-01 19:05:10
2010,2713,Epidemiology,5,NA,2025-12-01 19:05:10
2010,1709,Human-Computer Interaction,4,NA,2025-12-01 19:05:10
2010,2214,Media Technology,4,NA,2025-12-01 19:05:10
2010,1111,Soil Science,3,NA,2025-12-01 19:05:10
2010,1403,Business and International Management,3,NA,2025-12-01 19:05:10
2010,1405,Management of Technology and Innovation,3,NA,2025-12-01 19:05:10
2010,1706,Computer Science Applications,3,NA,2025-12-01 19:05:10
2010,2308,"Management, Monitoring, Policy and Law",3,NA,2025-12-01 19:05:10
2010,2309,Nature and Landscape Conservation,3,NA,2025-12-01 19:05:10
2010,2735,"Pediatrics, Perinatology and Child Health",3,NA,2025-12-01 19:05:10
2010,1107,Forestry,2,NA,2025-12-01 19:05:10
2010,1109,Insect Science,2,NA,2025-12-01 19:05:10
2010,1311,Genetics,2,NA,2025-12-01 19:05:10
2010,1408,Strategy and Management,2,NA,2025-12-01 19:05:10
2010,1702,Artificial Intelligence,2,NA,2025-12-01 19:05:10
2010,1910,Oceanography,2,NA,2025-12-01 19:05:10
2010,2406,Virology,2,NA,2025-12-01 19:05:10
2010,2743,Reproductive Medicine,2,NA,2025-12-01 19:05:10
2010,3317,Demography,2,NA,2025-12-01 19:05:10
2010,1105,"Ecology, Evolution, Behavior and Systematics",1,NA,2025-12-01 19:05:10
2010,1211,Philosophy,1,NA,2025-12-01 19:05:10
2010,1312,Molecular Biology,1,NA,2025-12-01 19:05:10
2010,1402,Accounting,1,NA,2025-12-01 19:05:10
2010,1802,Information Systems and Management,1,NA,2025-12-01 19:05:10
2010,2003,Finance,1,NA,2025-12-01 19:05:10
2010,2204,Biomedical Engineering,1,NA,2025-12-01 19:05:10
2010,2302,Ecological Modeling,1,NA,2025-12-01 19:05:10
2010,2304,Environmental Chemistry,1,NA,2025-12-01 19:05:10
2010,2404,Microbiology,1,NA,2025-12-01 19:05:10
2010,2405,Parasitology,1,NA,2025-12-01 19:05:10
2010,2707,Complementary and alternative medicine,1,NA,2025-12-01 19:05:10
2010,3204,Developmental and Educational Psychology,1,NA,2025-12-01 19:05:10
2010,3311,Safety Research,1,NA,2025-12-01 19:05:10
2010,3314,Anthropology,1,NA,2025-12-01 19:05:10
2010,3315,Communication,1,NA,2025-12-01 19:05:10
2010,3320,Political Science and International Relations,1,NA,2025-12-01 19:05:10
2010,3404,Small Animals,1,NA,2025-12-01 19:05:10
2010,3604,Emergency Medical Services,1,NA,2025-12-01 19:05:10
2010,3614,Radiological and Ultrasound Technology,1,NA,2025-12-01 19:05:10
2011,2303,Ecology,16,NA,2025-12-01 19:05:10
2011,1710,Information Systems,14,NA,2025-12-01 19:05:10
2011,3304,Education,12,NA,2025-12-01 19:05:10
2011,2002,Economics and Econometrics,11,NA,2025-12-01 19:05:10
2011,3600,General Health Professions,11,NA,2025-12-01 19:05:10
2011,2739,"Public Health, Environmental and Occupational Health",8,NA,2025-12-01 19:05:10
2011,1110,Plant Science,7,NA,2025-12-01 19:05:10
2011,1311,Genetics,7,NA,2025-12-01 19:05:10
2011,2306,Global and Planetary Change,7,NA,2025-12-01 19:05:10
2011,2725,Infectious Diseases,7,NA,2025-12-01 19:05:10
2011,2309,Nature and Landscape Conservation,6,NA,2025-12-01 19:05:10
2011,2214,Media Technology,5,NA,2025-12-01 19:05:10
2011,3312,Sociology and Political Science,5,NA,2025-12-01 19:05:10
2011,1405,Management of Technology and Innovation,4,NA,2025-12-01 19:05:10
2011,2302,Ecological Modeling,4,NA,2025-12-01 19:05:10
2011,1109,Insect Science,3,NA,2025-12-01 19:05:10
2011,2735,"Pediatrics, Perinatology and Child Health",3,NA,2025-12-01 19:05:10
2011,3311,Safety Research,3,NA,2025-12-01 19:05:10
2011,3317,Demography,3,NA,2025-12-01 19:05:10
2011,3320,Political Science and International Relations,3,NA,2025-12-01 19:05:10
2011,3404,Small Animals,3,NA,2025-12-01 19:05:10
2011,1102,Agronomy and Crop Science,2,NA,2025-12-01 19:05:10
2011,1105,"Ecology, Evolution, Behavior and Systematics",2,NA,2025-12-01 19:05:10
2011,1107,Forestry,2,NA,2025-12-01 19:05:10
2011,1702,Artificial Intelligence,2,NA,2025-12-01 19:05:10
2011,1711,Signal Processing,2,NA,2025-12-01 19:05:10
2011,1802,Information Systems and Management,2,NA,2025-12-01 19:05:10
2011,2003,Finance,2,NA,2025-12-01 19:05:10
2011,2743,Reproductive Medicine,2,NA,2025-12-01 19:05:10
2011,3300,General Social Sciences,2,NA,2025-12-01 19:05:10
2011,3315,Communication,2,NA,2025-12-01 19:05:10
2011,3614,Radiological and Ultrasound Technology,2,NA,2025-12-01 19:05:10
2011,1100,General Agricultural and Biological Sciences,1,NA,2025-12-01 19:05:10
2011,1103,Animal Science and Zoology,1,NA,2025-12-01 19:05:10
2011,1104,Aquatic Science,1,NA,2025-12-01 19:05:10
2011,1106,Food Science,1,NA,2025-12-01 19:05:10
2011,1108,Horticulture,1,NA,2025-12-01 19:05:10
2011,1111,Soil Science,1,NA,2025-12-01 19:05:10
2011,1203,Language and Linguistics,1,NA,2025-12-01 19:05:10
2011,1306,Cancer Research,1,NA,2025-12-01 19:05:10
2011,1309,Developmental Biology,1,NA,2025-12-01 19:05:10
2011,1312,Molecular Biology,1,NA,2025-12-01 19:05:10
2011,1403,Business and International Management,1,NA,2025-12-01 19:05:10
2011,1407,Organizational Behavior and Human Resource Management,1,NA,2025-12-01 19:05:10
2011,1605,Organic Chemistry,1,NA,2025-12-01 19:05:10
2011,1705,Computer Networks and Communications,1,NA,2025-12-01 19:05:10
2011,1706,Computer Science Applications,1,NA,2025-12-01 19:05:10
2011,1709,Human-Computer Interaction,1,NA,2025-12-01 19:05:10
2011,1803,Management Science and Operations Research,1,NA,2025-12-01 19:05:10
2011,1911,Paleontology,1,NA,2025-12-01 19:05:10
2011,2000,"General Economics, Econometrics and Finance",1,NA,2025-12-01 19:05:10
2011,2204,Biomedical Engineering,1,NA,2025-12-01 19:05:10
2011,2205,Civil and Structural Engineering,1,NA,2025-12-01 19:05:10
2011,2210,Mechanical Engineering,1,NA,2025-12-01 19:05:10
2011,2308,"Management, Monitoring, Policy and Law",1,NA,2025-12-01 19:05:10
2011,2310,Pollution,1,NA,2025-12-01 19:05:10
2011,2312,Water Science and Technology,1,NA,2025-12-01 19:05:10
2011,2406,Virology,1,NA,2025-12-01 19:05:10
2011,2746,Surgery,1,NA,2025-12-01 19:05:10
2011,3204,Developmental and Educational Psychology,1,NA,2025-12-01 19:05:10
2011,3305,"Geography, Planning and Development",1,NA,2025-12-01 19:05:10
2011,3306,Health,1,NA,2025-12-01 19:05:10
2011,3308,Law,1,NA,2025-12-01 19:05:10
2011,3604,Emergency Medical Services,1,NA,2025-12-01 19:05:10
2011,3616,Speech and Hearing,1,NA,2025-12-01 19:05:10
2012,2303,Ecology,24,NA,2025-12-01 19:05:10
2012,1710,Information Systems,20,NA,2025-12-01 19:05:10
2012,3312,Sociology and Political Science,17,NA,2025-12-01 19:05:10
2012,1110,Plant Science,15,NA,2025-12-01 19:05:10
2012,3304,Education,13,NA,2025-12-01 19:05:10
2012,2002,Economics and Econometrics,12,NA,2025-12-01 19:05:10
2012,2306,Global and Planetary Change,12,NA,2025-12-01 19:05:10
2012,2309,Nature and Landscape Conservation,12,NA,2025-12-01 19:05:10
2012,3600,General Health Professions,12,NA,2025-12-01 19:05:10
2012,2725,Infectious Diseases,10,NA,2025-12-01 19:05:10
2012,2735,"Pediatrics, Perinatology and Child Health",8,NA,2025-12-01 19:05:10
2012,1105,"Ecology, Evolution, Behavior and Systematics",7,NA,2025-12-01 19:05:10
2012,2308,"Management, Monitoring, Policy and Law",7,NA,2025-12-01 19:05:10
2012,1405,Management of Technology and Innovation,6,NA,2025-12-01 19:05:10
2012,1709,Human-Computer Interaction,6,NA,2025-12-01 19:05:10
2012,3311,Safety Research,6,NA,2025-12-01 19:05:10
2012,2739,"Public Health, Environmental and Occupational Health",5,NA,2025-12-01 19:05:10
2012,1311,Genetics,4,NA,2025-12-01 19:05:10
2012,2003,Finance,4,NA,2025-12-01 19:05:10
2012,2302,Ecological Modeling,4,NA,2025-12-01 19:05:10
2012,1111,Soil Science,3,NA,2025-12-01 19:05:10
2012,1312,Molecular Biology,3,NA,2025-12-01 19:05:10
2012,1911,Paleontology,3,NA,2025-12-01 19:05:10
2012,2214,Media Technology,3,NA,2025-12-01 19:05:10
2012,3207,Social Psychology,3,NA,2025-12-01 19:05:10
2012,3318,Gender Studies,3,NA,2025-12-01 19:05:10
2012,1106,Food Science,2,NA,2025-12-01 19:05:10
2012,1109,Insect Science,2,NA,2025-12-01 19:05:10
2012,1212,Religious studies,2,NA,2025-12-01 19:05:10
2012,1707,Computer Vision and Pattern Recognition,2,NA,2025-12-01 19:05:10
2012,2000,"General Economics, Econometrics and Finance",2,NA,2025-12-01 19:05:10
2012,2105,"Renewable Energy, Sustainability and the Environment",2,NA,2025-12-01 19:05:10
2012,2711,Emergency Medicine,2,NA,2025-12-01 19:05:10
2012,2713,Epidemiology,2,NA,2025-12-01 19:05:10
2012,2916,Nutrition and Dietetics,2,NA,2025-12-01 19:05:10
2012,3203,Clinical Psychology,2,NA,2025-12-01 19:05:10
2012,3313,Transportation,2,NA,2025-12-01 19:05:10
2012,3315,Communication,2,NA,2025-12-01 19:05:10
2012,3317,Demography,2,NA,2025-12-01 19:05:10
2012,3404,Small Animals,2,NA,2025-12-01 19:05:10
2012,3604,Emergency Medical Services,2,NA,2025-12-01 19:05:10
2012,3616,Speech and Hearing,2,NA,2025-12-01 19:05:10
2012,1100,General Agricultural and Biological Sciences,1,NA,2025-12-01 19:05:10
2012,1102,Agronomy and Crop Science,1,NA,2025-12-01 19:05:10
2012,1107,Forestry,1,NA,2025-12-01 19:05:10
2012,1203,Language and Linguistics,1,NA,2025-12-01 19:05:10
2012,1209,Museology,1,NA,2025-12-01 19:05:10
2012,1305,Biotechnology,1,NA,2025-12-01 19:05:10
2012,1307,Cell Biology,1,NA,2025-12-01 19:05:10
2012,1314,Physiology,1,NA,2025-12-01 19:05:10
2012,1402,Accounting,1,NA,2025-12-01 19:05:10
2012,1404,Management Information Systems,1,NA,2025-12-01 19:05:10
2012,1407,Organizational Behavior and Human Resource Management,1,NA,2025-12-01 19:05:10
2012,1408,Strategy and Management,1,NA,2025-12-01 19:05:10
2012,1702,Artificial Intelligence,1,NA,2025-12-01 19:05:10
2012,1703,Computational Theory and Mathematics,1,NA,2025-12-01 19:05:10
2012,1705,Computer Networks and Communications,1,NA,2025-12-01 19:05:10
2012,1706,Computer Science Applications,1,NA,2025-12-01 19:05:10
2012,1802,Information Systems and Management,1,NA,2025-12-01 19:05:10
2012,1902,Atmospheric Science,1,NA,2025-12-01 19:05:10
2012,1904,Earth-Surface Processes,1,NA,2025-12-01 19:05:10
2012,1910,Oceanography,1,NA,2025-12-01 19:05:10
2012,2208,Electrical and Electronic Engineering,1,NA,2025-12-01 19:05:10
2012,2210,Mechanical Engineering,1,NA,2025-12-01 19:05:10
2012,2212,Ocean Engineering,1,NA,2025-12-01 19:05:10
2012,2304,Environmental Chemistry,1,NA,2025-12-01 19:05:10
2012,2310,Pollution,1,NA,2025-12-01 19:05:10
2012,2404,Microbiology,1,NA,2025-12-01 19:05:10
2012,2405,Parasitology,1,NA,2025-12-01 19:05:10
2012,2611,Modeling and Simulation,1,NA,2025-12-01 19:05:10
2012,2712,"Endocrinology, Diabetes and Metabolism",1,NA,2025-12-01 19:05:10
2012,2717,Geriatrics and Gerontology,1,NA,2025-12-01 19:05:10
2012,2736,Pharmacology,1,NA,2025-12-01 19:05:10
2012,2805,Cognitive Neuroscience,1,NA,2025-12-01 19:05:10
2012,3004,Pharmacology,1,NA,2025-12-01 19:05:10
2012,3103,Astronomy and Astrophysics,1,NA,2025-12-01 19:05:10
2012,3202,Applied Psychology,1,NA,2025-12-01 19:05:10
2012,3204,Developmental and Educational Psychology,1,NA,2025-12-01 19:05:10
2012,3306,Health,1,NA,2025-12-01 19:05:10
2012,3307,Human Factors and Ergonomics,1,NA,2025-12-01 19:05:10
2012,3309,Library and Information Sciences,1,NA,2025-12-01 19:05:10
2012,3320,Political Science and International Relations,1,NA,2025-12-01 19:05:10
2012,3321,Public Administration,1,NA,2025-12-01 19:05:10
2013,2303,Ecology,31,NA,2025-12-01 19:05:10
2013,3312,Sociology and Political Science,23,NA,2025-12-01 19:05:10
2013,2739,"Public Health, Environmental and Occupational Health",20,NA,2025-12-01 19:05:10
2013,3304,Education,18,NA,2025-12-01 19:05:10
2013,2002,Economics and Econometrics,17,NA,2025-12-01 19:05:10
2013,2306,Global and Planetary Change,16,NA,2025-12-01 19:05:10
2013,1110,Plant Science,14,NA,2025-12-01 19:05:10
2013,1710,Information Systems,14,NA,2025-12-01 19:05:10
2013,2725,Infectious Diseases,13,NA,2025-12-01 19:05:10
2013,3600,General Health Professions,13,NA,2025-12-01 19:05:10
2013,2309,Nature and Landscape Conservation,12,NA,2025-12-01 19:05:10
2013,1311,Genetics,11,NA,2025-12-01 19:05:10
2013,2735,"Pediatrics, Perinatology and Child Health",10,NA,2025-12-01 19:05:10
2013,1105,"Ecology, Evolution, Behavior and Systematics",8,NA,2025-12-01 19:05:10
2013,3311,Safety Research,7,NA,2025-12-01 19:05:10
2013,2308,"Management, Monitoring, Policy and Law",6,NA,2025-12-01 19:05:10
2013,2713,Epidemiology,6,NA,2025-12-01 19:05:10
2013,3207,Social Psychology,6,NA,2025-12-01 19:05:10
2013,1706,Computer Science Applications,5,NA,2025-12-01 19:05:10
2013,1709,Human-Computer Interaction,5,NA,2025-12-01 19:05:10
2013,1902,Atmospheric Science,5,NA,2025-12-01 19:05:10
2013,2000,"General Economics, Econometrics and Finance",5,NA,2025-12-01 19:05:10
2013,3306,Health,5,NA,2025-12-01 19:05:10
2013,3404,Small Animals,5,NA,2025-12-01 19:05:10
2013,1107,Forestry,4,NA,2025-12-01 19:05:10
