year,id,name,works_count,country,fetch_date
2005,2309,Nature and Landscape Conservation,2,BD,2025-12-01 18:50:11
2005,2502,Biomaterials,2,BD,2025-12-01 18:50:11
2005,2504,"Electronic, Optical and Magnetic Materials",2,BD,2025-12-01 18:50:11
2005,2611,Modeling and Simulation,2,BD,2025-12-01 18:50:11
2005,2612,Numerical Analysis,2,BD,2025-12-01 18:50:11
2005,2703,Anesthesiology and Pain Medicine,2,BD,2025-12-01 18:50:11
2005,2707,Complementary and alternative medicine,2,BD,2025-12-01 18:50:11
2005,2716,Genetics,2,BD,2025-12-01 18:50:11
2005,2734,Pathology and Forensic Medicine,2,BD,2025-12-01 18:50:11
2005,2743,Reproductive Medicine,2,BD,2025-12-01 18:50:11
2005,2805,Cognitive Neuroscience,2,BD,2025-12-01 18:50:11
2005,3103,Astronomy and Astrophysics,2,BD,2025-12-01 18:50:11
2005,3104,Condensed Matter Physics,2,BD,2025-12-01 18:50:11
2005,3106,Nuclear and High Energy Physics,2,BD,2025-12-01 18:50:11
2005,3203,Clinical Psychology,2,BD,2025-12-01 18:50:11
2005,3304,Education,2,BD,2025-12-01 18:50:11
2005,1103,Animal Science and Zoology,1,BD,2025-12-01 18:50:11
2005,1203,Language and Linguistics,1,BD,2025-12-01 18:50:11
2005,1204,Archeology,1,BD,2025-12-01 18:50:11
2005,1207,History and Philosophy of Science,1,BD,2025-12-01 18:50:11
2005,1208,Literature and Literary Theory,1,BD,2025-12-01 18:50:11
2005,1213,Visual Arts and Performing Arts,1,BD,2025-12-01 18:50:11
2005,1308,Clinical Biochemistry,1,BD,2025-12-01 18:50:11
2005,1403,Business and International Management,1,BD,2025-12-01 18:50:11
2005,1404,Management Information Systems,1,BD,2025-12-01 18:50:11
2005,1405,Management of Technology and Innovation,1,BD,2025-12-01 18:50:11
2005,1408,Strategy and Management,1,BD,2025-12-01 18:50:11
2005,1503,Catalysis,1,BD,2025-12-01 18:50:11
2005,1602,Analytical Chemistry,1,BD,2025-12-01 18:50:11
2005,1604,Inorganic Chemistry,1,BD,2025-12-01 18:50:11
2005,1606,Physical and Theoretical Chemistry,1,BD,2025-12-01 18:50:11
2005,1709,Human-Computer Interaction,1,BD,2025-12-01 18:50:11
2005,1712,Software,1,BD,2025-12-01 18:50:11
2005,1910,Oceanography,1,BD,2025-12-01 18:50:11
2005,2203,Automotive Engineering,1,BD,2025-12-01 18:50:11
2005,2213,"Safety, Risk, Reliability and Quality",1,BD,2025-12-01 18:50:11
2005,2302,Ecological Modeling,1,BD,2025-12-01 18:50:11
2005,2305,Environmental Engineering,1,BD,2025-12-01 18:50:11
2005,2503,Ceramics and Composites,1,BD,2025-12-01 18:50:11
2005,2508,"Surfaces, Coatings and Films",1,BD,2025-12-01 18:50:11
2005,2613,Statistics and Probability,1,BD,2025-12-01 18:50:11
2005,2704,Biochemistry,1,BD,2025-12-01 18:50:11
2005,2714,Family Practice,1,BD,2025-12-01 18:50:11
2005,2732,Orthopedics and Sports Medicine,1,BD,2025-12-01 18:50:11
2005,3003,Pharmaceutical Science,1,BD,2025-12-01 18:50:11
2005,3108,Radiation,1,BD,2025-12-01 18:50:11
2005,3109,Statistical and Nonlinear Physics,1,BD,2025-12-01 18:50:11
2005,3206,Neuropsychology and Physiological Psychology,1,BD,2025-12-01 18:50:11
2005,3207,Social Psychology,1,BD,2025-12-01 18:50:11
2005,3300,General Social Sciences,1,BD,2025-12-01 18:50:11
2005,3303,Development,1,BD,2025-12-01 18:50:11
2005,3317,Demography,1,BD,2025-12-01 18:50:11
2005,3504,Oral Surgery,1,BD,2025-12-01 18:50:11
2005,3605,Health Information Management,1,BD,2025-12-01 18:50:11
2005,3611,Pharmacy,1,BD,2025-12-01 18:50:11
2005,3614,Radiological and Ultrasound Technology,1,BD,2025-12-01 18:50:11
2006,2208,Electrical and Electronic Engineering,184,BD,2025-12-01 18:50:11
2006,1110,Plant Science,97,BD,2025-12-01 18:50:11
2006,1312,Molecular Biology,95,BD,2025-12-01 18:50:11
2006,3312,Sociology and Political Science,78,BD,2025-12-01 18:50:11
2006,1702,Artificial Intelligence,68,BD,2025-12-01 18:50:11
2006,2204,Biomedical Engineering,67,BD,2025-12-01 18:50:11
2006,2002,Economics and Econometrics,63,BD,2025-12-01 18:50:11
2006,2713,Epidemiology,58,BD,2025-12-01 18:50:11
2006,2746,Surgery,50,BD,2025-12-01 18:50:11
2006,2739,"Public Health, Environmental and Occupational Health",46,BD,2025-12-01 18:50:11
2006,1705,Computer Networks and Communications,34,BD,2025-12-01 18:50:11
2006,2207,Control and Systems Engineering,31,BD,2025-12-01 18:50:11
2006,2505,Materials Chemistry,31,BD,2025-12-01 18:50:11
2006,3107,"Atomic and Molecular Physics, and Optics",30,BD,2025-12-01 18:50:11
2006,2725,Infectious Diseases,29,BD,2025-12-01 18:50:11
2006,3600,General Health Professions,24,BD,2025-12-01 18:50:11
2006,2916,Nutrition and Dietetics,23,BD,2025-12-01 18:50:11
2006,2210,Mechanical Engineering,20,BD,2025-12-01 18:50:11
2006,1106,Food Science,16,BD,2025-12-01 18:50:11
2006,1710,Information Systems,16,BD,2025-12-01 18:50:11
2006,1105,"Ecology, Evolution, Behavior and Systematics",15,BD,2025-12-01 18:50:11
2006,1111,Soil Science,15,BD,2025-12-01 18:50:11
2006,2003,Finance,15,BD,2025-12-01 18:50:11
2006,3320,Political Science and International Relations,15,BD,2025-12-01 18:50:11
2006,1310,Endocrinology,14,BD,2025-12-01 18:50:11
2006,1311,Genetics,13,BD,2025-12-01 18:50:11
2006,2000,"General Economics, Econometrics and Finance",13,BD,2025-12-01 18:50:11
2006,1109,Insect Science,12,BD,2025-12-01 18:50:11
2006,1605,Organic Chemistry,12,BD,2025-12-01 18:50:11
2006,2206,Computational Mechanics,12,BD,2025-12-01 18:50:11
2006,1102,Agronomy and Crop Science,11,BD,2025-12-01 18:50:11
2006,2740,Pulmonary and Respiratory Medicine,11,BD,2025-12-01 18:50:11
2006,1306,Cancer Research,10,BD,2025-12-01 18:50:11
2006,1707,Computer Vision and Pattern Recognition,10,BD,2025-12-01 18:50:11
2006,2202,Aerospace Engineering,10,BD,2025-12-01 18:50:11
2006,2403,Immunology,10,BD,2025-12-01 18:50:11
2006,2507,Polymers and Plastics,9,BD,2025-12-01 18:50:11
2006,2712,"Endocrinology, Diabetes and Metabolism",9,BD,2025-12-01 18:50:11
2006,2735,"Pediatrics, Perinatology and Child Health",9,BD,2025-12-01 18:50:11
2006,2736,Pharmacology,9,BD,2025-12-01 18:50:11
2006,1703,Computational Theory and Mathematics,8,BD,2025-12-01 18:50:11
2006,1803,Management Science and Operations Research,8,BD,2025-12-01 18:50:11
2006,2304,Environmental Chemistry,8,BD,2025-12-01 18:50:11
2006,2307,"Health, Toxicology and Mutagenesis",8,BD,2025-12-01 18:50:11
2006,3306,Health,8,BD,2025-12-01 18:50:11
2006,1303,Biochemistry,7,BD,2025-12-01 18:50:11
2006,1402,Accounting,7,BD,2025-12-01 18:50:11
2006,1507,Fluid Flow and Transfer Processes,7,BD,2025-12-01 18:50:11
2006,1711,Signal Processing,7,BD,2025-12-01 18:50:11
2006,2211,Mechanics of Materials,7,BD,2025-12-01 18:50:11
2006,2404,Microbiology,7,BD,2025-12-01 18:50:11
2006,2504,"Electronic, Optical and Magnetic Materials",7,BD,2025-12-01 18:50:11
2006,1708,Hardware and Architecture,6,BD,2025-12-01 18:50:11
2006,2212,Ocean Engineering,6,BD,2025-12-01 18:50:11
2006,2306,Global and Planetary Change,6,BD,2025-12-01 18:50:11
2006,2730,Oncology,6,BD,2025-12-01 18:50:11
2006,2741,"Radiology, Nuclear Medicine and Imaging",6,BD,2025-12-01 18:50:11
2006,1103,Animal Science and Zoology,5,BD,2025-12-01 18:50:11
2006,1407,Organizational Behavior and Human Resource Management,5,BD,2025-12-01 18:50:11
2006,1503,Catalysis,5,BD,2025-12-01 18:50:11
2006,2303,Ecology,5,BD,2025-12-01 18:50:11
2006,2305,Environmental Engineering,5,BD,2025-12-01 18:50:11
2006,2308,"Management, Monitoring, Policy and Law",5,BD,2025-12-01 18:50:11
2006,2705,Cardiology and Cardiovascular Medicine,5,BD,2025-12-01 18:50:11
2006,3304,Education,5,BD,2025-12-01 18:50:11
2006,1404,Management Information Systems,4,BD,2025-12-01 18:50:11
2006,1603,Electrochemistry,4,BD,2025-12-01 18:50:11
2006,1604,Inorganic Chemistry,4,BD,2025-12-01 18:50:11
2006,1902,Atmospheric Science,4,BD,2025-12-01 18:50:11
2006,2213,"Safety, Risk, Reliability and Quality",4,BD,2025-12-01 18:50:11
2006,2309,Nature and Landscape Conservation,4,BD,2025-12-01 18:50:11
2006,2310,Pollution,4,BD,2025-12-01 18:50:11
2006,2405,Parasitology,4,BD,2025-12-01 18:50:11
2006,2508,"Surfaces, Coatings and Films",4,BD,2025-12-01 18:50:11
2006,2611,Modeling and Simulation,4,BD,2025-12-01 18:50:11
2006,2704,Biochemistry,4,BD,2025-12-01 18:50:11
2006,2707,Complementary and alternative medicine,4,BD,2025-12-01 18:50:11
2006,2715,Gastroenterology,4,BD,2025-12-01 18:50:11
2006,2721,Hepatology,4,BD,2025-12-01 18:50:11
2006,2737,Physiology,4,BD,2025-12-01 18:50:11
2006,1203,Language and Linguistics,3,BD,2025-12-01 18:50:11
2006,1208,Literature and Literary Theory,3,BD,2025-12-01 18:50:11
2006,1211,Philosophy,3,BD,2025-12-01 18:50:11
2006,1314,Physiology,3,BD,2025-12-01 18:50:11
2006,2105,"Renewable Energy, Sustainability and the Environment",3,BD,2025-12-01 18:50:11
2006,2214,Media Technology,3,BD,2025-12-01 18:50:11
2006,2502,Biomaterials,3,BD,2025-12-01 18:50:11
2006,2720,Hematology,3,BD,2025-12-01 18:50:11
2006,2729,Obstetrics and Gynecology,3,BD,2025-12-01 18:50:11
2006,2732,Orthopedics and Sports Medicine,3,BD,2025-12-01 18:50:11
2006,2743,Reproductive Medicine,3,BD,2025-12-01 18:50:11
2006,2745,Rheumatology,3,BD,2025-12-01 18:50:11
2006,2747,Transplantation,3,BD,2025-12-01 18:50:11
2006,2804,Cellular and Molecular Neuroscience,3,BD,2025-12-01 18:50:11
2006,3004,Pharmacology,3,BD,2025-12-01 18:50:11
2006,3104,Condensed Matter Physics,3,BD,2025-12-01 18:50:11
2006,3303,Development,3,BD,2025-12-01 18:50:11
2006,3318,Gender Studies,3,BD,2025-12-01 18:50:11
2006,1202,History,2,BD,2025-12-01 18:50:11
2006,1213,Visual Arts and Performing Arts,2,BD,2025-12-01 18:50:11
2006,1307,Cell Biology,2,BD,2025-12-01 18:50:11
2006,1313,Molecular Medicine,2,BD,2025-12-01 18:50:11
2006,1408,Strategy and Management,2,BD,2025-12-01 18:50:11
2006,1602,Analytical Chemistry,2,BD,2025-12-01 18:50:11
2006,2205,Civil and Structural Engineering,2,BD,2025-12-01 18:50:11
2006,2215,Building and Construction,2,BD,2025-12-01 18:50:11
2006,2311,Industrial and Manufacturing Engineering,2,BD,2025-12-01 18:50:11
2006,2406,Virology,2,BD,2025-12-01 18:50:11
2006,2711,Emergency Medicine,2,BD,2025-12-01 18:50:11
2006,2716,Genetics,2,BD,2025-12-01 18:50:11
2006,2734,Pathology and Forensic Medicine,2,BD,2025-12-01 18:50:11
2006,2738,Psychiatry and Mental health,2,BD,2025-12-01 18:50:11
2006,2742,Rehabilitation,2,BD,2025-12-01 18:50:11
2006,2805,Cognitive Neuroscience,2,BD,2025-12-01 18:50:11
2006,3103,Astronomy and Astrophysics,2,BD,2025-12-01 18:50:11
2006,3207,Social Psychology,2,BD,2025-12-01 18:50:11
2006,3311,Safety Research,2,BD,2025-12-01 18:50:11
2006,3604,Emergency Medical Services,2,BD,2025-12-01 18:50:11
2006,1100,General Agricultural and Biological Sciences,1,BD,2025-12-01 18:50:11
2006,1104,Aquatic Science,1,BD,2025-12-01 18:50:11
2006,1107,Forestry,1,BD,2025-12-01 18:50:11
2006,1108,Horticulture,1,BD,2025-12-01 18:50:11
2006,1302,Aging,1,BD,2025-12-01 18:50:11
2006,1305,Biotechnology,1,BD,2025-12-01 18:50:11
2006,1308,Clinical Biochemistry,1,BD,2025-12-01 18:50:11
2006,1309,Developmental Biology,1,BD,2025-12-01 18:50:11
2006,1406,Marketing,1,BD,2025-12-01 18:50:11
2006,1502,Bioengineering,1,BD,2025-12-01 18:50:11
2006,1606,Physical and Theoretical Chemistry,1,BD,2025-12-01 18:50:11
2006,1607,Spectroscopy,1,BD,2025-12-01 18:50:11
2006,1802,Information Systems and Management,1,BD,2025-12-01 18:50:11
2006,1906,Geochemistry and Petrology,1,BD,2025-12-01 18:50:11
2006,1907,Geology,1,BD,2025-12-01 18:50:11
2006,1908,Geophysics,1,BD,2025-12-01 18:50:11
2006,1910,Oceanography,1,BD,2025-12-01 18:50:11
2006,2209,Industrial and Manufacturing Engineering,1,BD,2025-12-01 18:50:11
2006,2312,Water Science and Technology,1,BD,2025-12-01 18:50:11
2006,2612,Numerical Analysis,1,BD,2025-12-01 18:50:11
2006,2613,Statistics and Probability,1,BD,2025-12-01 18:50:11
2006,2703,Anesthesiology and Pain Medicine,1,BD,2025-12-01 18:50:11
2006,2708,Dermatology,1,BD,2025-12-01 18:50:11
2006,2714,Family Practice,1,BD,2025-12-01 18:50:11
2006,2717,Geriatrics and Gerontology,1,BD,2025-12-01 18:50:11
2006,2724,Internal Medicine,1,BD,2025-12-01 18:50:11
2006,2727,Nephrology,1,BD,2025-12-01 18:50:11
2006,2731,Ophthalmology,1,BD,2025-12-01 18:50:11
2006,2748,Urology,1,BD,2025-12-01 18:50:11
2006,2806,Developmental Neuroscience,1,BD,2025-12-01 18:50:11
2006,2807,Endocrine and Autonomic Systems,1,BD,2025-12-01 18:50:11
2006,3005,Toxicology,1,BD,2025-12-01 18:50:11
2006,3109,Statistical and Nonlinear Physics,1,BD,2025-12-01 18:50:11
2006,3205,Experimental and Cognitive Psychology,1,BD,2025-12-01 18:50:11
2006,3300,General Social Sciences,1,BD,2025-12-01 18:50:11
2006,3305,"Geography, Planning and Development",1,BD,2025-12-01 18:50:11
2006,3308,Law,1,BD,2025-12-01 18:50:11
2006,3313,Transportation,1,BD,2025-12-01 18:50:11
2006,3314,Anthropology,1,BD,2025-12-01 18:50:11
2006,3316,Cultural Studies,1,BD,2025-12-01 18:50:11
2006,3317,Demography,1,BD,2025-12-01 18:50:11
2006,3322,Urban Studies,1,BD,2025-12-01 18:50:11
2006,3402,Equine,1,BD,2025-12-01 18:50:11
2006,3404,Small Animals,1,BD,2025-12-01 18:50:11
2006,3605,Health Information Management,1,BD,2025-12-01 18:50:11
2006,3611,Pharmacy,1,BD,2025-12-01 18:50:11
2006,3612,"Physical Therapy, Sports Therapy and Rehabilitation",1,BD,2025-12-01 18:50:11
2006,3614,Radiological and Ultrasound Technology,1,BD,2025-12-01 18:50:11
2006,3616,Speech and Hearing,1,BD,2025-12-01 18:50:11
2007,2208,Electrical and Electronic Engineering,190,BD,2025-12-01 18:50:11
2007,1110,Plant Science,136,BD,2025-12-01 18:50:11
2007,1312,Molecular Biology,122,BD,2025-12-01 18:50:11
2007,1702,Artificial Intelligence,93,BD,2025-12-01 18:50:11
2007,2713,Epidemiology,85,BD,2025-12-01 18:50:11
2007,2746,Surgery,85,BD,2025-12-01 18:50:11
2007,3312,Sociology and Political Science,74,BD,2025-12-01 18:50:11
2007,2002,Economics and Econometrics,66,BD,2025-12-01 18:50:11
2007,2739,"Public Health, Environmental and Occupational Health",62,BD,2025-12-01 18:50:11
2007,1705,Computer Networks and Communications,54,BD,2025-12-01 18:50:11
2007,2204,Biomedical Engineering,52,BD,2025-12-01 18:50:11
2007,2725,Infectious Diseases,38,BD,2025-12-01 18:50:11
2007,3107,"Atomic and Molecular Physics, and Optics",30,BD,2025-12-01 18:50:11
2007,1703,Computational Theory and Mathematics,21,BD,2025-12-01 18:50:11
2007,2505,Materials Chemistry,21,BD,2025-12-01 18:50:11
2007,1111,Soil Science,19,BD,2025-12-01 18:50:11
2007,1109,Insect Science,18,BD,2025-12-01 18:50:11
2007,2207,Control and Systems Engineering,18,BD,2025-12-01 18:50:11
2007,1311,Genetics,17,BD,2025-12-01 18:50:11
2007,1102,Agronomy and Crop Science,16,BD,2025-12-01 18:50:11
2007,1710,Information Systems,16,BD,2025-12-01 18:50:11
2007,2712,"Endocrinology, Diabetes and Metabolism",16,BD,2025-12-01 18:50:11
2007,2916,Nutrition and Dietetics,16,BD,2025-12-01 18:50:11
2007,1106,Food Science,15,BD,2025-12-01 18:50:11
2007,1711,Signal Processing,15,BD,2025-12-01 18:50:11
2007,2210,Mechanical Engineering,15,BD,2025-12-01 18:50:11
2007,2705,Cardiology and Cardiovascular Medicine,15,BD,2025-12-01 18:50:11
2007,2735,"Pediatrics, Perinatology and Child Health",15,BD,2025-12-01 18:50:11
2007,2740,Pulmonary and Respiratory Medicine,15,BD,2025-12-01 18:50:11
2007,3320,Political Science and International Relations,15,BD,2025-12-01 18:50:11
2007,3600,General Health Professions,15,BD,2025-12-01 18:50:11
2007,1707,Computer Vision and Pattern Recognition,14,BD,2025-12-01 18:50:11
2007,2202,Aerospace Engineering,14,BD,2025-12-01 18:50:11
2007,2304,Environmental Chemistry,14,BD,2025-12-01 18:50:11
2007,2003,Finance,13,BD,2025-12-01 18:50:11
2007,2206,Computational Mechanics,13,BD,2025-12-01 18:50:11
2007,1105,"Ecology, Evolution, Behavior and Systematics",12,BD,2025-12-01 18:50:11
2007,1605,Organic Chemistry,11,BD,2025-12-01 18:50:11
2007,2403,Immunology,11,BD,2025-12-01 18:50:11
2007,2000,"General Economics, Econometrics and Finance",10,BD,2025-12-01 18:50:11
2007,1310,Endocrinology,9,BD,2025-12-01 18:50:11
2007,1708,Hardware and Architecture,9,BD,2025-12-01 18:50:11
2007,2214,Media Technology,9,BD,2025-12-01 18:50:11
2007,2711,Emergency Medicine,9,BD,2025-12-01 18:50:11
2007,1100,General Agricultural and Biological Sciences,8,BD,2025-12-01 18:50:11
2007,1306,Cancer Research,8,BD,2025-12-01 18:50:11
2007,1307,Cell Biology,8,BD,2025-12-01 18:50:11
2007,1803,Management Science and Operations Research,8,BD,2025-12-01 18:50:11
2007,2745,Rheumatology,8,BD,2025-12-01 18:50:11
2007,1103,Animal Science and Zoology,7,BD,2025-12-01 18:50:11
2007,2105,"Renewable Energy, Sustainability and the Environment",7,BD,2025-12-01 18:50:11
2007,2212,Ocean Engineering,7,BD,2025-12-01 18:50:11
2007,2405,Parasitology,7,BD,2025-12-01 18:50:11
2007,2502,Biomaterials,7,BD,2025-12-01 18:50:11
2007,2704,Biochemistry,7,BD,2025-12-01 18:50:11
2007,3004,Pharmacology,7,BD,2025-12-01 18:50:11
2007,1402,Accounting,6,BD,2025-12-01 18:50:11
2007,2211,Mechanics of Materials,6,BD,2025-12-01 18:50:11
2007,2303,Ecology,6,BD,2025-12-01 18:50:11
2007,2307,"Health, Toxicology and Mutagenesis",6,BD,2025-12-01 18:50:11
2007,2310,Pollution,6,BD,2025-12-01 18:50:11
2007,2507,Polymers and Plastics,6,BD,2025-12-01 18:50:11
2007,2721,Hepatology,6,BD,2025-12-01 18:50:11
2007,2736,Pharmacology,6,BD,2025-12-01 18:50:11
2007,2741,"Radiology, Nuclear Medicine and Imaging",6,BD,2025-12-01 18:50:11
2007,2748,Urology,6,BD,2025-12-01 18:50:11
2007,3304,Education,6,BD,2025-12-01 18:50:11
2007,3318,Gender Studies,6,BD,2025-12-01 18:50:11
2007,2404,Microbiology,5,BD,2025-12-01 18:50:11
2007,2715,Gastroenterology,5,BD,2025-12-01 18:50:11
2007,2730,Oncology,5,BD,2025-12-01 18:50:11
2007,2733,Otorhinolaryngology,5,BD,2025-12-01 18:50:11
2007,2737,Physiology,5,BD,2025-12-01 18:50:11
2007,2804,Cellular and Molecular Neuroscience,5,BD,2025-12-01 18:50:11
2007,3306,Health,5,BD,2025-12-01 18:50:11
2007,3311,Safety Research,5,BD,2025-12-01 18:50:11
2007,3317,Demography,5,BD,2025-12-01 18:50:11
2007,1303,Biochemistry,4,BD,2025-12-01 18:50:11
2007,1305,Biotechnology,4,BD,2025-12-01 18:50:11
2007,1407,Organizational Behavior and Human Resource Management,4,BD,2025-12-01 18:50:11
2007,1408,Strategy and Management,4,BD,2025-12-01 18:50:11
2007,2205,Civil and Structural Engineering,4,BD,2025-12-01 18:50:11
2007,2213,"Safety, Risk, Reliability and Quality",4,BD,2025-12-01 18:50:11
2007,2215,Building and Construction,4,BD,2025-12-01 18:50:11
2007,2305,Environmental Engineering,4,BD,2025-12-01 18:50:11
2007,2306,Global and Planetary Change,4,BD,2025-12-01 18:50:11
2007,2311,Industrial and Manufacturing Engineering,4,BD,2025-12-01 18:50:11
2007,2504,"Electronic, Optical and Magnetic Materials",4,BD,2025-12-01 18:50:11
2007,2707,Complementary and alternative medicine,4,BD,2025-12-01 18:50:11
2007,2743,Reproductive Medicine,4,BD,2025-12-01 18:50:11
2007,3203,Clinical Psychology,4,BD,2025-12-01 18:50:11
2007,3207,Social Psychology,4,BD,2025-12-01 18:50:11
2007,3604,Emergency Medical Services,4,BD,2025-12-01 18:50:11
2007,1503,Catalysis,3,BD,2025-12-01 18:50:11
2007,1507,Fluid Flow and Transfer Processes,3,BD,2025-12-01 18:50:11
2007,1604,Inorganic Chemistry,3,BD,2025-12-01 18:50:11
